t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
3.301610000000000156e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328717345458415e+02,6.715618106016578079e-06,5.000000000000000000e+01,3.382000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.401610000000000156e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328691702464198e+02,4.151318678532990990e-06,5.000000000000000000e+01,3.407999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.501610000000000156e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328675851020591e+02,2.566174326574245065e-06,5.000000000000000000e+01,3.410999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.601709999999999923e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328666052310837e+02,1.586303337400226130e-06,5.000000000000000000e+01,3.410999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.701709999999999923e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328659995151725e+02,9.805874262666901247e-07,5.000000000000000000e+01,3.421000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.801809999999999690e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328656250865208e+02,6.061587830535660480e-07,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.901910000000000167e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328653936301521e+02,3.747024084041749926e-07,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.001919999999999789e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328652505533341e+02,2.316256050215177426e-07,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.101930000000000121e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328651621091524e+02,1.431814146326857904e-07,5.000000000000000000e+01,3.450000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.201850000000000307e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328651074366121e+02,8.850885675749266665e-08,5.000000000000000000e+01,3.471999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.301850000000000307e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650736402722e+02,5.471253196244111454e-08,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.402009999999999934e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650527487810e+02,3.382103513033717836e-08,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.502009999999999934e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650398345246e+02,2.090677174422738351e-08,5.000000000000000000e+01,3.492000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.602009999999999934e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328650318514349e+02,1.292370570802416904e-08,5.000000000000000000e+01,3.504999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.702109999999999701e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328650269166587e+02,7.988902890936921258e-09,5.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.802190000000000225e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650238661567e+02,4.938410920421504846e-09,5.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.902210000000000178e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650219804615e+02,3.052722351476500958e-09,5.000000000000000000e+01,3.524000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.002210000000000178e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650208148019e+02,1.887067298646101530e-09,5.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.102210000000000178e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650200942548e+02,1.166507326779045584e-09,5.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.202309999999999945e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650196488297e+02,7.210868125400049939e-10,5.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.302309999999999945e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650193734802e+02,4.457461854567450428e-10,5.000000000000000000e+01,3.553000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.402369999999999806e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650192032910e+02,2.755419436244590683e-10,5.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.502450000000000330e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650190980738e+02,1.703286874312739216e-10,5.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.602459999999999951e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328650190330450e+02,1.052901833399323814e-10,5.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.702459999999999951e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189928283e+02,6.508605728691289149e-11,5.000000000000000000e+01,3.585000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.802600000000000335e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328650189679877e+02,4.023352148109221515e-11,5.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.902590000000000003e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189526115e+02,2.487070684945290379e-11,5.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.002600000000000335e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189431187e+02,1.537404722283911376e-11,5.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.102779999999999916e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328650189372354e+02,9.503603152126994997e-12,5.000000000000000000e+01,3.632999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.202810000000000201e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189336258e+02,5.874736272368435890e-12,5.000000000000000000e+01,3.632999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.302799999999999869e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189313805e+02,3.631520142142841931e-12,5.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.402809999999999491e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189299879e+02,2.244856267815468727e-12,5.000000000000000000e+01,3.639999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.502909999999999968e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189291352e+02,1.387677739872543330e-12,5.000000000000000000e+01,3.650000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.602909999999999968e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189285952e+02,8.578052578892599738e-13,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.702920000000000300e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189282826e+02,5.302599006380581118e-13,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.802949999999999875e+01,4.999999999999998579e+01,1.909328650189277425e+02,-1.409328650189280836e+02,3.277848435162916007e-13,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.902960000000000207e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189279415e+02,2.026230976728854431e-13,5.000000000000000000e+01,3.678999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.002909999999999968e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328650189278562e+02,1.252532584183230961e-13,5.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.103029999999999688e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189278278e+02,7.742640856144906263e-14,5.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.202949999999999875e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189277994e+02,4.786181867383224823e-14,5.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.303060000000000684e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277710e+02,2.958620617084095402e-14,5.000000000000000000e+01,3.703999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.403119999999999834e+01,4.999999999999999289e+01,1.909328650189277425e+02,-1.409328650189277710e+02,1.828897479949061849e-14,5.000000000000000000e+01,3.727000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.503029999999999688e+01,5.000000000000001421e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.130549139301476958e-14,5.000000000000000000e+01,3.732999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.603140000000000498e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189277425e+02,6.988589411861997637e-15,5.000000000000000000e+01,3.736999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.703149999999999409e+01,5.000000000000000711e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.320058303504280027e-15,5.000000000000000000e+01,3.732999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.803239999999999554e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.670482216911902572e-15,5.000000000000000000e+01,3.756000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.903209999999999980e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.650782181587203896e-15,5.000000000000000000e+01,3.765999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.003279999999999461e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.020445593604080898e-15,5.000000000000000000e+01,3.765999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.103409999999999513e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,6.307974614220640513e-16,5.000000000000000000e+01,3.765999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.203319999999999368e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.899330251710629641e-16,5.000000000000000000e+01,3.765999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.303379999999999939e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.410405453697954295e-16,5.000000000000000000e+01,3.788000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.403509999999999991e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.490013432093365377e-16,5.000000000000000000e+01,3.797999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.503480000000000416e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,9.210649703818889097e-17,5.000000000000000000e+01,3.797999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.603610000000000468e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,5.693644509450509852e-17,5.000000000000000000e+01,3.797999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.703610000000000468e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.519576668576925568e-17,5.000000000000000000e+01,3.803999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.803610000000000468e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.175657420379860088e-17,5.000000000000000000e+01,3.827000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.903610000000000468e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.344901860816074420e-17,5.000000000000000000e+01,3.829999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.003610000000000468e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,8.313629702376296826e-18,5.000000000000000000e+01,3.829999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.103709999999999525e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,5.139143668542041588e-18,5.000000000000000000e+01,3.829999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.203810000000000002e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.176807073613913507e-18,5.000000000000000000e+01,3.842999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.303820000000000334e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.963771366179084289e-18,5.000000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.403810000000000002e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.213922623962762770e-18,5.000000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.503910000000000480e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,7.503969975057955273e-19,5.000000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.605509999999999593e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.638645353091186703e-19,5.000000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.705419999999999447e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.867419616985911125e-19,5.000000000000000000e+01,3.888000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.805509999999999593e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.772520775789948472e-19,5.000000000000000000e+01,3.895000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.905610000000000070e+01,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.095699381421382600e-19,5.000000000000000000e+01,3.895000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.000571999999999946e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,6.773162553833285765e-20,5.000000000000000000e+01,3.895000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.010580999999999960e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.186890287474444710e-20,5.000000000000000000e+01,3.897999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.020591000000000008e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.588163230989734608e-20,5.000000000000000000e+01,3.920000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.030584999999999951e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.599895972981859035e-20,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.040596000000000032e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,9.889898340703696818e-21,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.050596000000000032e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,6.113528056899658353e-21,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.060587000000000018e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.779131393967387651e-21,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.070597999999999956e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.336103467579832915e-21,5.000000000000000000e+01,3.956000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.080597999999999956e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.444083002763574679e-21,5.000000000000000000e+01,3.959000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.090601000000000056e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,8.926726696018646916e-22,5.000000000000000000e+01,3.959000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.100601999999999947e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,5.518134993135034562e-22,5.000000000000000000e+01,3.968999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.110601000000000056e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.411083910078945275e-22,5.000000000000000000e+01,3.971999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.120611999999999995e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.108591662957661326e-22,5.000000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.130621000000000009e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.303444570201632606e-22,5.000000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.140631000000000057e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,8.057357796838792672e-23,5.000000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.150631000000000057e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.980726925444640873e-23,5.000000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.160632999999999981e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,3.078880363930493678e-23,5.000000000000000000e+01,4.003999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.170649999999999977e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.903237105204380014e-23,5.000000000000000000e+01,4.014000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.180651000000000010e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.176502835596544948e-23,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.190652000000000044e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,7.272656246464217694e-24,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.200652000000000044e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.495656727628403027e-24,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.210651000000000010e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.779029934557482159e-24,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.220669999999999931e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.717881912492168257e-24,5.000000000000000000e+01,4.049000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.230668000000000006e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.061923885227119766e-24,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.240678999999999945e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,6.564376339348657000e-25,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.250679999999999978e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,4.057827243935129085e-25,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.260679999999999978e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,2.508381770088456103e-25,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.270687000000000069e+02,5.000000000000000000e+01,1.909328650189277425e+02,-1.409328650189277425e+02,1.550578357892429831e-25,5.000000000000000000e+01,4.078000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
