t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
4.410869999999999891e+01,3.000000000000000000e+01,8.527061751745311824e+01,-5.519377177762948605e+01,-7.684573982363279709e-02,5.000000000000000000e+01,2.773000000000000043e+01,4.000000000000000000e+01,1.000000000000000000e+00
4.510960000000000036e+01,3.000000000000000000e+01,8.504149807943041139e+01,-5.492317910359064825e+01,-1.183189758397643065e-01,5.000000000000000000e+01,2.782999999999999829e+01,4.000000000000000000e+01,1.000000000000000000e+00
4.611039999999999850e+01,3.000000000000000000e+01,8.465963234939256665e+01,-5.446846559108967512e+01,-1.911667583028900941e-01,5.000000000000000000e+01,2.796000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
4.711129999999999995e+01,2.999999999999999645e+01,8.416320690034334007e+01,-5.389160059021206450e+01,-2.716063101312789496e-01,5.000000000000000000e+01,2.798999999999999844e+01,4.000000000000000000e+01,1.000000000000000000e+00
4.811129999999999995e+01,3.000000000000000355e+01,8.404864718133200086e+01,-5.384534328918514490e+01,-2.033038921468535987e-01,5.000000000000000000e+01,2.798999999999999844e+01,4.000000000000000000e+01,1.000000000000000000e+00
4.911160000000000281e+01,3.000000000000000355e+01,8.404864718133200086e+01,-5.392297308379337295e+01,-1.256740975386259895e-01,5.000000000000000000e+01,2.801999999999999957e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.011220000000000141e+01,2.999999999999999645e+01,8.393408746232063322e+01,-5.382099285699918312e+01,-1.130946053214535174e-01,5.000000000000000000e+01,2.801999999999999957e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.111140000000000327e+01,2.999999999999999645e+01,8.393408746232063322e+01,-5.386417703261772516e+01,-6.991042970291075354e-02,5.000000000000000000e+01,2.817999999999999972e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.211260000000000048e+01,3.000000000000000000e+01,8.332310229426006742e+01,-5.309104360386312749e+01,-2.320586903969408532e-01,5.000000000000000000e+01,2.830999999999999872e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.311339999999999861e+01,3.000000000000000355e+01,8.282667684521085505e+01,-5.252979282589131316e+01,-2.968840193195400046e-01,5.000000000000000000e+01,2.830999999999999872e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.411390000000000100e+01,3.000000000000000000e+01,8.282667684521085505e+01,-5.264315536508753013e+01,-1.835214801233239490e-01,5.000000000000000000e+01,2.830999999999999872e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.511410000000000053e+01,3.000000000000000355e+01,8.282667684521085505e+01,-5.271323142048287025e+01,-1.134454247279818584e-01,5.000000000000000000e+01,2.830999999999999872e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.611319999999999908e+01,3.000000000000000000e+01,8.282667684521085505e+01,-5.275654955339158647e+01,-7.012729181926727340e-02,5.000000000000000000e+01,2.833999999999999986e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.711469999999999914e+01,3.000000000000000355e+01,8.271211712619950163e+01,-5.263335926970374601e+01,-7.875785649575312020e-02,5.000000000000000000e+01,2.837999999999999901e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.811489999999999867e+01,3.000000000000000000e+01,8.255937083418436373e+01,-5.246347523408545044e+01,-9.589560009891390235e-02,5.000000000000000000e+01,2.853999999999999915e+01,4.000000000000000000e+01,1.000000000000000000e+00
5.911449999999999960e+01,3.000000000000000000e+01,8.194838566612379793e+01,-5.170026401301414154e+01,-2.481216531096576972e-01,5.000000000000000000e+01,2.862999999999999901e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.011540000000000106e+01,3.000000000000000000e+01,8.160470650908972345e+01,-5.134510376253841457e+01,-2.596027465513097154e-01,5.000000000000000000e+01,2.862999999999999901e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.111659999999999826e+01,3.000000000000000000e+01,8.160470650908972345e+01,-5.144423077718480641e+01,-1.604757319049162911e-01,5.000000000000000000e+01,2.862999999999999901e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.211740000000000350e+01,3.000000000000000355e+01,8.160470650908972345e+01,-5.150550701727953395e+01,-9.919949181018650197e-02,5.000000000000000000e+01,2.862999999999999901e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.311670000000000158e+01,3.000000000000000000e+01,8.160470650908972345e+01,-5.154338546659570852e+01,-6.132104249401330170e-02,5.000000000000000000e+01,2.862999999999999901e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.411790000000000589e+01,2.999999999999999645e+01,8.160470650908972345e+01,-5.156680036477451523e+01,-3.790614431521164424e-02,5.000000000000000000e+01,2.873000000000000043e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.511879999999999313e+01,3.000000000000000000e+01,8.122284077905186450e+01,-5.108138192316863524e+01,-1.414588558832300946e-01,5.000000000000000000e+01,2.892000000000000171e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.611879999999999313e+01,3.000000000000000355e+01,8.049729589197993107e+01,-5.018560085832330486e+01,-3.116950336566234325e-01,5.000000000000000000e+01,2.896000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.711979999999999791e+01,2.999999999999999645e+01,8.034454959996479317e+01,-5.010466182532481838e+01,-2.398877746399780131e-01,5.000000000000000000e+01,2.896000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.812030000000000030e+01,2.999999999999999645e+01,8.034454959996479317e+01,-5.019626085216919620e+01,-1.482887477955994460e-01,5.000000000000000000e+01,2.896000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
6.912000000000000455e+01,3.000000000000000000e+01,8.034454959996479317e+01,-5.025288360007885302e+01,-9.166599988594113790e-02,5.000000000000000000e+01,2.896000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.012160000000000082e+01,3.000000000000000355e+01,8.034454959996479317e+01,-5.028788545207764571e+01,-5.666414788714477929e-02,5.000000000000000000e+01,2.907999999999999829e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.112210000000000321e+01,2.999999999999999645e+01,7.988631072391937948e+01,-4.970965107480341771e+01,-1.766596491159652116e-01,5.000000000000000000e+01,2.905000000000000071e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.212139999999999418e+01,3.000000000000000000e+01,8.000087044293071870e+01,-4.992707477101713209e+01,-7.379567191358668565e-02,5.000000000000000000e+01,2.925000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.312260000000000559e+01,3.000000000000000000e+01,7.923713898285501500e+01,-4.895546786053302668e+01,-2.816711223219869331e-01,5.000000000000000000e+01,2.928000000000000114e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.412319999999999709e+01,2.999999999999999645e+01,7.912257926384364737e+01,-4.891305371909778898e+01,-2.095255447458612141e-01,5.000000000000000000e+01,2.928000000000000114e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.512359999999999616e+01,3.000000000000000000e+01,7.912257926384364737e+01,-4.899305919676984900e+01,-1.295200670738001214e-01,5.000000000000000000e+01,2.928000000000000114e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.612369999999999948e+01,3.000000000000000000e+01,7.912257926384364737e+01,-4.904251528980578456e+01,-8.006397403786275069e-02,5.000000000000000000e+01,2.928000000000000114e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.712919999999999732e+01,3.000000000000000355e+01,7.912257926384364737e+01,-4.907308701076225077e+01,-4.949225308139337115e-02,5.000000000000000000e+01,2.930999999999999872e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.812900000000000489e+01,2.999999999999999645e+01,7.900801954483230816e+01,-4.894201741988538856e+01,-6.600212494692218879e-02,5.000000000000000000e+01,2.941000000000000014e+01,4.000000000000000000e+01,1.000000000000000000e+00
7.913009999999999877e+01,3.000000000000000000e+01,7.862615381479444920e+01,-4.846732718019794817e+01,-1.588266345964994830e-01,5.000000000000000000e+01,2.960000000000000142e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.013079999999999359e+01,3.000000000000000355e+01,7.790060892772251577e+01,-4.757817784817423501e+01,-3.224310795482783765e-01,5.000000000000000000e+01,2.960000000000000142e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.113089999999999691e+01,3.000000000000000000e+01,7.790060892772251577e+01,-4.770129530655797367e+01,-1.993136211645416267e-01,5.000000000000000000e+01,2.960000000000000142e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.213039999999999452e+01,3.000000000000000355e+01,7.790060892772251577e+01,-4.777740145145385497e+01,-1.232074762686583974e-01,5.000000000000000000e+01,2.960000000000000142e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.313219999999999743e+01,3.000000000000000000e+01,7.790060892772251577e+01,-4.782444713747557330e+01,-7.616179024694071098e-02,5.000000000000000000e+01,2.960000000000000142e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.413290000000000646e+01,2.999999999999999645e+01,7.790060892772251577e+01,-4.785352884403530282e+01,-4.708008368721500192e-02,5.000000000000000000e+01,2.973000000000000043e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.513339999999999463e+01,3.000000000000000355e+01,7.740418347867330340e+01,-4.722164561975783670e+01,-1.825378589154633691e-01,5.000000000000000000e+01,2.982999999999999829e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.613389999999999702e+01,3.000000000000000000e+01,7.702231774863545866e+01,-4.679145352025340543e+01,-2.308642283820526719e-01,5.000000000000000000e+01,2.982999999999999829e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.713360000000000127e+01,2.999999999999999645e+01,7.702231774863545866e+01,-4.687960698570078932e+01,-1.427107629346718032e-01,5.000000000000000000e+01,2.992000000000000171e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.813389999999999702e+01,2.999999999999999645e+01,7.667863859160136997e+01,-4.648419651833375354e+01,-1.944420732676195307e-01,5.000000000000000000e+01,2.992000000000000171e+01,4.000000000000000000e+01,1.000000000000000000e+00
8.913530000000000086e+01,3.000000000000000000e+01,7.667863859160136997e+01,-4.655844250571534104e+01,-1.201960858860303960e-01,5.000000000000000000e+01,2.994999999999999929e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.013609999999999900e+01,3.000000000000000355e+01,7.656407887259003076e+01,-4.645437054858113157e+01,-1.097083240088970874e-01,5.000000000000000000e+01,2.994999999999999929e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.113710000000000377e+01,3.000000000000000000e+01,7.656407887259003076e+01,-4.649626170260523850e+01,-6.781716998479360436e-02,5.000000000000000000e+01,3.005000000000000071e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.213760000000000616e+01,3.000000000000000355e+01,7.618221314255217180e+01,-4.602226452182585348e+01,-1.599486207263158266e-01,5.000000000000000000e+01,3.007999999999999829e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.314560000000000173e+01,3.000000000000000355e+01,7.606765342354081838e+01,-4.593337171882498637e+01,-1.342817047158290089e-01,5.000000000000000000e+01,3.017999999999999972e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.414579999999999416e+01,3.000000000000000355e+01,7.568578769350295943e+01,-4.548475343328178155e+01,-2.010342602211758756e-01,5.000000000000000000e+01,3.021000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.515569999999999595e+01,2.999999999999999645e+01,7.557122797449159179e+01,-4.541154881864588333e+01,-1.596791558457119897e-01,5.000000000000000000e+01,3.023999999999999844e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.616259999999999764e+01,3.000000000000000355e+01,7.545666825548025258e+01,-4.532255312286164184e+01,-1.341151326186072745e-01,5.000000000000000000e+01,3.030999999999999872e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.716729999999999734e+01,3.000000000000000000e+01,7.518936224445374705e+01,-4.502383900358528734e+01,-1.655232408684611800e-01,5.000000000000000000e+01,3.023999999999999844e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.817600000000000193e+01,3.000000000000000000e+01,7.545666825548025258e+01,-4.543696738785634892e+01,-1.970086762390478585e-02,5.000000000000000000e+01,3.028000000000000114e+01,4.000000000000000000e+01,1.000000000000000000e+00
9.918550000000000466e+01,3.000000000000000000e+01,7.530392196346510048e+01,-4.524453296292728055e+01,-5.938900053781824562e-02,5.000000000000000000e+01,3.028000000000000114e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.001756000000000029e+02,3.000000000000000000e+01,7.530392196346510048e+01,-4.526721012795867694e+01,-3.671183550642510840e-02,5.000000000000000000e+01,3.046999999999999886e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.011859000000000037e+02,3.000000000000000355e+01,7.457837707639318126e+01,-4.433143233903785330e+01,-2.469447373553255165e-01,5.000000000000000000e+01,3.046999999999999886e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.021859000000000037e+02,2.999999999999999645e+01,7.457837707639318126e+01,-4.442572600473231148e+01,-1.526510716608720508e-01,5.000000000000000000e+01,3.057000000000000028e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.031821999999999946e+02,3.000000000000000355e+01,7.419651134635532230e+01,-4.398412189962592578e+01,-2.123894467293938604e-01,5.000000000000000000e+01,3.057000000000000028e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.041855999999999938e+02,3.000000000000000000e+01,7.419651134635532230e+01,-4.406522093296193532e+01,-1.312904133933854023e-01,5.000000000000000000e+01,3.057000000000000028e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.051954999999999956e+02,2.999999999999999645e+01,7.419651134635532230e+01,-4.411535301709535872e+01,-8.115832925996542546e-02,5.000000000000000000e+01,3.060000000000000142e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.061958999999999946e+02,2.999999999999999645e+01,7.408195162734395467e+01,-4.399637483757233269e+01,-8.557678977162544443e-02,5.000000000000000000e+01,3.066000000000000014e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.072087999999999965e+02,2.999999999999999645e+01,7.385283218932124782e+01,-4.372911603779935064e+01,-1.237161515219005192e-01,5.000000000000000000e+01,3.082000000000000028e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.082022999999999939e+02,3.000000000000000355e+01,7.324184702126068203e+01,-4.297652784843710805e+01,-2.653191728235708147e-01,5.000000000000000000e+01,3.082000000000000028e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.092086999999999932e+02,3.000000000000000000e+01,7.324184702126068203e+01,-4.307783762993918231e+01,-1.640093913214983323e-01,5.000000000000000000e+01,3.085999999999999943e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.102160999999999973e+02,3.000000000000000000e+01,7.308910072924554413e+01,-4.294050613952143891e+01,-1.485945897241063018e-01,5.000000000000000000e+01,3.089000000000000057e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.112263999999999982e+02,3.000000000000000000e+01,7.297454101023417650e+01,-4.284727790011857707e+01,-1.272631101156001532e-01,5.000000000000000000e+01,3.089000000000000057e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.122352999999999952e+02,3.000000000000000000e+01,7.297454101023417650e+01,-4.289587219408488039e+01,-7.866881614929453759e-02,5.000000000000000000e+01,3.089000000000000057e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.132359000000000009e+02,2.999999999999999645e+01,7.297454101023417650e+01,-4.292591118633069414e+01,-4.862982390348538630e-02,5.000000000000000000e+01,3.089000000000000057e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.142386000000000053e+02,2.999999999999999645e+01,7.297454101023417650e+01,-4.294448005484372288e+01,-3.006095539045690324e-02,5.000000000000000000e+01,3.089000000000000057e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.152424000000000035e+02,2.999999999999999645e+01,7.297454101023417650e+01,-4.295595856500919751e+01,-1.858244522498204987e-02,5.000000000000000000e+01,3.101999999999999957e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.162420000000000044e+02,3.000000000000000000e+01,7.247811556118497833e+01,-4.231319376932019338e+01,-1.649217918647834791e-01,5.000000000000000000e+01,3.110999999999999943e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.172451999999999970e+02,3.000000000000000355e+01,7.213443640415090385e+01,-4.192626438707001313e+01,-2.081720170808887549e-01,5.000000000000000000e+01,3.117999999999999972e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.182520999999999987e+02,2.999999999999999645e+01,7.186713039312439832e+01,-4.165582823468068341e+01,-2.113021584437170530e-01,5.000000000000000000e+01,3.121000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.192625000000000028e+02,2.999999999999999645e+01,7.175257067411304490e+01,-4.158654432624307162e+01,-1.660263478699759154e-01,5.000000000000000000e+01,3.121000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.202629000000000019e+02,3.000000000000000000e+01,7.175257067411304490e+01,-4.164994001999294682e+01,-1.026306541200968231e-01,5.000000000000000000e+01,3.121000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.212552000000000021e+02,3.000000000000000000e+01,7.175257067411304490e+01,-4.168912862831578536e+01,-6.344204579726069049e-02,5.000000000000000000e+01,3.121000000000000085e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.222556000000000012e+02,3.000000000000000000e+01,7.175257067411304490e+01,-4.171335341286250298e+01,-3.921726125054074419e-02,5.000000000000000000e+01,3.123999999999999844e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.232719000000000023e+02,2.999999999999999645e+01,7.163801095510169148e+01,-4.157836040715569936e+01,-5.965054794599392030e-02,5.000000000000000000e+01,3.137000000000000099e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.242755999999999972e+02,3.000000000000000355e+01,7.114158550605247910e+01,-4.095127710356953799e+01,-1.903084024829387599e-01,5.000000000000000000e+01,3.137000000000000099e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.252850999999999999e+02,3.000000000000000000e+01,7.114158550605247910e+01,-4.102394468529148241e+01,-1.176408207609963424e-01,5.000000000000000000e+01,3.150000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00
1.262850999999999999e+02,2.999999999999999645e+01,7.064516005700326673e+01,-4.041900445491640426e+01,-2.261556020868646932e-01,5.000000000000000000e+01,3.153000000000000114e+01,4.000000000000000000e+01,1.000000000000000000e+00
