t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
2.301109999999999900e+01,7.296362335454871584e+01,7.297454101023417650e+01,1.451325074690279493e-01,-1.560501631544865542e-01,5.000000000000000000e+01,3.117999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.401310000000000144e+01,7.186529969200378787e+01,7.186713039312439832e+01,4.369109158659770231e-01,-4.387416169865885340e-01,5.000000000000000000e+01,3.121000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.501310000000000144e+01,7.217417483026596869e+01,7.175257067411304490e+01,7.282242152165973037e-01,-3.066200590636721790e-01,5.000000000000000000e+01,3.123999999999999844e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.601219999999999999e+01,7.243213541015467172e+01,7.163801095510169148e+01,1.019072405520888847e+00,-2.249479504679015862e-01,5.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.701409999999999911e+01,7.135469348663451683e+01,7.053060033799189910e+01,1.305424541710668240e+00,-4.813313930680420683e-01,5.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.801439999999999841e+01,7.182483776171446266e+01,7.053060033799189910e+01,1.591776677900447634e+00,-2.975392541778842381e-01,5.000000000000000000e+01,3.157000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.901409999999999911e+01,7.202422546021212213e+01,7.037785404597676120e+01,1.877508668695122118e+00,-2.311372544597676548e-01,5.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.001419999999999888e+01,7.094403066821642767e+01,6.927044342886698303e+01,2.158744605375284564e+00,-4.851573660258410303e-01,5.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.101529999999999987e+01,7.141051965775034205e+01,6.927044342886698303e+01,2.439980542055447010e+00,-2.999043131720881550e-01,5.000000000000000000e+01,3.194999999999999929e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.201619999999999777e+01,7.135497276795433663e+01,6.892676427183292276e+01,2.719821151596622855e+00,-2.916126554752108690e-01,5.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.301630000000000109e+01,7.059284435095131016e+01,6.804847309274585143e+01,2.996095925115944247e+00,-4.517246669104769685e-01,5.000000000000000000e+01,3.224000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.401530000000000342e+01,7.074074043782086108e+01,6.781935365472313038e+01,3.271440480542608054e+00,-3.500536974448837935e-01,5.000000000000000000e+01,3.246999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.501590000000000202e+01,6.999643116213265159e+01,6.694106247563607326e+01,3.543219199947417852e+00,-4.878505134508350771e-01,5.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.601700000000000301e+01,7.030405840953945074e+01,6.682650275662470563e+01,3.814532810305898636e+00,-3.369771573911550799e-01,5.000000000000000000e+01,3.260000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.701709999999999923e+01,7.020260083823980324e+01,6.644463702658684667e+01,4.084296057176616479e+00,-3.263322455236629116e-01,5.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.801619999999999777e+01,6.949379672033951749e+01,6.560453242050357403e+01,4.350648504374256653e+00,-4.613842045383131918e-01,5.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.901729999999999876e+01,6.993632464876166921e+01,6.560453242050357403e+01,4.617000951571896827e+00,-2.852087233137937106e-01,5.000000000000000000e+01,3.297999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.001760000000000161e+01,6.950927283643638077e+01,6.499354725244302244e+01,4.880872817189116475e+00,-3.651472331957597572e-01,5.000000000000000000e+01,3.317999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.101709999999999923e+01,6.890968708357922878e+01,6.422981579236729033e+01,5.141643955830810242e+00,-4.617726646188706208e-01,5.000000000000000000e+01,3.324000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.201780000000000115e+01,6.904591627470135506e+01,6.400069635434456927e+01,5.401484876379846867e+00,-3.562649560230541357e-01,5.000000000000000000e+01,3.346999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.301910000000000167e+01,6.828847507833438613e+01,6.312240517525751926e+01,5.657759960907029040e+00,-4.916900578301761637e-01,5.000000000000000000e+01,3.346999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.401910000000000167e+01,6.873249766635102276e+01,6.312240517525751926e+01,5.914035045434211213e+00,-3.039425543407066055e-01,5.000000000000000000e+01,3.368999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.501910000000000167e+01,6.800165608038795995e+01,6.228230056917423951e+01,6.166899330288315717e+00,-4.475438190745953948e-01,5.000000000000000000e+01,3.378999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.602009999999999934e+01,6.792396808626388349e+01,6.190043483913638056e+01,6.418213251654656837e+00,-3.946800045271542379e-01,5.000000000000000000e+01,3.378999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.702089999999999748e+01,6.832598707954929296e+01,6.190043483913638056e+01,6.669527173020997957e+00,-2.439749326080896119e-01,5.000000000000000000e+01,3.404999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.802089999999999748e+01,6.736670905147541077e+01,6.090758394103796292e+01,6.916810149319156054e+00,-4.576850388817075843e-01,5.000000000000000000e+01,3.410999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.902100000000000080e+01,6.748788925648885595e+01,6.067846450301524186e+01,7.163162907524657008e+00,-3.537381540510458611e-01,5.000000000000000000e+01,3.421000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.002080000000000126e+01,6.736787087149291153e+01,6.029659877297737580e+01,7.407965302242394579e+00,-3.366932037268544065e-01,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.102199999999999847e+01,6.663806214176915432e+01,5.945649416689410316e+01,7.649356897287054480e+00,-4.677889224119924361e-01,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.202210000000000178e+01,6.705807480295955258e+01,5.945649416689410316e+01,7.890748492331714381e+00,-2.891678562662644003e-01,5.000000000000000000e+01,3.465999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.302309999999999945e+01,6.625656384648694086e+01,5.857820298780704604e+01,8.128574251354519831e+00,-4.502133926746330062e-01,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.402409999999999712e+01,6.616485667961956096e+01,5.819633725776918709e+01,8.364849646889561896e+00,-3.963302250391911308e-01,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.502409999999999712e+01,6.655246726919308742e+01,5.819633725776918709e+01,8.601125042424603961e+00,-2.449950310006976661e-01,5.000000000000000000e+01,3.500999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.602510000000000190e+01,6.562868452397661656e+01,5.724167293267454681e+01,8.833524529240239787e+00,-4.465129379381651553e-01,5.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.702700000000000102e+01,6.568057097835858826e+01,5.697436692164804839e+01,9.064838761614442575e+00,-3.586347049039046997e-01,5.000000000000000000e+01,3.514000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.802709999999999724e+01,6.574796094473205699e+01,5.674524748362532023e+01,9.295222775895986445e+00,-2.925093147892366963e-01,5.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.902689999999999770e+01,6.478628543450818711e+01,5.575239658552690969e+01,9.521575845109348180e+00,-4.876869961280771437e-01,5.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.002810000000000201e+01,6.519885747347535698e+01,5.575239658552690969e+01,9.747928914322709915e+00,-3.014680263742703370e-01,5.000000000000000000e+01,3.553000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.102909999999999968e+01,6.488844763375148261e+01,5.525597113647768310e+01,9.972266511001979694e+00,-3.397900137281769095e-01,5.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.202960000000000207e+01,6.428978947491808071e+01,5.453042624940577099e+01,1.019365841705450038e+01,-4.342951915421858766e-01,5.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.302960000000000207e+01,6.467701316196969685e+01,5.453042624940577099e+01,1.041505032310702106e+01,-2.684634105430903639e-01,5.000000000000000000e+01,3.588000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.402970000000000539e+01,6.419860675879704104e+01,5.391944108134518387e+01,1.063396164757912032e+01,-3.547959701272772604e-01,5.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.503010000000000446e+01,6.375068509899546143e+01,5.330845591328463229e+01,1.085039239047079995e+01,-4.081632047599692559e-01,5.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.603040000000000020e+01,6.412296935466329728e+01,5.330845591328463229e+01,1.106682313336247958e+01,-2.523096919838109242e-01,5.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.703109999999999502e+01,6.278098065040248343e+01,5.204829900415971622e+01,1.127813767674454226e+01,-5.454560305017724930e-01,5.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.803079999999999927e+01,6.320057275880571268e+01,5.204829900415971622e+01,1.148945222012660494e+01,-3.371784654806098680e-01,5.000000000000000000e+01,3.639999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.903260000000000218e+01,6.339020304016977292e+01,5.193373928514834859e+01,1.170030165446233816e+01,-2.438378994409099165e-01,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.003249999999999886e+01,6.223997532076488426e+01,5.082632866803857752e+01,1.190665503468355979e+01,-4.930083819572556036e-01,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.103260000000000218e+01,6.263457959489339544e+01,5.082632866803857752e+01,1.211300841490478142e+01,-3.047574880499659966e-01,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.203360000000000696e+01,6.295730192876725795e+01,5.082632866803857752e+01,1.231936179512600305e+01,-1.883885343973273896e-01,5.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.303470000000000084e+01,6.163097242581864066e+01,4.960435833191743882e+01,1.252075401218638362e+01,-4.941399182851849980e-01,5.000000000000000000e+01,3.703999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.403369999999999607e+01,6.187061472453716959e+01,4.948979861290607118e+01,1.272168112020043651e+01,-3.408650085693364362e-01,5.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.503379999999999939e+01,6.235213100322648216e+01,4.960435833191743882e+01,1.292307333726081708e+01,-1.753006659517770127e-01,5.000000000000000000e+01,3.732999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.603509999999999991e+01,6.101584285020932441e+01,4.838238799579630012e+01,1.311950439116035660e+01,-4.860495367473308126e-01,5.000000000000000000e+01,3.732999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.703509999999999991e+01,6.139786762446846069e+01,4.838238799579630012e+01,1.331593544505989613e+01,-3.004558163877403820e-01,5.000000000000000000e+01,3.732999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.803520000000000323e+01,6.170902507671053172e+01,4.838238799579630012e+01,1.351236649895943565e+01,-1.857294180452056798e-01,5.000000000000000000e+01,3.742999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.903610000000000468e+01,6.147493233626755682e+01,4.800052226575843406e+01,1.370724718937121267e+01,-2.328371188620964871e-01,5.000000000000000000e+01,3.765999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.003709999999999525e+01,6.060540108088218858e+01,4.712223108667137694e+01,1.389856204376113524e+01,-4.153920495503189425e-01,5.000000000000000000e+01,3.765999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.103610000000000468e+01,6.095532971854976267e+01,4.712223108667137694e+01,1.408987689815105782e+01,-2.567782662726778020e-01,5.000000000000000000e+01,3.775000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.203810000000000002e+01,6.079339444656226732e+01,4.677855192963729536e+01,1.427979642540199379e+01,-2.649539084770172748e-01,5.000000000000000000e+01,3.795000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.303889999999999816e+01,6.008159841970910975e+01,4.601482046956157745e+01,1.446661522567740477e+01,-3.998372755298755798e-01,5.000000000000000000e+01,3.797999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.403969999999999629e+01,6.027065867086440676e+01,4.590026075055023824e+01,1.465296891690648629e+01,-2.825709965923203226e-01,5.000000000000000000e+01,3.797999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.503910000000000480e+01,6.056490960004630608e+01,4.590026075055023824e+01,1.483932260813556780e+01,-1.746737586394978836e-01,5.000000000000000000e+01,3.820000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.604080000000000439e+01,5.971478647350230062e+01,4.506015614446693718e+01,1.502226549969157254e+01,-3.676351706562078214e-01,5.000000000000000000e+01,3.829999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.704179999999999495e+01,5.953666467483886038e+01,4.467829041442909954e+01,1.520365802775981479e+01,-3.452837673500523952e-01,5.000000000000000000e+01,3.829999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.804269999999999641e+01,5.984990075817744781e+01,4.467829041442909954e+01,1.538505055582805703e+01,-2.134402120797090352e-01,5.000000000000000000e+01,3.839999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.904359999999999786e+01,5.961135061372338839e+01,4.429642468439124059e+01,1.556489272040853500e+01,-2.499667910763863909e-01,5.000000000000000000e+01,3.859000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.004269999999999641e+01,5.893389881899449279e+01,4.357087979731930005e+01,1.574178919436226387e+01,-3.787701726870668639e-01,5.000000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.104449999999999932e+01,5.910499245677877411e+01,4.345632007830796084e+01,1.591822055926966506e+01,-2.695481807988531209e-01,5.000000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.204460000000000264e+01,5.938434841251162055e+01,4.345632007830796084e+01,1.609465192417706447e+01,-1.666235899734028747e-01,5.000000000000000000e+01,3.875000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.304510000000000502e+01,5.897252771207008237e+01,4.295989462925874136e+01,1.626906781655037193e+01,-2.564347337390331383e-01,5.000000000000000000e+01,3.895000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.404510000000000502e+01,5.824197507875001634e+01,4.219616316918302346e+01,1.644038298194815440e+01,-3.945710723811593490e-01,5.000000000000000000e+01,3.895000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.504609999999999559e+01,5.856395372128955046e+01,4.219616316918302346e+01,1.661169814734593686e+01,-2.439075952394033076e-01,5.000000000000000000e+01,3.895000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.604609999999999559e+01,5.882840284650422547e+01,4.219616316918302346e+01,1.678301331274371933e+01,-1.507736354225172604e-01,5.000000000000000000e+01,3.924000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.704559999999999320e+01,5.760310509136014190e+01,4.108875255207324528e+01,1.694983242402699020e+01,-4.354798847400963013e-01,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.804659999999999798e+01,5.778577546887442651e+01,4.097419283306188476e+01,1.711618642626393338e+01,-3.046037904513897443e-01,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.904659999999999798e+01,5.806843973669422354e+01,4.097419283306188476e+01,1.728254042850087657e+01,-1.882935248685330687e-01,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.000473999999999961e+02,5.830669195744163602e+01,4.097419283306188476e+01,1.744889443073781976e+01,-1.163953063580634856e-01,5.000000000000000000e+01,3.959000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.010467000000000013e+02,5.691287309859020382e+01,3.975222249694074605e+01,1.761028726981392012e+01,-4.496366681644665686e-01,5.000000000000000000e+01,3.959000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.020476000000000028e+02,5.724595572594011372e+01,3.975222249694074605e+01,1.777168010889002048e+01,-2.779468798906539195e-01,5.000000000000000000e+01,3.959000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.030490999999999957e+02,5.751348012487009242e+01,3.975222249694074605e+01,1.793307294796612084e+01,-1.718153200367807110e-01,5.000000000000000000e+01,3.961999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.040501000000000005e+02,5.759004624616401458e+01,3.963766277792940684e+01,1.809400067799589351e+01,-1.416172097612848346e-01,5.000000000000000000e+01,3.985000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.050506000000000029e+02,5.665173051422200245e+01,3.875937159884232841e+01,1.825136257200381351e+01,-3.590036566241399107e-01,5.000000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.060501000000000005e+02,5.664530902318315952e+01,3.853025216081962867e+01,1.840779424791907459e+01,-2.927373855555390758e-01,5.000000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.070511000000000053e+02,5.691351988283589236e+01,3.853025216081962867e+01,1.856422592383433567e+01,-1.809582018180685703e-01,5.000000000000000000e+01,3.997999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.080501000000000005e+02,5.678803879705231594e+01,3.826294614979313025e+01,1.871957234530816194e+01,-1.944796980489727489e-01,5.000000000000000000e+01,4.020000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.090520999999999958e+02,5.591447112369035466e+01,3.742284154370982918e+01,1.887150796710891143e+01,-3.798783871283867852e-01,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.100531000000000006e+02,5.606102707121271322e+01,3.730828182469848997e+01,1.902297847986333323e+01,-2.702332333491089811e-01,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.110533999999999963e+02,5.631568375605505139e+01,3.730828182469848997e+01,1.917444899261775504e+01,-1.670470612611918704e-01,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.120534999999999997e+02,5.653093971294768494e+01,3.730828182469848997e+01,1.932591950537217684e+01,-1.032616171229792101e-01,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.130541000000000054e+02,5.672183976167173824e+01,3.730828182469848997e+01,1.947739001812659865e+01,-6.383208115334834676e-02,5.000000000000000000e+01,4.049000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.140541999999999945e+02,5.559393236909053826e+01,3.631543092660005101e+01,1.962482958581283654e+01,-3.463281433223520112e-01,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.150541999999999945e+02,5.552260422585777633e+01,3.604812491557355258e+01,1.977118389905763962e+01,-2.967045887734164333e-01,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.160550999999999959e+02,5.578225256433039903e+01,3.604812491557355258e+01,1.991753821230244270e+01,-1.834105635455997307e-01,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.170550999999999959e+02,5.599864058045551474e+01,3.604812491557355258e+01,2.006389252554724578e+01,-1.133768606652855310e-01,5.000000000000000000e+01,4.075000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.180568999999999988e+02,5.523554527651647561e+01,3.532258002850163336e+01,2.020730114816529976e+01,-2.943359001504591843e-01,5.000000000000000000e+01,4.088000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.190571000000000055e+02,5.483946765082575325e+01,3.482615457945241388e+01,2.034869429824926357e+01,-3.353812268759233106e-01,5.000000000000000000e+01,4.088000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.200562000000000040e+02,5.510892315860932911e+01,3.482615457945241388e+01,2.049008744833322737e+01,-2.073188691763132308e-01,5.000000000000000000e+01,4.088000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.210571999999999946e+02,5.532947918679963806e+01,3.482615457945241388e+01,2.063148059841719117e+01,-1.281559910699666127e-01,5.000000000000000000e+01,4.093999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.220572999999999979e+02,5.521894181075892050e+01,3.459703514142971414e+01,2.077194353040849606e+01,-1.500368610792875423e-01,5.000000000000000000e+01,4.117000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.230566000000000031e+02,5.426337625022927824e+01,3.371874396234263571e+01,2.090884062637794827e+01,-3.642083384913005206e-01,5.000000000000000000e+01,4.120000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.240580000000000069e+02,5.438891020232534856e+01,3.360418424333127518e+01,2.104527261330106924e+01,-2.605466543069921981e-01,5.000000000000000000e+01,4.120000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.250584000000000060e+02,5.462482962673001197e+01,3.360418424333127518e+01,2.118170460022419022e+01,-1.610592168254579015e-01,5.000000000000000000e+01,4.120000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.260580000000000069e+02,5.482276065230847450e+01,3.360418424333127518e+01,2.131813658714731119e+01,-9.956017817010869020e-02,5.000000000000000000e+01,4.120000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.270589999999999975e+02,5.499720881344690326e+01,3.360418424333127518e+01,2.145456857407043216e+01,-6.154400395480506825e-02,5.000000000000000000e+01,4.149000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
