t,MV,MVP,MVD,SP,PV,DV,Man,
3.951673999999999864e+02,3.621175612847127923e+01,1.168509133915838660e+01,7.152666241488236931e-02,5.000000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.961675999999999931e+02,3.582148965670583607e+01,1.145597190113566555e+01,-2.660126422067993213e-02,5.000000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.971682000000000130e+02,3.606872594360697093e+01,1.168509133915838660e+01,5.437229612272306833e-02,5.000000000000000000e+01,4.681000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.981684000000000196e+02,3.663512996670307587e+01,1.218151678820758121e+01,1.870456044741641843e-01,5.000000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.991703999999999724e+02,3.620123954031953417e+01,1.195239735018488680e+01,4.480779066072929084e-02,5.000000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.001711999999999989e+02,3.612175805030672393e+01,1.195239735018488680e+01,2.769833176592225582e-02,5.000000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.011702999999999975e+02,3.569904558666647176e+01,1.168509133915838660e+01,-6.549681790438381668e-02,5.000000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.021703999999999724e+02,3.601192877631419975e+01,1.195239735018488680e+01,4.213134967052375307e-02,5.000000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.031721999999999753e+02,3.558402540719455942e+01,1.168509133915838660e+01,-5.657492034125496949e-02,5.000000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.041721999999999753e+02,3.554389644130913695e+01,1.168509133915838660e+01,-3.497228696473290294e-02,5.000000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.051732000000000085e+02,3.549567777860096385e+01,1.168509133915838660e+01,-2.161842823933698629e-02,5.000000000000000000e+01,4.681000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.061732000000000085e+02,3.609237906902774995e+01,1.218151678820758121e+01,1.400712666754070912e-01,5.000000000000000000e+01,4.681000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.071741999999999848e+02,3.597763849914915113e+01,1.218151678820758121e+01,8.658629131314658778e-02,5.000000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.081741999999999848e+02,3.508365043712753817e+01,1.157053162014702608e+01,-1.353188593304436860e-01,5.000000000000000000e+01,4.690999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.091743000000000166e+02,3.537431598955312495e+01,1.179965105816974713e+01,-1.283244603794367333e-02,5.000000000000000000e+01,4.690999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.101734000000000151e+02,3.531843268548706050e+01,1.179965105816974713e+01,-7.932489919409771439e-03,5.000000000000000000e+01,4.690999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.111752000000000180e+02,3.526083501050607083e+01,1.179965105816974713e+01,-4.903538743547362390e-03,5.000000000000000000e+01,4.681000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.121743999999999915e+02,3.570212955551272671e+01,1.218151678820758121e+01,1.149956719888478168e-01,5.000000000000000000e+01,4.674000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.131761999999999944e+02,3.594782970390618004e+01,1.244882279923408142e+01,1.537043773204152530e-01,5.000000000000000000e+01,4.671000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.141757000000000062e+02,3.597894767434833341e+01,1.256338251824544194e+01,1.304217704737419270e-01,5.000000000000000000e+01,4.678000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.152011999999999716e+02,3.551921836035127455e+01,1.229607650721894174e+01,-1.997416494279577459e-03,5.000000000000000000e+01,4.686999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.162013000000000034e+02,3.501022825536533389e+01,1.195239735018488680e+01,-1.074588746736436229e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.171983999999999924e+02,3.594136109392064071e+01,1.267794223725680247e+01,1.578243388127570923e-01,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.182115000000000009e+02,3.582155583318042602e+01,1.267794223725680247e+01,9.756050973975685658e-02,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.192115999999999758e+02,3.572491521694308858e+01,1.267794223725680247e+01,6.030789124339951818e-02,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.202115999999999758e+02,3.564265222241328956e+01,1.267794223725680247e+01,3.727985591636955726e-02,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.212117000000000075e+02,3.556933492384210638e+01,1.267794223725680247e+01,2.304487237890914461e-02,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.222117000000000075e+02,3.550160537875551370e+01,1.267794223725680247e+01,1.424539150986951427e-02,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.232115999999999758e+02,3.543738769615416828e+01,1.267794223725680247e+01,8.805914649160161145e-03,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.242126000000000090e+02,3.537539849687181714e+01,1.267794223725680247e+01,5.443453958746537896e-03,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.252130000000000223e+02,3.531484430031875377e+01,1.267794223725680247e+01,3.364919168711151022e-03,5.000000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.262121999999999957e+02,3.525523446142207007e+01,1.267794223725680247e+01,2.080054520120716479e-03,5.000000000000000000e+01,4.661999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.272131999999999721e+02,3.549620107664156876e+01,1.290706167527952530e+01,7.210190676079263061e-02,5.000000000000000000e+01,4.664999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.282123000000000275e+02,3.526067706721367045e+01,1.279250195626816478e+01,9.162379494021474780e-03,5.000000000000000000e+01,4.652000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.292133999999999787e+02,3.584916359418870258e+01,1.328892740531735939e+01,1.590986949875298206e-01,5.000000000000000000e+01,4.652000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.302126000000000090e+02,3.573068706616983548e+01,1.328892740531735939e+01,9.834826427075055166e-02,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.312144000000000119e+02,3.643538441774139613e+01,1.389991257337794117e+01,2.496377891418153916e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.322144999999999868e+02,3.628263346526962607e+01,1.389991257337794117e+01,1.543158054213424613e-01,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.332151999999999816e+02,3.616642836017911833e+01,1.389991257337794117e+01,9.539167881874494048e-02,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.342142000000000053e+02,3.607287052101924729e+01,1.389991257337794117e+01,5.896720924349390519e-02,5.000000000000000000e+01,4.639000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.352148000000000252e+02,3.584340050185730320e+01,1.378535285436658064e+01,1.043050151634875022e-03,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.362158999999999764e+02,3.593613070079458538e+01,1.389991257337794117e+01,3.605282200753656685e-02,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.372158999999999764e+02,3.586567142809110464e+01,1.389991257337794117e+01,2.228637052479564770e-02,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.382158000000000015e+02,3.580061484649630188e+01,1.389991257337794117e+01,1.377651688582526637e-02,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.392169000000000096e+02,3.573895339410469774e+01,1.389991257337794117e+01,8.516075656835511015e-03,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.402169999999999845e+02,3.567944593600123682e+01,1.389991257337794117e+01,5.264287424317409640e-03,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.412171999999999912e+02,3.562132511125588508e+01,1.389991257337794117e+01,3.254165792148938727e-03,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.422173999999999978e+02,3.556411642688123464e+01,1.389991257337794117e+01,2.011591341664902173e-03,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.432183999999999742e+02,3.550752642916270219e+01,1.389991257337794117e+01,1.243482964397161919e-03,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.442183999999999742e+02,3.545137357577719683e+01,1.389991257337794117e+01,7.686699831717276610e-04,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.452174999999999727e+02,3.539554550378138487e+01,1.389991257337794117e+01,4.751601428779273417e-04,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.462182000000000244e+02,3.533997261444011428e+01,1.389991257337794117e+01,2.937244413371762047e-04,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.472198000000000206e+02,3.528461174445369153e+01,1.389991257337794117e+01,1.815683590721555883e-04,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.482198999999999955e+02,3.522943607218184070e+01,1.389991257337794117e+01,1.122380856903604115e-04,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.492200000000000273e+02,3.517442887808589091e+01,1.389991257337794117e+01,6.938096452383789054e-05,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.502207999999999970e+02,3.511957968769000615e+01,1.389991257337794117e+01,4.288845634393672609e-05,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.512210999999999785e+02,3.506488188731774613e+01,1.389991257337794117e+01,2.651187829673050096e-05,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.522201999999999771e+02,3.501033125023755588e+01,1.389991257337794117e+01,1.638855185609910703e-05,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.532201999999999771e+02,3.495592502558566395e+01,1.389991257337794117e+01,1.013072815641175829e-05,5.000000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.542216000000000236e+02,3.490166137517483946e+01,1.389991257337794117e+01,6.262399135706363961e-06,5.000000000000000000e+01,4.625999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.552210000000000036e+02,3.534743159318568217e+01,1.428177830341580368e+01,1.180307089533974563e-01,5.000000000000000000e+01,4.610000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.562230000000000132e+02,3.604821022315438483e+01,1.489276347147635882e+01,2.618046662572673933e-01,5.000000000000000000e+01,4.610000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.572228999999999814e+02,3.589440103333014065e+01,1.489276347147635882e+01,1.618368680296436157e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.582232000000000198e+02,3.607883794987709791e+01,1.512188290949907987e+01,1.708569928117439907e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.592232000000000198e+02,3.596003345858916589e+01,1.512188290949907987e+01,1.056167599795346246e-01,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.602241999999999962e+02,3.586627840486344354e+01,1.512188290949907987e+01,6.528793352265933880e-02,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.612241999999999962e+02,3.578806023262271196e+01,1.512188290949907987e+01,4.035831306021064879e-02,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.622251999999999725e+02,3.571949853636196792e+01,1.512188290949907987e+01,2.494784786687524042e-02,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.632253999999999792e+02,3.565695815689757353e+01,1.512188290949907987e+01,1.542173262445828592e-02,5.000000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.642262000000000057e+02,3.579814888138105999e+01,1.527462920151421955e+01,5.674381542294703457e-02,5.000000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.652271999999999821e+02,3.552378334129425497e+01,1.512188290949907987e+01,-1.213404416639425609e-02,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.662271999999999821e+02,3.692549958777686925e+01,1.622929352660885982e+01,3.347770629777882534e-01,5.000000000000000000e+01,4.590999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.672273999999999887e+02,3.594536989889616052e+01,1.561830835854830291e+01,1.810245945000815704e-02,5.000000000000000000e+01,4.593999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.682264999999999873e+02,3.573615515823461664e+01,1.550374863953694238e+01,-2.421785605732455771e-02,5.000000000000000000e+01,4.590999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.692275999999999954e+02,3.584317045948310465e+01,1.561830835854830291e+01,2.043756960240457679e-02,5.000000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.702271999999999821e+02,3.533339791485413173e+01,1.527462920151421955e+01,-9.359048975873959786e-02,5.000000000000000000e+01,4.584000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.712284999999999968e+02,3.611703156515750379e+01,1.588561436957477468e+01,1.309891521648006429e-01,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.722291999999999916e+02,3.646512048914220827e+01,1.622929352660885982e+01,1.871962559856831798e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.732282999999999902e+02,3.654193442128013203e+01,1.638203981862399772e+01,1.629277550199128843e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.742296000000000049e+02,3.642819117291203668e+01,1.638203981862399772e+01,1.007152315673892490e-01,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.752291999999999916e+02,3.633833601776795774e+01,1.638203981862399772e+01,6.225801041960655341e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.762302000000000248e+02,3.626329786139726252e+01,1.638203981862399772e+01,3.848533931845592171e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.772305999999999813e+02,3.619746919682214070e+01,1.638203981862399772e+01,2.379005259683416099e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.782314999999999827e+02,3.613738356460347489e+01,1.638203981862399772e+01,1.470603124677979587e-02,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.792314999999999827e+02,3.588094098595873049e+01,1.622929352660885982e+01,-3.812007194517975928e-02,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.802316000000000145e+02,3.584475770387616933e+01,1.622929352660885982e+01,-2.356425934215496815e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.812321999999999775e+02,3.600310419146114782e+01,1.638203981862399772e+01,3.264427996735851101e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.822312999999999761e+02,3.594016133190555706e+01,1.638203981862399772e+01,2.017935014117987202e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.832314000000000078e+02,3.588210817359367155e+01,1.638203981862399772e+01,1.247404361583430432e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.842327000000000226e+02,3.582712696122775498e+01,1.638203981862399772e+01,7.710940294960293498e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.852318999999999960e+02,3.577409390617702201e+01,1.638203981862399772e+01,4.766585885347295742e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.862330000000000041e+02,3.572231420176607486e+01,1.638203981862399772e+01,2.946507187617779071e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.872321999999999775e+02,3.567135822063294626e+01,1.638203981862399772e+01,1.821409456477393607e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.882330999999999790e+02,3.562096025867758442e+01,1.638203981862399772e+01,1.125920351420376395e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.892350000000000136e+02,3.557095594273796735e+01,1.638203981862399772e+01,6.959976150526359486e-04,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.902341999999999871e+02,3.532128651145757203e+01,1.622929352660885982e+01,-4.678049804209527540e-02,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.912352000000000203e+02,3.528983000801868997e+01,1.622929352660885982e+01,-2.891777826664087420e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.922361999999999966e+02,3.545163690206166507e+01,1.638203981862399772e+01,2.933495493483657957e-02,5.000000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.932363000000000284e+02,3.519141321498106123e+01,1.622929352660885982e+01,-2.907707349077747958e-02,5.000000000000000000e+01,4.578000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.942366999999999848e+02,3.500360933941855990e+01,1.611473380759749574e+01,-5.338230127288495774e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.952368999999999915e+02,3.532510488018154149e+01,1.638203981862399772e+01,4.962004518295669991e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.962377999999999929e+02,3.525747087477231645e+01,1.638203981862399772e+01,3.067306942500381411e-02,5.000000000000000000e+01,4.578000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.972379999999999995e+02,3.484727227006105466e+01,1.611473380759749574e+01,-6.365795753249681166e-02,5.000000000000000000e+01,4.578000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.982380999999999744e+02,3.482314307148378418e+01,1.611473380759749574e+01,-3.935072899770122867e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.992370999999999981e+02,3.513978198711812695e+01,1.638203981862399772e+01,5.829378558266311294e-02,5.000000000000000000e+01,4.581000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.002382000000000062e+02,3.456944333792734625e+01,1.600017408858613521e+01,-8.199201909261137622e-02,5.000000000000000000e+01,4.578000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.012384000000000128e+02,3.470265609640131288e+01,1.611473380759749574e+01,-1.527603983141995192e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.022375000000000114e+02,3.501047482959083368e+01,1.638203981862399772e+01,7.317576744019618773e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.032391999999999825e+02,3.493471775986908057e+01,1.638203981862399772e+01,4.523424730157263318e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.042389999999999759e+02,3.486975312987489417e+01,1.638203981862399772e+01,2.796194970708113653e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.052391000000000076e+02,3.481150667374264174e+01,1.638203981862399772e+01,1.728492631277081179e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.062391999999999825e+02,3.475745972759831659e+01,1.638203981862399772e+01,1.068482994811538467e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.072393999999999892e+02,3.470605523699634887e+01,1.638203981862399772e+01,6.604922054876983216e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.082404000000000224e+02,3.465633057516664906e+01,1.638203981862399772e+01,4.082890936293756545e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.092413999999999987e+02,3.460769056636846841e+01,1.638203981862399772e+01,2.523875113009215777e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.102423999999999751e+02,3.455976717826992939e+01,1.638203981862399772e+01,1.560155704734449318e-03,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.112434000000000083e+02,3.451233278955180594e+01,1.638203981862399772e+01,9.644240360662244098e-04,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.122435000000000400e+02,3.446524657550948234e+01,1.638203981862399772e+01,5.961672405643504355e-04,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.132436000000000149e+02,3.441842136583827028e+01,1.638203981862399772e+01,3.685260481186375891e-04,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.142436000000000149e+02,3.437180315747968962e+01,1.638203981862399772e+01,2.278076333301659628e-04,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.152445999999999913e+02,3.432535845030560040e+01,1.638203981862399772e+01,1.408213016920438639e-04,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.162451999999999543e+02,3.427906641855867065e+01,1.638203981862399772e+01,8.704993208678267491e-05,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.172454000000000178e+02,3.423291407155824118e+01,1.638203981862399772e+01,5.381068478464150922e-05,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.182451999999999543e+02,3.418689326224724567e+01,1.638203981862399772e+01,3.326355032770558968e-05,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.192465999999999440e+02,3.414099883799816837e+01,1.638203981862399772e+01,2.056215758695578385e-05,5.000000000000000000e+01,4.564999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.202463999999999942e+02,3.439516303821703502e+01,1.661115925664671877e+01,7.082881335704134529e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.212481999999999971e+02,3.402253658122424440e+01,1.638203981862399772e+01,-2.703264578271614288e-02,5.000000000000000000e+01,4.571000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.222483999999999469e+02,3.398733082357517787e+01,1.638203981862399772e+01,-1.671046887961299965e-02,5.000000000000000000e+01,4.554999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.232492999999999483e+02,3.474812906459392536e+01,1.699302498668458128e+01,1.785132164643546404e-01,5.000000000000000000e+01,4.552000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.242494000000000369e+02,3.478463954821847892e+01,1.710758470569591339e+01,1.457575736276810197e-01,5.000000000000000000e+01,4.546000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.252504000000000133e+02,3.498374197323107637e+01,1.733670414371863444e+01,1.609174348835324120e-01,5.000000000000000000e+01,4.549000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.262501999999999498e+02,3.472726884565079075e+01,1.722214442470727391e+01,6.406448307096236638e-02,5.000000000000000000e+01,4.546000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.272516000000000531e+02,3.480782982003562154e+01,1.733670414371863444e+01,7.501007769060299979e-02,5.000000000000000000e+01,4.546000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.282526000000000295e+02,3.473435936377545374e+01,1.733670414371863444e+01,4.636814239276552951e-02,5.000000000000000000e+01,4.542000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.292527000000000044e+02,3.487189812436047731e+01,1.748945043573377589e+01,7.587361209640793025e-02,5.000000000000000000e+01,4.552000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.302534000000000560e+02,3.429843610925561848e+01,1.710758470569591339e+01,-7.112489397921406553e-02,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.312535000000000309e+02,3.493097200590288764e+01,1.760401015474513642e+01,1.094684073868593399e-01,5.000000000000000000e+01,4.546000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.322541999999999689e+02,3.449487943973841197e+01,1.733670414371863444e+01,-1.494992305249639997e-02,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.332541999999999689e+02,3.480625884220647492e+01,1.760401015474513642e+01,7.337735940900028120e-02,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.342548000000000457e+02,3.473410049398521693e+01,1.760401015474513642e+01,4.535886315856857420e-02,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.352551999999999452e+02,3.467275450613495025e+01,1.760401015474513642e+01,2.803898210032058913e-02,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.362541999999999689e+02,3.461813541387579107e+01,1.760401015474513642e+01,1.733254456739141691e-02,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.372553000000000338e+02,3.456771763988326995e+01,1.760401015474513642e+01,1.071426559301433441e-02,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.382544000000000324e+02,3.451993986533476289e+01,1.760401015474513642e+01,6.623117958895735798e-03,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.392557000000000471e+02,3.447383683660754627e+01,1.760401015474513642e+01,4.094138895161186266e-03,5.000000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
