t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
4.603079999999999927e+01,7.689826020807673501e+01,5.968561360491682422e+01,-9.149841235212861079e+00,-5.357723697039632471e-01,5.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.703099999999999881e+01,7.682894535357650057e+01,5.945649416689410316e+01,-9.054485639233099903e+00,-4.020085276610032565e-01,5.000000000000000000e+01,3.446999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.803099999999999881e+01,7.675980911840024135e+01,5.930374787487896526e+01,-9.008032015814700699e+00,-2.957158590642643414e-01,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.903300000000000125e+01,7.669085104225898419e+01,5.819633725776918709e+01,-7.671260056622277723e+00,-5.250772011469094780e-01,5.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.003260000000000218e+01,7.662207066604989336e+01,5.819633725776918709e+01,-7.871756145743159294e+00,-3.245811120260281291e-01,5.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.103390000000000271e+01,7.655346753185321518e+01,5.697436692164804839e+01,-6.396038357960133425e+00,-5.783285636879145208e-01,5.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.203430000000000177e+01,7.648504118292918008e+01,5.697436692164804839e+01,-6.616868009281980711e+00,-3.574989123660674006e-01,5.000000000000000000e+01,3.527000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.303479999999999706e+01,7.641679116371506097e+01,5.624882203457610075e+01,-5.803579930846351154e+00,-4.452421037297499273e-01,5.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.403540000000000276e+01,7.634871701982206105e+01,5.575239658552690969e+01,-5.323731355341759119e+00,-4.286652301851503477e-01,5.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.503560000000000230e+01,7.628081829803230107e+01,5.575239658552690969e+01,-5.487413385348959061e+00,-2.649832001779504065e-01,5.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.603600000000000136e+01,7.621309454629582092e+01,5.453042624940577099e+01,-3.988938661596879598e+00,-5.414875878088913908e-01,5.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.703609999999999758e+01,7.614554531372755264e+01,5.453042624940577099e+01,-4.195700911845118952e+00,-3.347253375606518144e-01,5.000000000000000000e+01,3.600999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.803520000000000323e+01,7.607817015060432198e+01,5.342301563229599282e+01,-2.873824377287562903e+00,-5.491912550084296907e-01,5.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.903620000000000090e+01,7.601096860836187830e+01,5.330845591328463229e+01,-2.933560434428031272e+00,-3.748954788566012386e-01,5.000000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.003759999999999764e+01,7.594394023959185347e+01,5.330845591328463229e+01,-3.076710960056772581e+00,-2.317449532278595958e-01,5.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.103799999999999670e+01,7.587708459803887706e+01,5.204829900415971622e+01,-1.515555248651700104e+00,-5.327437555080161147e-01,5.000000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.203799999999999670e+01,7.581040123859747837e+01,5.204829900415971622e+01,-1.718978743805593457e+00,-3.293202603541228179e-01,5.000000000000000000e+01,3.646000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.303770000000000095e+01,7.574388971730924425e+01,5.170461984712562753e+01,-1.394823463949440789e+00,-3.097963831761866293e-01,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.403919999999999391e+01,7.567754959135977799e+01,5.082632866803857752e+01,-3.633635691591114991e-01,-4.629650988794660194e-01,5.000000000000000000e+01,3.668999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.503979999999999961e+01,7.561138041907580032e+01,5.082632866803857752e+01,-5.401427009173469518e-01,-2.861859671212305112e-01,5.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.604000000000000625e+01,7.554538175992217930e+01,4.960435833191743882e+01,9.502359336474975882e-01,-5.545942655649364061e-01,5.000000000000000000e+01,3.700999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.704049999999999443e+01,7.547955317449900292e+01,4.960435833191743882e+01,7.384690143225682846e-01,-3.428273462400071581e-01,5.000000000000000000e+01,3.717000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.803979999999999961e+01,7.541389422453869429e+01,4.899337316385685170e+01,1.407391530279800573e+00,-4.007646941366521665e-01,5.000000000000000000e+01,3.732999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.904070000000000107e+01,7.534840447290304155e+01,4.838238799579630012e+01,2.054191181938290534e+00,-4.365791777345907621e-01,5.000000000000000000e+01,3.732999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.004259999999999309e+01,7.528308348358029889e+01,4.838238799579630012e+01,1.887487280995341132e+00,-2.698752767916411943e-01,5.000000000000000000e+01,3.759000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.104200000000000159e+01,7.521793082168227329e+01,4.738953709769785405e+01,3.084158467823737926e+00,-4.736955655215918104e-01,5.000000000000000000e+01,3.765999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.204259999999999309e+01,7.515294605344151080e+01,4.712223108667137694e+01,3.253206799687639261e+00,-3.754378863590162041e-01,5.000000000000000000e+01,3.778999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.304300000000000637e+01,7.508812874620826960e+01,4.662580563762215746e+01,3.759709498731446331e+00,-3.855151363536039044e-01,5.000000000000000000e+01,3.797999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.404340000000000543e+01,7.502347846844776313e+01,4.590026075055023824e+01,4.562299829618362779e+00,-4.625605801686007990e-01,5.000000000000000000e+01,3.797999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.504380000000000450e+01,7.495899478973721841e+01,4.590026075055023824e+01,4.385675159755115793e+00,-2.859359103053543127e-01,5.000000000000000000e+01,3.820000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.604470000000000596e+01,7.489467728076304809e+01,4.506015614446693718e+01,5.376256708471476742e+00,-4.364128529384141419e-01,5.000000000000000000e+01,3.829999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.704659999999999798e+01,7.483052551331795144e+01,4.467829041442909954e+01,5.709508885015985413e+00,-3.877992994450850661e-01,5.000000000000000000e+01,3.829999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.804600000000000648e+01,7.476653906029808638e+01,4.467829041442909954e+01,5.561431149527327200e+00,-2.397215639564267142e-01,5.000000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.904730000000000700e+01,7.470271749570025577e+01,4.345632007830796084e+01,7.069551805832080760e+00,-5.258718841400417121e-01,5.000000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.004739999999999611e+01,7.463906039461903674e+01,4.345632007830796084e+01,6.868752274032930316e+00,-3.250723523408916016e-01,5.000000000000000000e+01,3.865999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.104730000000000700e+01,7.457556733324391018e+01,4.330357378629282294e+01,6.944583296107960990e+00,-2.481570824007837961e-01,5.000000000000000000e+01,3.895000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.204730000000000700e+01,7.451223788885653221e+01,4.219616316918302346e+01,8.299515153889752028e+00,-4.956783230727752620e-01,5.000000000000000000e+01,3.897999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.304900000000000659e+01,7.444907163982787779e+01,4.208160345017168424e+01,8.260212536912062475e+00,-3.418159870837474412e-01,5.000000000000000000e+01,3.907000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.404890000000000327e+01,7.438606816561538437e+01,4.173792429313760266e+01,8.579596433941949485e+00,-3.175207270795513681e-01,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.504999999999999716e+01,7.432322704676023761e+01,4.097419283306188476e+01,9.458139085923111367e+00,-4.323319189849952893e-01,5.000000000000000000e+01,3.927000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.604989999999999384e+01,7.426054786488452919e+01,4.097419283306188476e+01,9.293056963200427845e+00,-2.672497962623118228e-01,5.000000000000000000e+01,3.946000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.705079999999999529e+01,7.419803020268845728e+01,4.024864794598996554e+01,1.014080586908367110e+01,-3.894538150736372994e-01,5.000000000000000000e+01,3.959000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.803990000000000293e+01,7.413567364394761228e+01,3.975222249694074605e+01,1.064195670960735995e+01,-3.941792065481054541e-01,5.000000000000000000e+01,3.959000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.905389999999999873e+01,7.407347777351012041e+01,3.975222249694074605e+01,1.049144286297101480e+01,-2.436653599117603874e-01,5.000000000000000000e+01,3.988000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.005400000000000205e+01,7.401144217729395791e+01,3.864481187983096788e+01,1.184808984529160192e+01,-4.929017251225701890e-01,5.000000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.105540000000000589e+01,7.394956644228415144e+01,3.853025216081962867e+01,1.180984744770424477e+01,-3.400996085238742750e-01,5.000000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.205580000000000496e+01,7.388785015653002120e+01,3.853025216081962867e+01,1.167998341766897141e+01,-2.102355784886008605e-01,5.000000000000000000e+01,4.020000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.305629999999999313e+01,7.382629290914248088e+01,3.742284154370982918e+01,1.304939526660514559e+01,-4.722368103149743312e-01,5.000000000000000000e+01,4.022999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.405670000000000641e+01,7.376489429029123812e+01,3.730828182469848997e+01,1.301904358412004292e+01,-3.273254088185323929e-01,5.000000000000000000e+01,4.027000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.505700000000000216e+01,7.370365389120215127e+01,3.715553553268332365e+01,1.309401429648950987e+01,-2.495498291728339701e-01,5.000000000000000000e+01,4.052000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.605679999999999552e+01,7.364257130415440145e+01,3.620087120758869048e+01,1.424845731909059054e+01,-4.493285266792815258e-01,5.000000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.705769999999999698e+01,7.358164612247790615e+01,3.604812491557355258e+01,1.427684221905338013e+01,-3.249671346269334959e-01,5.000000000000000000e+01,4.059000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.805939999999999657e+01,7.352087794055049130e+01,3.593356519656218495e+01,1.430272416079930053e+01,-2.362893573614851528e-01,5.000000000000000000e+01,4.085000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.905949999999999989e+01,7.346026635379524805e+01,3.494071429846377441e+01,1.551221983416137995e+01,-4.529341326251538069e-01,5.000000000000000000e+01,4.088000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.000585999999999984e+02,7.339981095867783267e+01,3.482615457945241388e+01,1.548923870857330520e+01,-3.153932880257185323e-01,5.000000000000000000e+01,4.088000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.010601999999999947e+02,7.333951135270382338e+01,3.482615457945241388e+01,1.536880856868909362e+01,-1.949631481415076140e-01,5.000000000000000000e+01,4.117000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.020606999999999971e+02,7.327936713441592076e+01,3.371874396234263571e+01,1.674405206018994008e+01,-4.627960225325753463e-01,5.000000000000000000e+01,4.120000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.030610000000000070e+02,7.321937790339140406e+01,3.360418424333127518e+01,1.671730525909079645e+01,-3.214895024220727482e-01,5.000000000000000000e+01,4.120000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.040601000000000056e+02,7.315954326023943111e+01,3.360418424333127518e+01,1.659454733361193135e+01,-1.987315769432070611e-01,5.000000000000000000e+01,4.149000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.050604000000000013e+02,7.309986280659829561e+01,3.249677362622149701e+01,1.796835188387666804e+01,-4.651255100981653290e-01,5.000000000000000000e+01,4.152000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.060622000000000043e+02,7.304033614513289763e+01,3.238221390721013648e+01,1.794071558853642046e+01,-3.229294957465561611e-01,5.000000000000000000e+01,4.152000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.070611999999999995e+02,7.298096287953200090e+01,3.238221390721013648e+01,1.781740781433190435e+01,-1.996217215420393043e-01,5.000000000000000000e+01,4.181000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.080625000000000000e+02,7.292174261450563222e+01,3.127480329010035476e+01,1.919087247074783775e+01,-4.656757608481918442e-01,5.000000000000000000e+01,4.185000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.090627999999999957e+02,7.286267495578252351e+01,3.112205699808521686e+01,1.921301532380466526e+01,-3.350723218898827849e-01,5.000000000000000000e+01,4.185000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.100632999999999981e+02,7.280375951010732649e+01,3.112205699808521686e+01,1.908507091874416517e+01,-2.071279168293813644e-01,5.000000000000000000e+01,4.190999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.110634000000000015e+02,7.274499588523812577e+01,3.089293756006252067e+01,1.930591649480434313e+01,-1.988540548668655816e-01,5.000000000000000000e+01,4.217000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.120630000000000024e+02,7.268638368994379562e+01,2.990008666196407816e+01,2.052970650760613935e+01,-4.297931695702175703e-01,5.000000000000000000e+01,4.217000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.130641999999999996e+02,7.262792253400135678e+01,2.990008666196407816e+01,2.036559378391241637e+01,-2.656804458764941423e-01,5.000000000000000000e+01,4.220000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.140641999999999996e+02,7.256961202819340429e+01,2.978552694295271763e+01,2.041411382383784456e+01,-1.996407667905633898e-01,5.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.150644000000000062e+02,7.251145178430553528e+01,2.879267604485429999e+01,2.163760343764376159e+01,-4.302794824980609167e-01,5.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.160644999999999953e+02,7.245344141512376268e+01,2.867811632584293946e+01,2.162327279000628621e+01,-3.013891158492254529e-01,5.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.170645999999999987e+02,7.239558053443187191e+01,2.856355660683157893e+01,2.165815778986217310e+01,-2.217143966937530630e-01,5.000000000000000000e+01,4.271999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.180635999999999939e+02,7.233786875700894825e+01,2.779982514675588234e+01,2.257328324245513684e+01,-3.731083892110195199e-01,5.000000000000000000e+01,4.278000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.190648000000000053e+02,7.228030569862673360e+01,2.757070570873316129e+01,2.273075064191528938e+01,-3.014563506484504996e-01,5.000000000000000000e+01,4.281000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.200648000000000053e+02,7.222289097604712538e+01,2.745614598972180076e+01,2.276560996875724996e+01,-2.217559584790517735e-01,5.000000000000000000e+01,4.284000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.210652000000000044e+02,7.216562420701956171e+01,2.734158627071044023e+01,2.283090218603220123e+01,-1.724884567426430704e-01,5.000000000000000000e+01,4.307000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.220657000000000068e+02,7.210850501027853454e+01,2.646329509162338312e+01,2.391479189913323822e+01,-3.780869907566221100e-01,5.000000000000000000e+01,4.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.230665999999999940e+02,7.205153300554103168e+01,2.623417565360066206e+01,2.407035826358938735e+01,-3.045339171900495190e-01,5.000000000000000000e+01,4.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.240669000000000040e+02,7.199470781350399307e+01,2.623417565360066206e+01,2.395407467849389960e+01,-1.882503320945616287e-01,5.000000000000000000e+01,4.313000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.250673000000000030e+02,7.193802905584180962e+01,2.623417565360066206e+01,2.388219295276247323e+01,-1.163686063631360346e-01,5.000000000000000000e+01,4.342000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.260664000000000016e+02,7.188149635520375114e+01,2.512676503649088389e+01,2.528744707549696003e+01,-4.142121119878428015e-01,5.000000000000000000e+01,4.346000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.270677000000000021e+02,7.182510933521155039e+01,2.497401874447574599e+01,2.532924086808392161e+01,-3.032596125596684344e-01,5.000000000000000000e+01,4.346000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
