t,MV,MVP,MVD,SP,PV,DV,Man,
5.510000000000000000e+02,2.548027430370502699e+01,1.920300906192035129e+01,3.497383145849036149e-03,5.000000000000000000e+01,4.497013899345296295e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.520000000000000000e+02,2.546840922404554775e+01,1.920731545254026784e+01,3.492955006940326630e-03,5.000000000000000000e+01,4.496901274704089246e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.530000000000000000e+02,2.545658011130085541e+01,1.921161620162374817e+01,3.488474030940087386e-03,5.000000000000000000e+01,4.496788799420573923e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.540000000000000000e+02,2.544478679722745440e+01,1.921591124724882604e+01,3.483941254421412705e-03,5.000000000000000000e+01,4.496676475084073843e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.550000000000000000e+02,2.543302911507436903e+01,1.922020052872468909e+01,3.479357698671604708e-03,5.000000000000000000e+01,4.496564303252148420e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.560000000000000000e+02,2.542130689956445977e+01,1.922448398657347823e+01,3.474724369910092356e-03,5.000000000000000000e+01,4.496452285451067610e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.570000000000000000e+02,2.540961998687573242e+01,1.922876156251217239e+01,3.470042259439908364e-03,5.000000000000000000e+01,4.496340423176265233e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.580000000000000000e+02,2.539796821462367404e+01,1.923303319943528322e+01,3.465312343992917390e-03,5.000000000000000000e+01,4.496228717892803672e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.590000000000000000e+02,2.538635142184286764e+01,1.923729884139709867e+01,3.460535585809039558e-03,5.000000000000000000e+01,4.496117171035821514e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+02,2.537476944896945241e+01,1.924155843359459084e+01,3.455712932886496024e-03,5.000000000000000000e+01,4.496005784010974082e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.610000000000000000e+02,2.536322213782383272e+01,1.924581192235060101e+01,3.450845319220361210e-03,5.000000000000000000e+01,4.495894558194873980e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.620000000000000000e+02,2.535170933159330531e+01,1.925005925509701399e+01,3.445933664950030784e-03,5.000000000000000000e+01,4.495783494935524516e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,2.534023087481497072e+01,1.925430038035819891e+01,3.440978876534237473e-03,5.000000000000000000e+01,4.495672595552736084e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.640000000000000000e+02,2.532878661335946902e+01,1.925853524773512504e+01,3.435981847060514890e-03,5.000000000000000000e+01,4.495561861338555332e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.650000000000000000e+02,2.531737639441389476e+01,1.926276380788895537e+01,3.430943456285537665e-03,5.000000000000000000e+01,4.495451293557670880e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.660000000000000000e+02,2.530600006646594835e+01,1.926698601252556386e+01,3.425864570936810669e-03,5.000000000000000000e+01,4.495340893447824726e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,2.529465747928765040e+01,1.927120181437983248e+01,3.420746044832066561e-03,5.000000000000000000e+01,4.495230662220210149e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.680000000000000000e+02,2.528334848391964584e+01,1.927541116720043135e+01,3.415588719112415666e-03,5.000000000000000000e+01,4.495120601059872456e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.690000000000000000e+02,2.527207293265539079e+01,1.927961402573454919e+01,3.410393422352920277e-03,5.000000000000000000e+01,4.495010711126092673e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+02,2.526083067902601442e+01,1.928381034571320995e+01,3.405160970832221863e-03,5.000000000000000000e+01,4.494900993552779056e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.710000000000000000e+02,2.524962157778481142e+01,1.928800008383635145e+01,3.399892168606965040e-03,5.000000000000000000e+01,4.494791449448840837e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.720000000000000000e+02,2.523844548489250172e+01,1.929218319775852208e+01,3.394587807767457215e-03,5.000000000000000000e+01,4.494682079898564098e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.730000000000000000e+02,2.522730225750235178e+01,1.929635964607455634e+01,3.389248668570549704e-03,5.000000000000000000e+01,4.494572885961980546e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.740000000000000000e+02,2.521619175394556578e+01,1.930052938830547404e+01,3.383875519605646000e-03,5.000000000000000000e+01,4.494463868675229179e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+02,2.520511383371698955e+01,1.930469238488467809e+01,3.378469117981177175e-03,5.000000000000000000e+01,4.494355029050917949e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.760000000000000000e+02,2.519406835746074691e+01,1.930884859714414503e+01,3.373030209439880321e-03,5.000000000000000000e+01,4.494246368078472642e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.770000000000000000e+02,2.518305518695643030e+01,1.931299798730108819e+01,3.367559528581008828e-03,5.000000000000000000e+01,4.494137886724487174e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.780000000000000000e+02,2.517207418510521677e+01,1.931714051844460656e+01,3.362057798980919512e-03,5.000000000000000000e+01,4.494029585933066784e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.790000000000000000e+02,2.516112521591620066e+01,1.932127615452254688e+01,3.356525733351483666e-03,5.000000000000000000e+01,4.493921466626164829e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+02,2.515020814449308517e+01,1.932540486032867832e+01,3.350964033713481338e-03,5.000000000000000000e+01,4.493813529703918164e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.810000000000000000e+02,2.513932283702079218e+01,1.932952660148985302e+01,3.345373391520560340e-03,5.000000000000000000e+01,4.493705776044971856e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.820000000000000000e+02,2.512846916075261561e+01,1.933364134445363192e+01,3.339754487861659391e-03,5.000000000000000000e+01,4.493598206506811721e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.830000000000000000e+02,2.511764698399689877e+01,1.933774905647556963e+01,3.334107993493886334e-03,5.000000000000000000e+01,4.493490821926071987e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.840000000000000000e+02,2.510685617610490539e+01,1.934184970560746564e+01,3.328434569156365173e-03,5.000000000000000000e+01,4.493383623118860015e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.850000000000000000e+02,2.509609660745779181e+01,1.934594326068498660e+01,3.322734865562968019e-03,5.000000000000000000e+01,4.493276610881062538e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.860000000000000000e+02,2.508536814945443894e+01,1.935002969131593886e+01,3.317009523615870818e-03,5.000000000000000000e+01,4.493169785988650489e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.870000000000000000e+02,2.507467067449929843e+01,1.935410896786865109e+01,3.311259174554334085e-03,5.000000000000000000e+01,4.493063149197984529e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.880000000000000000e+02,2.506400405599018200e+01,1.935818106146030715e+01,3.305484440038288819e-03,5.000000000000000000e+01,4.492956701246108508e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.890000000000000000e+02,2.505336816830656943e+01,1.936224594394572307e+01,3.299685932342572188e-03,5.000000000000000000e+01,4.492850442851045045e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+02,2.504276288679776741e+01,1.936630358790608142e+01,3.293864254451835550e-03,5.000000000000000000e+01,4.492744374712085431e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.910000000000000000e+02,2.503218808777131699e+01,1.937035396663783615e+01,3.288020000186307572e-03,5.000000000000000000e+01,4.492638497510068873e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.920000000000000000e+02,2.502164364848189138e+01,1.937439705414207936e+01,3.282153754405325863e-03,5.000000000000000000e+01,4.492532811907672397e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.930000000000000000e+02,2.501112944711955777e+01,1.937843282511343901e+01,3.276266093007359527e-03,5.000000000000000000e+01,4.492427318549677295e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.940000000000000000e+02,2.500064536279926486e+01,1.938246125492993599e+01,3.270357583206770849e-03,5.000000000000000000e+01,4.492322018063251932e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.950000000000000000e+02,2.499019127554933206e+01,1.938648231964215185e+01,3.264428783512012856e-03,5.000000000000000000e+01,4.492216911058213924e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.960000000000000000e+02,2.497976706630106492e+01,1.939049599596324569e+01,3.258480243955356147e-03,5.000000000000000000e+01,4.492111998127297312e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.970000000000000000e+02,2.496937261687797971e+01,1.939450226125873300e+01,3.252512506176188575e-03,5.000000000000000000e+01,4.492007279846415457e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.980000000000000000e+02,2.495900780998522350e+01,1.939850109353645990e+01,3.246526103522830511e-03,5.000000000000000000e+01,4.491902756774916838e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,2.494867252919931389e+01,1.940249247143681899e+01,3.240521561199333211e-03,5.000000000000000000e+01,4.491798429455839425e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+02,2.493836665895791427e+01,1.940647637422306104e+01,3.234499396372996112e-03,5.000000000000000000e+01,4.491694298416162212e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.010000000000000000e+02,2.492809008454965891e+01,1.941045278177165301e+01,3.228460118274376241e-03,5.000000000000000000e+01,4.491590364167051774e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.020000000000000000e+02,2.491784269210425862e+01,1.941442167456290235e+01,3.222404228317810732e-03,5.000000000000000000e+01,4.491486627204102433e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.030000000000000000e+02,2.490762436858283735e+01,1.941838303367175911e+01,3.216332220251401017e-03,5.000000000000000000e+01,4.491383088007582103e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.040000000000000000e+02,2.489743500176793134e+01,1.942233684075843669e+01,3.210244580182632090e-03,5.000000000000000000e+01,4.491279747042663928e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.050000000000000000e+02,2.488727448025421651e+01,1.942628307805956567e+01,3.204141786761937477e-03,5.000000000000000000e+01,4.491176604759660052e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.060000000000000000e+02,2.487714269343901918e+01,1.943022172837926931e+01,3.198024311271011402e-03,5.000000000000000000e+01,4.491073661594252542e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.070000000000000000e+02,2.486703953151298663e+01,1.943415277508034578e+01,3.191892617710945755e-03,5.000000000000000000e+01,4.490970917967720766e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.080000000000000000e+02,2.485696488545085003e+01,1.943807620207557463e+01,3.185747162898645152e-03,5.000000000000000000e+01,4.490868374287163078e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.090000000000000000e+02,2.484691864700250008e+01,1.944199199381926846e+01,3.179588396593514658e-03,5.000000000000000000e+01,4.490766030945714249e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+02,2.483690070868414779e+01,1.944590013529895245e+01,3.173416761626093874e-03,5.000000000000000000e+01,4.490663888322769992e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.110000000000000000e+02,2.482691096376917272e+01,1.944980061202681298e+01,3.167232693893707544e-03,5.000000000000000000e+01,4.490561946784193736e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.120000000000000000e+02,2.481694930627978835e+01,1.945369341003177155e+01,3.161036622567435853e-03,5.000000000000000000e+01,4.490460206682529076e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.130000000000000000e+02,2.480701563097837337e+01,1.945757851585140230e+01,3.154828970152965921e-03,5.000000000000000000e+01,4.490358668357208671e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.140000000000000000e+02,2.479710983335898433e+01,1.946145591652393492e+01,3.148610152570134949e-03,5.000000000000000000e+01,4.490257332134760304e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.150000000000000000e+02,2.478723180963891792e+01,1.946532559958038533e+01,3.142380579235651804e-03,5.000000000000000000e+01,4.490156198329004411e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.160000000000000000e+02,2.477738145675077419e+01,1.946918755303703463e+01,3.136140653214862344e-03,5.000000000000000000e+01,4.490055267241258008e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.170000000000000000e+02,2.476755867233399044e+01,1.947304176538761311e+01,3.129890771240090644e-03,5.000000000000000000e+01,4.489954539160527958e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.180000000000000000e+02,2.475776335472707146e+01,1.947688822559594257e+01,3.123631323847770626e-03,5.000000000000000000e+01,4.489854014363704238e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.190000000000000000e+02,2.474799540295964206e+01,1.948072692308854315e+01,3.117362695463215920e-03,5.000000000000000000e+01,4.489753693115751787e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+02,2.473825471674459209e+01,1.948455784774730759e+01,3.111085264469791965e-03,5.000000000000000000e+01,4.489653575669898089e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.210000000000000000e+02,2.472854119647043092e+01,1.948838098990235324e+01,3.104799403301994765e-03,5.000000000000000000e+01,4.489553662267817913e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.220000000000000000e+02,2.471885474319367759e+01,1.949219634032494497e+01,3.098505478536533846e-03,5.000000000000000000e+01,4.489453953139815923e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.230000000000000000e+02,2.470919525863140365e+01,1.949600389022053548e+01,3.092203850973794001e-03,5.000000000000000000e+01,4.489354448505007156e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.240000000000000000e+02,2.469956264515381150e+01,1.949980363122187654e+01,3.085894875713350409e-03,5.000000000000000000e+01,4.489255148571492526e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.250000000000000000e+02,2.468995680577703311e+01,1.950359555538230438e+01,3.079578902259353518e-03,5.000000000000000000e+01,4.489156053536537172e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.260000000000000000e+02,2.468037764415575808e+01,1.950737965516893979e+01,3.073256274552129200e-03,5.000000000000000000e+01,4.489057163586738852e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.270000000000000000e+02,2.467082506457635560e+01,1.951115592345625416e+01,3.066927331105119125e-03,5.000000000000000000e+01,4.488958478898200610e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.280000000000000000e+02,2.466129897194971576e+01,1.951492435351947563e+01,3.060592405039215709e-03,5.000000000000000000e+01,4.488859999636696330e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.290000000000000000e+02,2.465179927180444253e+01,1.951868493902826884e+01,3.054251824187848626e-03,5.000000000000000000e+01,4.488761725957836290e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+02,2.464232587028000410e+01,1.952243767404040753e+01,3.047905911161945432e-03,5.000000000000000000e+01,4.488663658007232016e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.310000000000000000e+02,2.463287867411990462e+01,1.952618255299548977e+01,3.041554983398473029e-03,5.000000000000000000e+01,4.488565795920651169e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.320000000000000000e+02,2.462345759066533901e+01,1.952991957070901208e+01,3.035199353307854037e-03,5.000000000000000000e+01,4.488468139824182401e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.330000000000000000e+02,2.461406252784826165e+01,1.953364872236608107e+01,3.028839328247682691e-03,5.000000000000000000e+01,4.488370689834385274e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.340000000000000000e+02,2.460469339418526857e+01,1.953737000351568653e+01,3.022475210682592194e-03,5.000000000000000000e+01,4.488273446058447291e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.350000000000000000e+02,2.459535009877101430e+01,1.954108341006470440e+01,3.016107298199213662e-03,5.000000000000000000e+01,4.488176408594334532e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.360000000000000000e+02,2.458603255127197684e+01,1.954478893827214847e+01,3.009735883590899594e-03,5.000000000000000000e+01,4.488079577530939446e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.370000000000000000e+02,2.457674066192029727e+01,1.954848658474352163e+01,3.003361254943642984e-03,5.000000000000000000e+01,4.487982952948229354e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.380000000000000000e+02,2.456747434150760867e+01,1.955217634642513858e+01,2.996983695680801099e-03,5.000000000000000000e+01,4.487886534917389270e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.390000000000000000e+02,2.455823350137909244e+01,1.955585822059869727e+01,2.990603484657833495e-03,5.000000000000000000e+01,4.487790323500966849e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+02,2.454901805342737475e+01,1.955953220487570832e+01,2.984220896195706289e-03,5.000000000000000000e+01,4.487694318753014500e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.410000000000000000e+02,2.453982791008662545e+01,1.956319829719210190e+01,2.977836200135085352e-03,5.000000000000000000e+01,4.487598520719224382e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.420000000000000000e+02,2.453066298432692349e+01,1.956685649580304798e+01,2.971449661953701193e-03,5.000000000000000000e+01,4.487502929437064836e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.430000000000000000e+02,2.452152318964853350e+01,1.957050679927775860e+01,2.965061542822125529e-03,5.000000000000000000e+01,4.487407544935921067e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.440000000000000000e+02,2.451240844007594788e+01,1.957414920649411272e+01,2.958672099587930648e-03,5.000000000000000000e+01,4.487312367237220201e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.450000000000000000e+02,2.450331865015274246e+01,1.957778371663388484e+01,2.952281584950399058e-03,5.000000000000000000e+01,4.487217396354569843e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.460000000000000000e+02,2.449425373493563995e+01,1.958141032917744795e+01,2.945890247409181303e-03,5.000000000000000000e+01,4.487122632293879576e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.470000000000000000e+02,2.448521360998948637e+01,1.958502904389913368e+01,2.939498331433827022e-03,5.000000000000000000e+01,4.487028075053493836e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.480000000000000000e+02,2.447619819138159158e+01,1.958863986086215903e+01,2.933106077434404803e-03,5.000000000000000000e+01,4.486933724624314834e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.490000000000000000e+02,2.446720739567657077e+01,1.959224278041394030e+01,2.926713721860747016e-03,5.000000000000000000e+01,4.486839580989926901e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+02,2.445824113993107574e+01,1.959583780318133961e+01,2.920321497247025701e-03,5.000000000000000000e+01,4.486745644126716570e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.510000000000000000e+02,2.444929934168873231e+01,1.959942493006606412e+01,2.913929632289627772e-03,5.000000000000000000e+01,4.486651914003995500e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.520000000000000000e+02,2.444038191897491430e+01,1.960300416224000841e+01,2.907538351861745779e-03,5.000000000000000000e+01,4.486558390584116296e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.530000000000000000e+02,2.443148879029183718e+01,1.960657550114078873e+01,2.901147877106263241e-03,5.000000000000000000e+01,4.486465073822589034e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.540000000000000000e+02,2.442261987461362338e+01,1.961013894846732697e+01,2.894758425484785305e-03,5.000000000000000000e+01,4.486371963668197793e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.550000000000000000e+02,2.441377509138132496e+01,1.961369450617538135e+01,2.888370210807946099e-03,5.000000000000000000e+01,4.486279060063114343e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.560000000000000000e+02,2.440495436049807410e+01,1.961724217647321566e+01,2.881983443287691998e-03,5.000000000000000000e+01,4.486186362943004724e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.570000000000000000e+02,2.439615760232459252e+01,1.962078196181752077e+01,2.875598329653460388e-03,5.000000000000000000e+01,4.486093872237145774e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.580000000000000000e+02,2.438738473767415726e+01,1.962431386490897722e+01,2.869215073106589839e-03,5.000000000000000000e+01,4.486001587868531004e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.590000000000000000e+02,2.437863568780806389e+01,1.962783788868819101e+01,2.862833873417934289e-03,5.000000000000000000e+01,4.485909509753975044e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+02,2.436991037443123176e+01,1.963135403633173581e+01,2.856454927004974543e-03,5.000000000000000000e+01,4.485817637804221647e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.610000000000000000e+02,2.436120871968749313e+01,1.963486231124799275e+01,2.850078426937555434e-03,5.000000000000000000e+01,4.485725971924048139e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.620000000000000000e+02,2.435253064615513452e+01,1.963836271707319625e+01,2.843704562983362036e-03,5.000000000000000000e+01,4.485634512012363473e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.630000000000000000e+02,2.434387607684269739e+01,1.964185525766766105e+01,2.837333521711512142e-03,5.000000000000000000e+01,4.485543257962314101e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.640000000000000000e+02,2.433524493518439513e+01,1.964533993711176407e+01,2.830965486464337086e-03,5.000000000000000000e+01,4.485452209661379186e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.650000000000000000e+02,2.432663714503600616e+01,1.964881675970228514e+01,2.824600637465738209e-03,5.000000000000000000e+01,4.485361366991470788e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.660000000000000000e+02,2.431805263067055023e+01,1.965228572994859846e+01,2.818239151829460623e-03,5.000000000000000000e+01,4.485270729829029790e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.670000000000000000e+02,2.430949131677415309e+01,1.965574685256900977e+01,2.811881203614528466e-03,5.000000000000000000e+01,4.485180298045121816e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.680000000000000000e+02,2.430095312844183653e+01,1.965920013248707221e+01,2.805526963859508727e-03,5.000000000000000000e+01,4.485090071505527476e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.690000000000000000e+02,2.429243799117369917e+01,1.966264557482817210e+01,2.799176600670786989e-03,5.000000000000000000e+01,4.485000050070838995e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+02,2.428394583087059289e+01,1.966608318491580931e+01,2.792830279201655337e-03,5.000000000000000000e+01,4.484910233596549745e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.710000000000000000e+02,2.427547657383032487e+01,1.966951296826819728e+01,2.786488161723249535e-03,5.000000000000000000e+01,4.484820621933140217e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.720000000000000000e+02,2.426703014674386694e+01,1.967293493059497678e+01,2.780150407710332838e-03,5.000000000000000000e+01,4.484731214926173948e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.730000000000000000e+02,2.425860647669114201e+01,1.967634907779354236e+01,2.773817173776912167e-03,5.000000000000000000e+01,4.484642012416377099e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.740000000000000000e+02,2.425020549113759927e+01,1.967975541594602262e+01,2.767488613829327017e-03,5.000000000000000000e+01,4.484553014239727986e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.750000000000000000e+02,2.424182711793023515e+01,1.968315395131583756e+01,2.761164879043473408e-03,5.000000000000000000e+01,4.484464220227541631e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.760000000000000000e+02,2.423347128529391625e+01,1.968654469034449050e+01,2.754846117909427045e-03,5.000000000000000000e+01,4.484375630206551477e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.770000000000000000e+02,2.422513792182775916e+01,1.968992763964843817e+01,2.748532476292575404e-03,5.000000000000000000e+01,4.484287243998993233e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.780000000000000000e+02,2.421682695650146400e+01,1.969330280601588967e+01,2.742224097446247823e-03,5.000000000000000000e+01,4.484199061422684451e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.790000000000000000e+02,2.420853831865177952e+01,1.969667019640376537e+01,2.735921122069837411e-03,5.000000000000000000e+01,4.484111082291104822e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+02,2.420027193797896459e+01,1.970002981793464158e+01,2.729623688336348022e-03,5.000000000000000000e+01,4.484023306413473620e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.810000000000000000e+02,2.419202774454335980e+01,1.970338167789377692e+01,2.723331931942965349e-03,5.000000000000000000e+01,4.483935733594830708e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.820000000000000000e+02,2.418380566876176374e+01,1.970672578372603212e+01,2.717045986100386640e-03,5.000000000000000000e+01,4.483848363636109013e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.830000000000000000e+02,2.417560564140426393e+01,1.971006214303309534e+01,2.710765981626860055e-03,5.000000000000000000e+01,4.483761196334208421e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.840000000000000000e+02,2.416742759359092219e+01,1.971339076357066489e+01,2.704492046989543947e-03,5.000000000000000000e+01,4.483674231482075356e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.850000000000000000e+02,2.415927145678819343e+01,1.971671165324540809e+01,2.698224308262983651e-03,5.000000000000000000e+01,4.483587468868772419e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.860000000000000000e+02,2.415113716280585265e+01,1.972002482011230029e+01,2.691962889220851467e-03,5.000000000000000000e+01,4.483500908279549435e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.870000000000000000e+02,2.414302464379379742e+01,1.972333027237191416e+01,2.685707911375880864e-03,5.000000000000000000e+01,4.483414549495914514e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.880000000000000000e+02,2.413493383223887179e+01,1.972662801836770541e+01,2.679459494004558101e-03,5.000000000000000000e+01,4.483328392295709364e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.890000000000000000e+02,2.412686466096143789e+01,1.972991806658314218e+01,2.673217754112062160e-03,5.000000000000000000e+01,4.483242436453167556e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+02,2.411881706311283224e+01,1.973320042563946686e+01,2.666982806611867610e-03,5.000000000000000000e+01,4.483156681738994109e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.910000000000000000e+02,2.411079097217166378e+01,1.973647510429266916e+01,2.660754764185176060e-03,5.000000000000000000e+01,4.483071127920420906e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.920000000000000000e+02,2.410278632194143356e+01,1.973974211143136870e+01,2.654533737479156455e-03,5.000000000000000000e+01,4.482985774761283437e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.930000000000000000e+02,2.409480304654692162e+01,1.974300145607387336e+01,2.648319834977901598e-03,5.000000000000000000e+01,4.482900622022074799e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.940000000000000000e+02,2.408684108043186711e+01,1.974625314736613646e+01,2.642113163191021213e-03,5.000000000000000000e+01,4.482815669460020302e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.950000000000000000e+02,2.407890035835545817e+01,1.974949719457888975e+01,2.635913826527016245e-03,5.000000000000000000e+01,4.482730916829131473e+01,5.000000000000000000e+01,0.000000000000000000e+00
