t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
1.700000000000000000e+01,5.000000000000000000e+01,5.697137216521963410e+01,-2.485859261894750460e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.104086242029891451e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.800000000000000000e+01,5.000000000000000000e+01,5.679513628139068970e+01,-2.456526915014029200e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.109940204523412177e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.900000000000000000e+01,5.000000000000000000e+01,5.661977144941561590e+01,-2.427358317437838764e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.115765233608074070e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.000000000000000000e+01,5.000000000000000000e+01,5.644527336409097273e+01,-2.398352536942686797e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.121561472288234995e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.100000000000000000e+01,5.000000000000000000e+01,5.627163774149194353e+01,-2.369508646717032008e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.127329062861448961e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.200000000000000000e+01,5.000000000000000000e+01,5.609886031886715330e+01,-2.340825725329267470e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.133068146921959496e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.300000000000000000e+01,5.000000000000000000e+01,5.592693685453402708e+01,-2.312302856695901454e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.138778865364175985e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.400000000000000000e+01,5.000000000000000000e+01,5.575586312777464570e+01,-2.283939130049925481e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.144461358386132233e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.500000000000000000e+01,5.000000000000000000e+01,5.558563493873212025e+01,-2.255733639909373522e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.150115765492928332e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.600000000000000000e+01,5.000000000000000000e+01,5.541624810830752068e+01,-2.227685486046075525e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.155742225500156195e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.700000000000000000e+01,5.000000000000000000e+01,5.524769847805723089e+01,-2.199793773454590351e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.161340876537306244e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.800000000000000000e+01,5.000000000000000000e+01,5.507998191009090760e+01,-3.792188595435405318e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.166911856051159901e+01,3.000000000000000000e+01,1.000000000000000000e+00
2.900000000000000000e+01,5.000000000000000000e+01,5.491309428696984440e+01,-3.762009471868005051e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.180355130941424235e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.000000000000000000e+01,5.000000000000000000e+01,5.451037943443444789e+01,-3.708335931634813676e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.193719295833265548e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.100000000000000000e+01,5.000000000000000000e+01,5.411003444873649215e+01,-3.654987106318792911e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.207004824641663276e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,5.000000000000000000e+01,5.371204513299294803e+01,-3.601961001973217691e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.220212188396529385e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.300000000000000000e+01,5.000000000000000000e+01,5.331639737674761648e+01,-3.549255637053073542e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.233341855260520248e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.400000000000000000e+01,5.000000000000000000e+01,5.292307715543754654e+01,-3.496869042337089439e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.246394290546739825e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.500000000000000000e+01,5.000000000000000000e+01,5.253207052986266490e+01,-3.444799260850257383e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.259369956736326657e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.600000000000000000e+01,5.000000000000000000e+01,5.214336364565900794e+01,-3.393044347786871384e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.272269313495936416e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.700000000000000000e+01,5.000000000000000000e+01,5.175694273277491675e+01,-3.341602370434019065e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.285092817695112544e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.800000000000000000e+01,5.000000000000000000e+01,5.137279410495074217e+01,-3.290471408095586270e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.297840923423550308e+01,3.000000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+01,5.000000000000000000e+01,5.099090415920162656e+01,-3.239649552016720691e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.310514082008247527e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+01,5.000000000000000000e+01,5.061125937530376007e+01,-3.189134905308803525e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.323112742030557953e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+01,5.000000000000000000e+01,5.023384631528348621e+01,-3.138925582874862386e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.335637349343127767e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.200000000000000000e+01,5.000000000000000000e+01,4.985865162290997432e+01,-3.089019711335487273e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.348088347086733307e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+01,5.000000000000000000e+01,4.948566202319079110e+01,-3.039415428955197029e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.360466175707011161e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+01,5.000000000000000000e+01,4.911486432187074058e+01,-2.990110885569279375e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.372771272971083789e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+01,5.000000000000000000e+01,4.874624540493380920e+01,-2.941104242511094924e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.385004073984081074e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+01,5.000000000000000000e+01,4.837979223810823726e+01,-2.892393672539843763e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.397165011205560603e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+01,5.000000000000000000e+01,4.801549186637463151e+01,-2.843977359768782520e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.409254514465822794e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+01,5.000000000000000000e+01,4.765333141347721124e+01,-2.795853499593905411e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.421273010982125840e+01,3.000000000000000000e+01,1.000000000000000000e+00
4.900000000000000000e+01,5.000000000000000000e+01,4.729329808143805280e+01,-2.748020298623070801e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.433220925374797972e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+01,5.000000000000000000e+01,4.693537915007446060e+01,-2.700475974605586416e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.445098679683252740e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.100000000000000000e+01,5.000000000000000000e+01,4.657956197651914465e+01,-2.653218756362220532e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.456906693381898776e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.200000000000000000e+01,5.000000000000000000e+01,4.622583399474365962e+01,-2.606246883715682472e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.468645383395956472e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.300000000000000000e+01,5.000000000000000000e+01,4.587418271508460066e+01,-2.559558607421523746e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.480315164117169502e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+01,5.000000000000000000e+01,4.552459572377289732e+01,-2.513152189099488965e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.491916447419423619e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.500000000000000000e+01,5.000000000000000000e+01,4.517706068246594953e+01,-2.467025901165294144e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.503449642674265263e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.600000000000000000e+01,5.000000000000000000e+01,4.483156532778276215e+01,-2.421178026762843061e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.514915156766324955e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.700000000000000000e+01,5.000000000000000000e+01,4.448809747084187904e+01,-2.375606859696865669e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.526313394108641575e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+01,5.000000000000000000e+01,4.414664499680232979e+01,-2.330310704365993502e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.537644756657895329e+01,3.000000000000000000e+01,1.000000000000000000e+00
5.900000000000000000e+01,5.000000000000000000e+01,4.380719586440731916e+01,-2.285287875696249316e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.548909643929541247e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+01,5.000000000000000000e+01,4.346973810553086537e+01,-2.240536699074966620e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.560108453012851726e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.100000000000000000e+01,5.000000000000000000e+01,4.313425982472716669e+01,-2.196055510285118118e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.571241578585863508e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.200000000000000000e+01,5.000000000000000000e+01,4.280074919878285300e+01,-2.151842655440068341e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.582309412930231929e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.300000000000000000e+01,5.000000000000000000e+01,4.246919447627201549e+01,-2.107896490918737697e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.593312345945992092e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,5.000000000000000000e+01,4.213958397711397907e+01,-2.064215383301173645e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.604250765166228732e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.500000000000000000e+01,5.000000000000000000e+01,4.181190609213388143e+01,-2.020797709304534351e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.615125055771653706e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.600000000000000000e+01,5.000000000000000000e+01,4.148614928262593793e+01,-1.977641855719473796e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.625935600605093612e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+01,5.000000000000000000e+01,4.116230207991947765e+01,-1.934746219346933671e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.636682780185886799e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.800000000000000000e+01,5.000000000000000000e+01,4.084035308494765815e+01,-1.892109206935332466e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.647366972724189083e+01,3.000000000000000000e+01,1.000000000000000000e+00
6.900000000000000000e+01,5.000000000000000000e+01,4.052029096781888029e+01,-1.849729235118153525e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.657988554135192416e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+01,5.000000000000000000e+01,4.020210446739086763e+01,-1.807604730351929234e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.668547898053255096e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.100000000000000000e+01,5.000000000000000000e+01,3.988578239084739607e+01,-1.765734128854613871e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.679045375845940313e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.200000000000000000e+01,5.000000000000000000e+01,3.957131361327770236e+01,-1.724115876544354720e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.689481356627971920e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.300000000000000000e+01,5.000000000000000000e+01,3.925868707725843620e+01,-1.682748428978640121e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.699856207275099962e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.400000000000000000e+01,5.000000000000000000e+01,3.894789179243831256e+01,-1.641630251293842946e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.710170292437882011e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.500000000000000000e+01,5.000000000000000000e+01,3.863891683512524367e+01,-1.600759818145136748e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.720423974555376034e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.600000000000000000e+01,5.000000000000000000e+01,3.833175134787615690e+01,-1.560135613646802355e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.730617613868750126e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.700000000000000000e+01,5.000000000000000000e+01,3.802638453908930671e+01,-1.519756131312907854e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.740751568434806984e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.800000000000000000e+01,5.000000000000000000e+01,3.772280568259909472e+01,-1.479619873998358059e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.750826194139422753e+01,3.000000000000000000e+01,1.000000000000000000e+00
7.900000000000000000e+01,5.000000000000000000e+01,3.742100411727353304e+01,-1.439725353840331934e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.760841844710904525e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+01,5.000000000000000000e+01,3.712096924661404529e+01,-1.400071092200071021e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.770798871733263269e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.100000000000000000e+01,5.000000000000000000e+01,3.682269053835791794e+01,-1.360655619605054412e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.780697624659402578e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.200000000000000000e+01,5.000000000000000000e+01,3.652615752408313909e+01,-1.321477475691528980e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.790538450824228178e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.300000000000000000e+01,5.000000000000000000e+01,3.623135979881574542e+01,-1.282535209147408750e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.800321695457674664e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.400000000000000000e+01,5.000000000000000000e+01,3.593828702063954239e+01,-1.243827377655527400e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.810047701697649813e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.500000000000000000e+01,5.000000000000000000e+01,3.564692891030836819e+01,-1.205352547837263089e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.819716810602900381e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.600000000000000000e+01,5.000000000000000000e+01,3.535727525086065270e+01,-1.167109295196505414e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.829329361165796186e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.700000000000000000e+01,5.000000000000000000e+01,3.506931588723646342e+01,-1.129096204063988296e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.838885690325034261e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.800000000000000000e+01,5.000000000000000000e+01,3.478304072589691742e+01,-1.091311867541970670e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.848386132978266971e+01,3.000000000000000000e+01,1.000000000000000000e+00
8.900000000000000000e+01,5.000000000000000000e+01,3.449843973444591683e+01,-1.053754887449263933e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.857831021994647713e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.000000000000000000e+01,5.000000000000000000e+01,3.421550294125428593e+01,-1.016423874266612160e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.867220688227300229e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.100000000000000000e+01,5.000000000000000000e+01,3.393422043508626018e+01,-9.793174470824169475e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.876555460525710828e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.200000000000000000e+01,5.000000000000000000e+01,3.365458236472824183e+01,-9.424342335388022462e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.885835665748042089e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.300000000000000000e+01,5.000000000000000000e+01,3.337657893861992875e+01,-9.057728697780252247e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.895061628773371254e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.400000000000000000e+01,5.000000000000000000e+01,3.310020042448768862e+01,-8.693320003892207382e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.904233672513852227e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.500000000000000000e+01,5.000000000000000000e+01,3.282543714898024945e+01,-8.331102783554872104e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.913352117926800133e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.600000000000000000e+01,5.000000000000000000e+01,3.255227949730664250e+01,-7.971063650013036295e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.922417284026703399e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.700000000000000000e+01,5.000000000000000000e+01,3.228071791287640480e+01,-7.613189299402822741e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.931429487897159092e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+01,5.000000000000000000e+01,3.201074289694201269e+01,-7.257466510232493562e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.940389044702734367e+01,3.000000000000000000e+01,1.000000000000000000e+00
9.900000000000000000e+01,5.000000000000000000e+01,3.174234500824356786e+01,-6.903882142866567762e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.949296267700756147e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+02,5.000000000000000000e+01,3.147551486265560783e+01,-6.552423139013122011e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.958151468253022998e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.010000000000000000e+02,5.000000000000000000e+01,3.121024313283625418e+01,-6.203076521214466510e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.966954955837448438e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.020000000000000000e+02,5.000000000000000000e+01,3.094652054787843198e+01,-5.855829392340929473e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.975707038059629994e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.030000000000000000e+02,5.000000000000000000e+01,3.068433789296329550e+01,-5.510668935087888798e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.984408020664347561e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+02,5.000000000000000000e+01,3.042368600901576770e+01,-5.167582411475923010e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.993058207546987148e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.050000000000000000e+02,5.000000000000000000e+01,3.016455579236233930e+01,-4.826557162354259134e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.001657900764896780e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.060000000000000000e+02,5.000000000000000000e+01,2.990693819439086454e+01,-4.487580606907208391e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.010207400548671330e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.070000000000000000e+02,5.000000000000000000e+01,2.965082422121252748e+01,-4.150640242163788685e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.018707005313364888e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.080000000000000000e+02,5.000000000000000000e+01,2.939620493332594364e+01,-3.815723642510480573e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.027157011669635978e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.090000000000000000e+02,5.000000000000000000e+01,2.914307144528328664e+01,-3.482818459206992401e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.035557714434822785e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.100000000000000000e+02,5.000000000000000000e+01,2.889141492535852151e+01,-3.151912419905116280e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.043909406643948401e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.110000000000000000e+02,5.000000000000000000e+01,2.864122659521771652e+01,-2.822993328170642968e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.052212379560658917e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.120000000000000000e+02,5.000000000000000000e+01,2.839249772959137985e+01,-2.496049063008278779e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.060466922688094371e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.130000000000000000e+02,5.000000000000000000e+01,2.814521965594880015e+01,-2.171067578389518360e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.068673323779687223e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.140000000000000000e+02,5.000000000000000000e+01,2.789938375417456129e+01,-1.848036902783665170e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.076831868849902207e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.150000000000000000e+02,5.000000000000000000e+01,2.765498145624681214e+01,-1.526945138691541359e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.084942842184900158e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.160000000000000000e+02,5.000000000000000000e+01,2.741200424591782081e+01,-1.207780462182448389e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.093006526353142860e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.170000000000000000e+02,5.000000000000000000e+01,2.717044365839627673e+01,-8.905311224338028353e-01,0.000000000000000000e+00,4.000000000000000000e+01,3.101023202215927910e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.180000000000000000e+02,5.000000000000000000e+01,2.693029128003171735e+01,-5.751854412738310884e-01,0.000000000000000000e+00,4.000000000000000000e+01,3.108993148937860340e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.190000000000000000e+02,5.000000000000000000e+01,2.669153874800081994e+01,-2.617318127270600314e-01,0.000000000000000000e+00,4.000000000000000000e+01,3.116916643997256031e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.200000000000000000e+02,5.000000000000000000e+01,2.645417774999576110e+01,4.984129743719734051e-02,0.000000000000000000e+00,4.000000000000000000e+01,3.124793963196485080e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.210000000000000000e+02,5.000000000000000000e+01,2.621820002391436333e+01,3.595453521536668973e-01,0.000000000000000000e+00,4.000000000000000000e+01,3.132625380672246607e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.220000000000000000e+02,5.000000000000000000e+01,2.598359735755228073e+01,6.673917435069753878e-01,0.000000000000000000e+00,4.000000000000000000e+01,3.140411168905782802e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.230000000000000000e+02,5.000000000000000000e+01,2.575036158829705002e+01,9.733917931747626540e-01,0.000000000000000000e+00,4.000000000000000000e+01,3.148151598733027612e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.240000000000000000e+02,5.000000000000000000e+01,2.551848460282404218e+01,1.277556752867969436e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.155846939354693603e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.250000000000000000e+02,5.000000000000000000e+01,2.528795833679431126e+01,1.579897804768354064e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.163497458346294522e+01,3.000000000000000000e+01,1.000000000000000000e+00
1.260000000000000000e+02,5.000000000000000000e+01,2.505877477455435098e+01,1.880426061963220263e+00,0.000000000000000000e+00,4.000000000000000000e+01,3.171103421668108169e+01,3.000000000000000000e+01,1.000000000000000000e+00
