t,MV,MVP,MVI,MVD,SP,PV,DV,
1.800000000000000044e+00,7.000000000000000000e+01,9.778695878322477597e+01,-2.778695878322477597e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.046850895075820986e+01,5.000000000000000000e+01
1.900000000000000133e+00,7.000000000000000000e+01,9.765745524620895424e+01,-2.765745524620895424e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.049439470610110448e+01,5.000000000000000000e+01
2.000000000000000000e+00,7.000000000000000000e+01,9.752802646949447762e+01,-2.752802646949447762e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.052026551818318367e+01,5.000000000000000000e+01
2.100000000000000089e+00,7.000000000000000000e+01,9.739867240908408519e+01,-2.739867240908408519e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.054612139579861818e+01,5.000000000000000000e+01
2.200000000000000178e+00,7.000000000000000000e+01,9.726939302100690554e+01,-2.726939302100690554e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.057196234773631005e+01,5.000000000000000000e+01
2.300000000000000266e+00,7.000000000000000000e+01,9.714018826131845685e+01,-2.714018826131845685e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.059778838277990332e+01,5.000000000000000000e+01
2.400000000000000355e+00,7.000000000000000000e+01,9.701105808610049053e+01,-2.701105808610049053e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.062359950970776623e+01,5.000000000000000000e+01
2.500000000000000000e+00,7.000000000000000000e+01,9.688200245146117595e+01,-2.688200245146117595e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.064939573729301259e+01,5.000000000000000000e+01
2.600000000000000089e+00,7.000000000000000000e+01,9.675302131353492996e+01,-2.675302131353492996e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.067517707430349816e+01,5.000000000000000000e+01
2.700000000000000178e+00,7.000000000000000000e+01,9.662411462848251631e+01,-2.662411462848251631e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.070094352950182071e+01,5.000000000000000000e+01
2.800000000000000266e+00,7.000000000000000000e+01,9.649528235249090358e+01,-2.649528235249090358e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.072669511164533773e+01,5.000000000000000000e+01
2.900000000000000355e+00,7.000000000000000000e+01,9.636652444177330779e+01,-2.636652444177330779e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.075243182948614518e+01,5.000000000000000000e+01
3.000000000000000000e+00,7.000000000000000000e+01,9.623784085256927767e+01,-2.623784085256927767e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.077815369177109872e+01,5.000000000000000000e+01
3.100000000000000089e+00,7.000000000000000000e+01,9.610923154114450995e+01,-2.610923154114450995e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.080386070724182090e+01,5.000000000000000000e+01
3.200000000000000178e+00,7.000000000000000000e+01,9.598069646379089193e+01,-2.598069646379089193e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.082955288463468690e+01,5.000000000000000000e+01
3.300000000000000266e+00,7.000000000000000000e+01,9.585223557682655837e+01,-2.585223557682655837e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.085523023268083520e+01,5.000000000000000000e+01
3.400000000000000355e+00,7.000000000000000000e+01,9.572384883659582044e+01,-2.572384883659582044e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.088089276010618178e+01,5.000000000000000000e+01
3.500000000000000000e+00,7.000000000000000000e+01,9.559553619946909464e+01,-2.559553619946909464e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.090654047563140594e+01,5.000000000000000000e+01
3.600000000000000089e+00,7.000000000000000000e+01,9.546729762184297385e+01,-2.546729762184297385e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.093217338797196803e+01,5.000000000000000000e+01
3.700000000000000178e+00,7.000000000000000000e+01,9.533913306014015632e+01,-2.533913306014015632e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.095779150583809880e+01,5.000000000000000000e+01
3.800000000000000266e+00,7.000000000000000000e+01,9.521104247080950245e+01,-2.521104247080950245e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.098339483793481719e+01,5.000000000000000000e+01
3.900000000000000355e+00,7.000000000000000000e+01,9.508302581032592116e+01,-2.508302581032592116e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.100898339296191608e+01,5.000000000000000000e+01
4.000000000000000000e+00,7.000000000000000000e+01,9.495508303519042670e+01,-2.495508303519042670e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.103455717961398719e+01,5.000000000000000000e+01
4.100000000000000533e+00,7.000000000000000000e+01,9.482721410193006761e+01,-2.482721410193006761e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.106011620658040684e+01,5.000000000000000000e+01
4.200000000000000178e+00,7.000000000000000000e+01,9.469941896709796936e+01,-2.469941896709796936e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.108566048254534309e+01,5.000000000000000000e+01
4.299999999999999822e+00,7.000000000000000000e+01,9.457169758727329167e+01,-2.457169758727329167e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.111119001618776991e+01,5.000000000000000000e+01
4.400000000000000355e+00,7.000000000000000000e+01,9.444404991906114333e+01,-2.444404991906114333e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.113670481618144592e+01,5.000000000000000000e+01
4.500000000000000000e+00,7.000000000000000000e+01,9.431647591909276684e+01,-2.431647591909276684e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.116220489119494630e+01,5.000000000000000000e+01
4.600000000000000533e+00,7.000000000000000000e+01,9.418897554402526850e+01,-2.418897554402526850e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.118769024989164862e+01,5.000000000000000000e+01
4.700000000000000178e+00,7.000000000000000000e+01,9.406154875054176046e+01,-2.406154875054176046e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.121316090092973283e+01,5.000000000000000000e+01
4.800000000000000711e+00,7.000000000000000000e+01,9.393419549535133228e+01,-2.393419549535133228e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.123861685296220614e+01,5.000000000000000000e+01
4.900000000000000355e+00,7.000000000000000000e+01,9.380691573518896575e+01,-2.380691573518896575e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.126405811463687456e+01,5.000000000000000000e+01
5.000000000000000000e+00,7.000000000000000000e+01,9.367970942681563429e+01,-2.367970942681563429e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.128948469459637849e+01,5.000000000000000000e+01
5.100000000000000533e+00,7.000000000000000000e+01,9.355257652701810400e+01,-2.355257652701810400e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.131489660147816423e+01,5.000000000000000000e+01
5.200000000000000178e+00,7.000000000000000000e+01,9.342551699260917530e+01,-2.342551699260917530e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.134029384391451956e+01,5.000000000000000000e+01
5.300000000000000711e+00,7.000000000000000000e+01,9.329853078042739867e+01,-2.329853078042739867e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.136567643053255239e+01,5.000000000000000000e+01
5.400000000000000355e+00,7.000000000000000000e+01,9.317161784733724517e+01,-2.317161784733724517e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.139104436995419789e+01,5.000000000000000000e+01
5.500000000000000000e+00,7.000000000000000000e+01,9.304477815022900700e+01,-2.304477815022900700e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.141639767079623624e+01,5.000000000000000000e+01
5.600000000000000533e+00,7.000000000000000000e+01,9.291801164601881169e+01,-2.291801164601881169e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.144173634167027842e+01,5.000000000000000000e+01
5.700000000000000178e+00,7.000000000000000000e+01,9.279131829164860790e+01,-2.279131829164860790e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.146706039118278042e+01,5.000000000000000000e+01
5.800000000000000711e+00,7.000000000000000000e+01,9.266469804408609434e+01,-2.266469804408609434e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.149236982793503614e+01,5.000000000000000000e+01
5.900000000000000355e+00,7.000000000000000000e+01,9.253815086032481929e+01,-2.253815086032481929e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.151766466052319515e+01,5.000000000000000000e+01
6.000000000000000000e+00,7.000000000000000000e+01,9.241167669738402424e+01,-2.241167669738402424e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.154294489753824848e+01,5.000000000000000000e+01
6.100000000000000533e+00,7.000000000000000000e+01,9.228527551230875758e+01,-2.228527551230875758e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.156821054756604639e+01,5.000000000000000000e+01
6.200000000000000178e+00,7.000000000000000000e+01,9.215894726216976096e+01,-2.215894726216976096e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.159346161918729123e+01,5.000000000000000000e+01
6.300000000000000711e+00,7.000000000000000000e+01,9.203269190406354028e+01,-2.203269190406354028e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.161869812097755528e+01,5.000000000000000000e+01
6.400000000000000355e+00,7.000000000000000000e+01,9.190650939511222361e+01,-2.190650939511222361e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.164392006150725933e+01,5.000000000000000000e+01
6.500000000000000000e+00,7.000000000000000000e+01,9.178039969246370333e+01,-2.178039969246370333e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.166912744934170121e+01,5.000000000000000000e+01
6.600000000000000533e+00,7.000000000000000000e+01,9.165436275329149396e+01,-2.165436275329149396e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.169432029304104859e+01,5.000000000000000000e+01
6.700000000000000178e+00,7.000000000000000000e+01,9.152839853479476062e+01,-2.152839853479476062e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.171949860116033193e+01,5.000000000000000000e+01
6.800000000000000711e+00,7.000000000000000000e+01,9.140250699419834746e+01,-2.140250699419834746e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.174466238224946224e+01,5.000000000000000000e+01
6.900000000000000355e+00,7.000000000000000000e+01,9.127668808875269235e+01,-2.127668808875269235e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.176981164485322751e+01,5.000000000000000000e+01
7.000000000000000000e+00,7.000000000000000000e+01,9.115094177573385537e+01,-2.115094177573385537e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.179494639751130336e+01,5.000000000000000000e+01
7.100000000000000533e+00,7.000000000000000000e+01,9.102526801244349031e+01,-2.102526801244349031e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.182006664875824242e+01,5.000000000000000000e+01
7.200000000000000178e+00,7.000000000000000000e+01,9.089966675620878789e+01,-2.089966675620878789e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.184517240712348851e+01,5.000000000000000000e+01
7.300000000000000711e+00,7.000000000000000000e+01,9.077413796438256099e+01,-2.077413796438256099e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.187026368113138020e+01,5.000000000000000000e+01
7.400000000000000355e+00,7.000000000000000000e+01,9.064868159434310257e+01,-2.064868159434310257e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.189534047930114369e+01,5.000000000000000000e+01
7.500000000000000000e+00,7.000000000000000000e+01,9.052329760349428511e+01,-2.052329760349428511e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.192040281014690351e+01,5.000000000000000000e+01
7.600000000000000533e+00,7.000000000000000000e+01,9.039798594926548958e+01,-2.039798594926548958e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.194545068217768602e+01,5.000000000000000000e+01
7.700000000000000178e+00,7.000000000000000000e+01,9.027274658911156280e+01,-2.027274658911156280e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.197048410389743012e+01,5.000000000000000000e+01
7.800000000000000711e+00,7.000000000000000000e+01,9.014757948051284586e+01,-2.014757948051284586e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.199550308380495878e+01,5.000000000000000000e+01
7.900000000000000355e+00,7.000000000000000000e+01,9.002248458097520256e+01,-2.002248458097520256e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.202050763039402526e+01,5.000000000000000000e+01
8.000000000000000000e+00,7.000000000000000000e+01,8.989746184802987727e+01,-1.989746184802987727e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.204549775215328822e+01,5.000000000000000000e+01
8.099999999999999645e+00,7.000000000000000000e+01,8.977251123923355181e+01,-1.977251123923355181e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.207047345756632239e+01,5.000000000000000000e+01
8.200000000000001066e+00,7.000000000000000000e+01,8.964763271216838803e+01,-1.964763271216838803e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.209543475511162214e+01,5.000000000000000000e+01
8.300000000000000711e+00,7.000000000000000000e+01,8.952282622444188576e+01,-1.952282622444188576e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.212038165326260142e+01,5.000000000000000000e+01
8.400000000000000355e+00,7.000000000000000000e+01,8.939809173368699646e+01,-1.939809173368699646e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.214531416048760093e+01,5.000000000000000000e+01
8.500000000000000000e+00,7.000000000000000000e+01,8.927342919756199535e+01,-1.927342919756199535e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.217023228524988454e+01,5.000000000000000000e+01
8.599999999999999645e+00,7.000000000000000000e+01,8.914883857375058085e+01,-1.914883857375058085e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.219513603600766061e+01,5.000000000000000000e+01
8.700000000000001066e+00,7.000000000000000000e+01,8.902431981996170407e+01,-1.902431981996170407e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.222002542121406066e+01,5.000000000000000000e+01
8.800000000000000711e+00,7.000000000000000000e+01,8.889987289392969672e+01,-1.889987289392969672e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.224490044931715360e+01,5.000000000000000000e+01
8.900000000000000355e+00,7.000000000000000000e+01,8.877549775341422844e+01,-1.877549775341422844e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.226976112875995639e+01,5.000000000000000000e+01
9.000000000000000000e+00,7.000000000000000000e+01,8.865119435620022159e+01,-1.865119435620022159e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.229460746798042337e+01,5.000000000000000000e+01
9.099999999999999645e+00,7.000000000000000000e+01,8.852696266009787962e+01,-1.852696266009787962e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.231943947541145690e+01,5.000000000000000000e+01
9.200000000000001066e+00,7.000000000000000000e+01,8.840280262294271552e+01,-1.840280262294271552e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.234425715948091096e+01,5.000000000000000000e+01
9.300000000000000711e+00,7.000000000000000000e+01,8.827871420259543811e+01,-1.827871420259543811e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.236906052861158756e+01,5.000000000000000000e+01
9.400000000000000355e+00,7.000000000000000000e+01,8.815469735694206577e+01,-1.815469735694206577e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.239384959122125451e+01,5.000000000000000000e+01
9.500000000000000000e+00,7.000000000000000000e+01,8.803075204389372743e+01,-1.803075204389372743e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.241862435572262413e+01,5.000000000000000000e+01
9.600000000000001421e+00,7.000000000000000000e+01,8.790687822138687579e+01,-1.790687822138687579e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.244338483052338518e+01,5.000000000000000000e+01
9.700000000000001066e+00,7.000000000000000000e+01,8.778307584738307412e+01,-1.778307584738307412e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.246813102402618512e+01,5.000000000000000000e+01
9.800000000000000711e+00,7.000000000000000000e+01,8.765934487986908152e+01,-1.765934487986908152e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.249286294462863367e+01,5.000000000000000000e+01
9.900000000000000355e+00,7.000000000000000000e+01,8.753568527685683875e+01,-1.753568527685683875e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.251758060072332768e+01,5.000000000000000000e+01
1.000000000000000000e+01,7.000000000000000000e+01,8.741209699638335451e+01,-1.741209699638335451e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.254228400069781557e+01,5.000000000000000000e+01
1.010000000000000142e+01,7.000000000000000000e+01,8.728857999651091859e+01,-1.728857999651091859e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.256697315293464712e+01,5.000000000000000000e+01
1.020000000000000107e+01,7.000000000000000000e+01,8.716513423532676086e+01,-1.716513423532676086e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.259164806581133789e+01,5.000000000000000000e+01
1.030000000000000071e+01,7.000000000000000000e+01,8.704175967094330701e+01,-1.704175967094330701e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.261630874770039057e+01,5.000000000000000000e+01
1.040000000000000036e+01,7.000000000000000000e+01,8.691845626149805071e+01,-1.691845626149805071e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.264095520696929498e+01,5.000000000000000000e+01
1.050000000000000000e+01,7.000000000000000000e+01,8.679522396515352511e+01,-1.679522396515352511e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.266558745198052804e+01,5.000000000000000000e+01
1.060000000000000142e+01,7.000000000000000000e+01,8.667206274009735978e+01,-1.667206274009735978e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.269020549109156448e+01,5.000000000000000000e+01
1.070000000000000107e+01,7.000000000000000000e+01,8.654897254454218114e+01,-1.654897254454218114e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.271480933265486613e+01,5.000000000000000000e+01
1.080000000000000071e+01,7.000000000000000000e+01,8.642595333672566937e+01,-1.642595333672566937e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.273939898501790324e+01,5.000000000000000000e+01
1.090000000000000036e+01,7.000000000000000000e+01,8.630300507491048734e+01,-1.630300507491048734e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.276397445652314389e+01,5.000000000000000000e+01
1.100000000000000000e+01,7.000000000000000000e+01,8.618012771738428057e+01,-1.618012771738428057e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.278853575550805743e+01,5.000000000000000000e+01
1.110000000000000142e+01,7.000000000000000000e+01,8.605732122245970572e+01,-1.605732122245970572e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.281308289030512881e+01,5.000000000000000000e+01
1.120000000000000107e+01,7.000000000000000000e+01,8.593458554847435948e+01,-1.593458554847435948e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.283761586924184783e+01,5.000000000000000000e+01
1.130000000000000071e+01,7.000000000000000000e+01,8.581192065379076439e+01,-1.581192065379076439e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.286213470064071629e+01,5.000000000000000000e+01
1.140000000000000036e+01,7.000000000000000000e+01,8.568932649679641145e+01,-1.568932649679641145e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.288663939281926218e+01,5.000000000000000000e+01
1.150000000000000000e+01,7.000000000000000000e+01,8.556680303590368908e+01,-1.556680303590368908e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.291112995409002195e+01,5.000000000000000000e+01
1.160000000000000142e+01,7.000000000000000000e+01,8.544435022954988312e+01,-1.544435022954988312e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.293560639276056534e+01,5.000000000000000000e+01
1.170000000000000107e+01,7.000000000000000000e+01,8.532196803619717684e+01,-1.532196803619717684e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.296006871713348474e+01,5.000000000000000000e+01
1.180000000000000071e+01,7.000000000000000000e+01,8.519965641433257986e+01,-1.519965641433257986e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.298451693550639874e+01,5.000000000000000000e+01
1.190000000000000036e+01,7.000000000000000000e+01,8.507741532246799920e+01,-1.507741532246799920e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.300895105617195924e+01,5.000000000000000000e+01
1.200000000000000000e+01,7.000000000000000000e+01,8.495524471914021092e+01,-1.495524471914021092e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.303337108741785499e+01,5.000000000000000000e+01
1.210000000000000142e+01,7.000000000000000000e+01,8.483314456291071792e+01,-1.483314456291071792e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.305777703752681163e+01,5.000000000000000000e+01
1.220000000000000107e+01,7.000000000000000000e+01,8.471111481236593477e+01,-1.471111481236593477e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.308216891477659516e+01,5.000000000000000000e+01
1.230000000000000071e+01,7.000000000000000000e+01,8.458915542611703131e+01,-1.458915542611703131e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.310654672744002269e+01,5.000000000000000000e+01
1.240000000000000036e+01,7.000000000000000000e+01,8.446726636279989009e+01,-1.446726636279989009e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.313091048378494463e+01,5.000000000000000000e+01
1.250000000000000000e+01,7.000000000000000000e+01,8.434544758107527684e+01,-1.434544758107527684e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.315526019207427666e+01,5.000000000000000000e+01
1.260000000000000142e+01,7.000000000000000000e+01,8.422369903962861315e+01,-1.422369903962861315e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.317959586056598198e+01,5.000000000000000000e+01
1.270000000000000107e+01,7.000000000000000000e+01,8.410202069717009010e+01,-1.410202069717009010e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.320391749751307486e+01,5.000000000000000000e+01
1.280000000000000071e+01,7.000000000000000000e+01,8.398041251243462568e+01,-1.398041251243462568e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.322822511116363842e+01,5.000000000000000000e+01
1.290000000000000036e+01,7.000000000000000000e+01,8.385887444418180792e+01,-1.385887444418180792e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.325251870976080326e+01,5.000000000000000000e+01
1.300000000000000000e+01,7.000000000000000000e+01,8.373740645119598014e+01,-1.373740645119598014e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.327679830154278307e+01,5.000000000000000000e+01
1.310000000000000142e+01,7.000000000000000000e+01,8.361600849228608467e+01,-1.361600849228608467e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.330106389474284967e+01,5.000000000000000000e+01
1.320000000000000107e+01,7.000000000000000000e+01,8.349468052628574810e+01,-1.349468052628574810e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.332531549758934730e+01,5.000000000000000000e+01
1.330000000000000071e+01,7.000000000000000000e+01,8.337342251205326704e+01,-1.337342251205326704e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.334955311830569613e+01,5.000000000000000000e+01
1.340000000000000036e+01,7.000000000000000000e+01,8.325223440847152290e+01,-1.325223440847152290e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.337377676511039226e+01,5.000000000000000000e+01
1.350000000000000000e+01,7.000000000000000000e+01,8.313111617444803869e+01,-1.313111617444803869e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.339798644621701840e+01,5.000000000000000000e+01
1.360000000000000142e+01,7.000000000000000000e+01,8.301006776891490802e+01,-1.301006776891490802e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.342218216983422252e+01,5.000000000000000000e+01
1.370000000000000107e+01,7.000000000000000000e+01,8.288908915082888029e+01,-1.288908915082888029e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.344636394416576408e+01,5.000000000000000000e+01
1.380000000000000071e+01,7.000000000000000000e+01,8.276818027917117604e+01,-1.276818027917117604e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.347053177741047136e+01,5.000000000000000000e+01
1.390000000000000036e+01,7.000000000000000000e+01,8.264734111294764318e+01,-1.264734111294764318e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.349468567776227346e+01,5.000000000000000000e+01
1.400000000000000000e+01,7.000000000000000000e+01,8.252657161118862916e+01,-1.252657161118862916e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.351882565341019671e+01,5.000000000000000000e+01
1.410000000000000142e+01,7.000000000000000000e+01,8.240587173294900936e+01,-1.240587173294900936e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.354295171253836116e+01,5.000000000000000000e+01
1.420000000000000107e+01,7.000000000000000000e+01,8.228524143730820128e+01,-1.228524143730820128e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.356706386332599124e+01,5.000000000000000000e+01
