t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
4.500000000000000000e+01,7.000000000000000000e+01,3.681156494932773882e+01,3.043123509495927692e+01,-2.940497966389704826e-11,4.000000000000000000e+01,2.783795310609142604e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+01,7.000000000000001421e+01,3.610032884678538778e+01,3.122362704806749889e+01,-2.939183193755629623e-11,4.000000000000000000e+01,2.807739229844084861e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+01,6.999999999999998579e+01,3.538960690515629182e+01,3.201509014506282824e+01,-2.937058423781640251e-11,4.000000000000000000e+01,2.831659617555029129e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+01,7.000000000000000000e+01,3.467958344443422902e+01,3.280544218498675235e+01,-2.934171951433297814e-11,4.000000000000000000e+01,2.855550636520975516e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.900000000000000000e+01,6.999999999999998579e+01,3.397043172953053158e+01,3.359451201113521535e+01,-2.930569461838948794e-11,4.000000000000000000e+01,2.879406801824144324e+01,7.000000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+01,6.938321189883519935e+01,3.326231456801966146e+01,3.376535081220359302e+01,-2.926294169943081521e-11,4.000000000000000000e+01,2.903222961789825263e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+01,6.876438668444366442e+01,3.255538487589739560e+01,3.393255874685120688e+01,-2.921386952694644517e-11,4.000000000000000000e+01,2.926994279946266886e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,6.814367267697747366e+01,3.184978621306136404e+01,3.409614265138667122e+01,-2.915886474169321796e-11,4.000000000000000000e+01,2.950716217950074594e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.300000000000000000e+01,6.752121004980848795e+01,3.114565329013255024e+01,3.425611005400673292e+01,-2.909829304002738143e-11,4.000000000000000000e+01,2.974384519425519713e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,6.689713126618136130e+01,3.044311244814947059e+01,3.441246913180921041e+01,-2.903250029494503900e-11,4.000000000000000000e+01,2.997995194668885688e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,6.627156149252176931e+01,2.974228211258558474e+01,3.456522867013781308e+01,-2.896181361717184565e-11,4.000000000000000000e+01,3.021544506171627376e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.600000000000000000e+01,6.564461898964744080e+01,2.904327322306209780e+01,3.471439802413399178e+01,-2.888654235955240042e-11,4.000000000000000000e+01,3.044827245984111741e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,6.502243351507755165e+01,2.835217692075643470e+01,3.486001783369100337e+01,-2.855955469277731507e-11,4.000000000000000000e+01,3.067840505121620964e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.800000000000000000e+01,6.440513048571524735e+01,2.766907955240434092e+01,3.500212918218817038e+01,-2.822899874714623765e-11,4.000000000000000000e+01,3.090581634493538132e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,6.379282801823747917e+01,2.699405975036371075e+01,3.514077355686900006e+01,-2.789519331932495162e-11,4.000000000000000000e+01,3.113048230384202952e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,6.318563732260235355e+01,2.632718886358308552e+01,3.527599281143282894e+01,-2.755843939620547727e-11,4.000000000000000000e+01,3.135238120713542642e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,6.258366307450562260e+01,2.566853136542421865e+01,3.540782913072106197e+01,-2.721902111141141649e-11,4.000000000000000000e+01,3.157149352035757772e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,6.198700376791208555e+01,2.501814523957715508e+01,3.553632499738552752e+01,-2.687720665062614667e-11,4.000000000000000000e+01,3.178780177236613014e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.300000000000000000e+01,6.139575204872634373e+01,2.437608234523877115e+01,3.566152316043243786e+01,-2.653324910852998921e-11,4.000000000000000000e+01,3.200131011976002782e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,6.080993631237552677e+01,2.374233034447039259e+01,3.578346630549902585e+01,-2.618980143174965784e-11,4.000000000000000000e+01,3.221202452031793939e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.500000000000000000e+01,6.022957952703290374e+01,2.311687155293228457e+01,3.590219702739387486e+01,-2.584708456030884053e-11,4.000000000000000000e+01,3.241995262421520607e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,5.965469953066390474e+01,2.249968326278192876e+01,3.601775780429565543e+01,-2.550530609046003781e-11,4.000000000000000000e+01,3.262510367113107179e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,5.908530931215711490e+01,2.189073804808830559e+01,3.613019097352053421e+01,-2.516466099721053624e-11,4.000000000000000000e+01,3.282748839293102350e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,5.852141727739064692e+01,2.129000405369771087e+01,3.623953870877319616e+01,-2.482533231818804742e-11,4.000000000000000000e+01,3.302711892162579943e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,5.796302750103932766e+01,2.069744526843693677e+01,3.634584299880109626e+01,-2.448749180089825082e-11,4.000000000000000000e+01,3.322400870232445413e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+01,5.741013996488563720e+01,2.011302178349273362e+01,3.644914562737577057e+01,-2.415130051531608892e-11,4.000000000000000000e+01,3.341817221888742040e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,5.686275135627154498e+01,1.953669060674961244e+01,3.654948815745664348e+01,-2.381688587890633575e-11,4.000000000000000000e+01,3.360962491642709438e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,5.632085528343424130e+01,1.896840589282961886e+01,3.664691191653638214e+01,-2.348436580274063600e-11,4.000000000000000000e+01,3.379838312808705325e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,5.578444247925813215e+01,1.840811916043191943e+01,3.674145798310252786e+01,-2.315384921633195850e-11,4.000000000000000000e+01,3.398446400587030780e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,5.525350099406308146e+01,1.785577949765373162e+01,3.683316717415362973e+01,-2.282543656430567284e-11,4.000000000000000000e+01,3.416788545529932009e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.500000000000000000e+01,5.472801637801512697e+01,1.731133375593752177e+01,3.692208003371158753e+01,-2.249922027641941253e-11,4.000000000000000000e+01,3.434866607370226887e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,5.420797185371477411e+01,1.677472673325449293e+01,3.700823682227476752e+01,-2.217528521237338137e-11,4.000000000000000000e+01,3.452682509193083149e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,5.369334847948823608e+01,1.624590134710236100e+01,3.709167750715971579e+01,-2.185370908273408426e-11,4.000000000000000000e+01,3.470238232119896082e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,5.318412529828894719e+01,1.572479879230262334e+01,3.717244175365329539e+01,-2.153456307709640892e-11,4.000000000000000000e+01,3.487535810299117855e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,5.268027947825174095e+01,1.521135868968663729e+01,3.725056891692850769e+01,-2.121791224060294763e-11,4.000000000000000000e+01,3.504577326187505548e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,5.218178644534625477e+01,1.470551922616126461e+01,3.732609803467970266e+01,-2.090381583018339977e-11,4.000000000000000000e+01,3.521364906106112613e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,5.168862000855299499e+01,1.420721728661937533e+01,3.739906782043530598e+01,-2.059232765156601892e-11,4.000000000000000000e+01,3.537900716056203976e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+01,5.120075247796214768e+01,1.371638857813509027e+01,3.746951665750840732e+01,-2.028349637811050574e-11,4.000000000000000000e+01,3.554186957781064393e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,5.071815477617435874e+01,1.323296774686024158e+01,3.753748259354773609e+01,-1.997736585243068129e-11,4.000000000000000000e+01,3.570225865060418613e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,5.024079654336201628e+01,1.275688848801624964e+01,3.760300333565361086e+01,-1.967397537172556021e-11,4.000000000000000000e+01,3.586019700223068440e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+01,4.976864623638518026e+01,1.228808364940873687e+01,3.766611624602549568e+01,-1.937335995545308411e-11,4.000000000000000000e+01,3.601570750865838022e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,4.930167122228424148e+01,1.182648532881833070e+01,3.772685833810980682e+01,-1.907555059839616523e-11,4.000000000000000000e+01,3.616881326767598637e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.700000000000000000e+01,4.883983786645262626e+01,1.137202496560097131e+01,3.778526627321816989e+01,-1.878057450995513239e-11,4.000000000000000000e+01,3.631953756987690696e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,4.838311161577878750e+01,1.092463342681478622e+01,3.784137635758803242e+01,-1.848845534033683479e-11,4.000000000000000000e+01,3.646790387138675271e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,4.793145707702962710e+01,1.048424108817240175e+01,3.789522453985906481e+01,-1.819921339439433987e-11,4.000000000000000000e+01,3.661393576823870433e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,4.748483809073344020e+01,1.005077791010196542e+01,3.794684640894021754e+01,-1.791286583375865866e-11,4.000000000000000000e+01,3.675765697230643525e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,4.704321780080684334e+01,9.624173509184906550e+00,3.799627719224367439e+01,-1.762942686789532406e-11,4.000000000000000000e+01,3.689909128870915112e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+01,4.660655872015667001e+01,9.204357225224052641e+00,3.804355175426330504e+01,-1.734890793468019971e-11,4.000000000000000000e+01,3.703826259460831238e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+01,4.617482279247450805e+01,8.791258184180835045e+00,3.808870459547634368e+01,-1.707131787110898237e-11,4.000000000000000000e+01,3.717519481931937264e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,4.574797145043129376e+01,8.384805357209161869e+00,3.813176985154828458e+01,-1.679666307460238442e-11,4.000000000000000000e+01,3.730991192566650483e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,4.532596567046684299e+01,7.984927615999772854e+00,3.817278129282203025e+01,-1.652494765547608069e-11,4.000000000000000000e+01,3.744243789251170540e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+01,4.490876602436012632e+01,7.591553784638694680e+00,3.821177232407337954e+01,-1.625617358099466457e-11,4.000000000000000000e+01,3.757279669839377334e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+01,4.449633272775477622e+01,7.204612688171295076e+00,3.824877598451595873e+01,-1.599034081151342431e-11,4.000000000000000000e+01,3.770101230621585842e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.800000000000000000e+01,4.408862568580569530e+01,6.824033198053886196e+00,3.828382494803959446e+01,-1.572744742910009774e-11,4.000000000000000000e+01,3.782710864892357705e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.900000000000000000e+01,4.368560453610421490e+01,6.449744274665048849e+00,3.831695152366704349e+01,-1.546748975904191392e-11,4.000000000000000000e+01,3.795110961611896272e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,4.328722868902939780e+01,6.081675007039142322e+00,3.834818765621474768e+01,-1.521046248463887841e-11,4.000000000000000000e+01,3.807303904155842389e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.010000000000000000e+02,4.289345736566645684e+01,5.719754649975828720e+00,3.837756492714425605e+01,-1.495635875563970367e-11,4.000000000000000000e+01,3.819292069148546886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.020000000000000000e+02,4.250424963342529594e+01,5.363912658671790012e+00,3.840511455559146015e+01,-1.470517029063774103e-11,4.000000000000000000e+01,3.831077825375196255e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.030000000000000000e+02,4.211956443948458428e+01,5.014078721011847151e+00,3.843086739956172693e+01,-1.445688747379548120e-11,4.000000000000000000e+01,3.842663532768381884e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.040000000000000000e+02,4.173936064218083430e+01,4.670182787650403178e+00,3.845485395727949651e+01,-1.421149944616007236e-11,4.000000000000000000e+01,3.854051541464971109e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.050000000000000000e+02,4.136359704045473507e+01,4.332155100006122694e+00,3.847710436868167960e+01,-1.396899419189835946e-11,4.000000000000000000e+01,3.865244190929331580e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.060000000000000000e+02,4.099223240146187663e+01,3.999926216287063241e+00,3.849764841704472929e+01,-1.372935861968858078e-11,4.000000000000000000e+01,3.876243809139202767e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.070000000000000000e+02,4.062522548644809461e+01,3.673427035656274153e+00,3.851651553073582335e+01,-1.349257863956587658e-11,4.000000000000000000e+01,3.887052711830691720e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.080000000000000000e+02,4.026253507498538653e+01,3.352588820642409040e+00,3.853373478507912608e+01,-1.325863923544651090e-11,4.000000000000000000e+01,3.897673201799051412e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.090000000000000000e+02,3.990411998765865320e+01,3.037343217894568959e+00,3.854933490432870968e+01,-1.302752453355305318e-11,4.000000000000000000e+01,3.908107568252112429e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.100000000000000000e+02,3.954993910728846629e+01,2.727622277374242010e+00,3.856334426373997815e+01,-1.279921786700111061e-11,4.000000000000000000e+01,3.918358086213370228e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.110000000000000000e+02,3.919995139877100598e+01,2.423358470073329052e+00,3.857579089173213305e+01,-1.257370183670886625e-11,4.000000000000000000e+01,3.928427015971916347e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.120000000000000000e+02,3.885411592761174404e+01,2.124484704341710994e+00,3.858670247213450466e+01,-1.235095836885777640e-11,4.000000000000000000e+01,3.938316602576553294e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.130000000000000000e+02,3.851239187722483592e+01,1.830934340903323410e+00,3.859610634650996985e+01,-1.213096876909006317e-11,4.000000000000000000e+01,3.948029075371553631e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.140000000000000000e+02,3.817473856506745022e+01,1.542641206636113260e+00,3.860402951654918979e+01,-1.191371377359118367e-11,4.000000000000000000e+01,3.957566647571700713e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.150000000000000000e+02,3.784111545767311213e+01,1.259539607186009880e+00,3.861049864652959940e+01,-1.169917359727428496e-11,4.000000000000000000e+01,3.966931515874335190e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.160000000000000000e+02,3.751148218464589235e+01,9.815643384824594975e-01,3.861554006583356369e+01,-1.148732797917300192e-11,4.000000000000000000e+01,3.976125860106282772e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.170000000000000000e+02,3.718579855167331516e+01,7.086506972185900866e-01,3.861917977152035775e+01,-1.127815622522821776e-11,4.000000000000000000e+01,3.985151842903641750e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.180000000000000000e+02,3.686402455261286804e+01,4.407344903560050375e-01,3.862144343094693966e+01,-1.107163724859517135e-11,4.000000000000000000e+01,3.994011609422525311e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.190000000000000000e+02,3.654612038070402491e+01,1.777520437107537321e-01,3.862235638443286945e+01,-1.086774960761387945e-11,4.000000000000000000e+01,4.002707287078949605e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+02,3.623204643895500254e+01,-8.035979032582447890e-02,3.862194364796484081e+01,-1.066647154156049186e-11,4.000000000000000000e+01,4.011240985316155871e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.210000000000000000e+02,3.592176334975080465e+01,-3.336636258805756872e-01,3.862022991593669019e+01,-1.046778100429901822e-11,4.000000000000000000e+01,4.019614795397770024e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.220000000000000000e+02,3.561523196372613853e+01,-5.822215374589342352e-01,3.861723956392098245e+01,-1.027165569597461907e-11,4.000000000000000000e+01,4.027830790225248592e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.230000000000000000e+02,3.531241336794545305e+01,-8.260950545262115696e-01,3.861299665146835736e+01,-1.007807309280421677e-11,4.000000000000000000e+01,4.035891024178187791e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.240000000000000000e+02,3.501326889342881543e+01,-1.065345156767527168e+00,3.860752492493129040e+01,-9.887010475121369132e-12,4.000000000000000000e+01,4.043797532976122255e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.250000000000000000e+02,3.471776012206129280e+01,-1.300032269985610389e+00,3.860084782030887141e+01,-9.698444953736323180e-12,4.000000000000000000e+01,4.051552333560523778e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.260000000000000000e+02,3.442584889292081129e+01,-1.530216262598197208e+00,3.859298846610960254e+01,-9.512353494714203961e-12,4.000000000000000000e+01,4.059157423995782210e+01,7.000000000000000000e+01,0.000000000000000000e+00
