t,MV,MVP,MVI,MVD,SP,PV,DV,
2.430000000000000000e+02,2.864669402222818206e+01,-3.626961313972749679e+00,3.227365533620093174e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.072437341316071979e+01,5.000000000000000000e+01
2.440000000000000000e+02,2.861556959973929537e+01,-3.621867065803598962e+00,3.223743666554289433e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.072320390219329056e+01,5.000000000000000000e+01
2.450000000000000000e+02,2.858525695946677558e+01,-3.616019510966452799e+00,3.220127647043322838e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.072188749739694202e+01,5.000000000000000000e+01
2.460000000000000000e+02,2.855574460857867081e+01,-3.609437486984710119e+00,3.216518209556338093e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.072042790760701791e+01,5.000000000000000000e+01
2.470000000000000000e+02,2.852702116214793904e+01,-3.602139538035089572e+00,3.212916070018302861e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.071882878364718295e+01,5.000000000000000000e+01
2.480000000000000000e+02,2.849907534276475474e+01,-3.594143918235914725e+00,3.209321926100066946e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.071709371898242580e+01,5.000000000000000000e+01
2.490000000000000000e+02,2.847189598013942202e+01,-3.585468594912128992e+00,3.205736457505155101e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.071522625036757859e+01,5.000000000000000000e+01
2.500000000000000000e+02,2.844547201069527631e+01,-3.576131251837892933e+00,3.202160326253316924e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.071322985849113962e+01,5.000000000000000000e+01
2.510000000000000000e+02,2.841979247715291379e+01,-3.566149292455698117e+00,3.198594176960861191e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.071110796861455583e+01,5.000000000000000000e+01
2.520000000000000000e+02,2.839484652810510568e+01,-3.555539843072779149e+00,3.195038637117788483e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.070886395120688661e+01,5.000000000000000000e+01
2.530000000000000000e+02,2.837062341758310779e+01,-3.544319756034433055e+00,3.191494317361754085e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.070650112257484210e+01,5.000000000000000000e+01
2.540000000000000000e+02,2.834711250461458931e+01,-3.532505612874210499e+00,3.187961811748879981e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.070402274548820998e+01,5.000000000000000000e+01
2.550000000000000000e+02,2.832430325277334049e+01,-3.520113727441049889e+00,3.184441698021439038e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.070143202980063535e+01,5.000000000000000000e+01
2.560000000000000000e+02,2.830218522972118222e+01,-3.507160149003176741e+00,3.180934537872435897e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.069873213306584603e+01,5.000000000000000000e+01
2.570000000000000000e+02,2.828074810674183581e+01,-3.493660665329230142e+00,3.177440877207106595e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.069592616114913142e+01,5.000000000000000000e+01
2.580000000000000000e+02,2.825998165826795372e+01,-3.479630805745657085e+00,3.173961246401361080e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.069301716883430231e+01,5.000000000000000000e+01
2.590000000000000000e+02,2.823987576140038414e+01,-3.465085844171511553e+00,3.170496160557189569e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.069000816042596824e+01,5.000000000000000000e+01
2.600000000000000000e+02,2.822042039542075642e+01,-3.450040802129841211e+00,3.167046119755059763e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.068690209034716077e+01,5.000000000000000000e+01
2.610000000000000000e+02,2.820160564129743719e+01,-3.434510451735803827e+00,3.163611609303324101e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.068370186373238084e+01,5.000000000000000000e+01
2.620000000000000000e+02,2.818342168118471847e+01,-3.418509318661904217e+00,3.160193099984662268e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.068041033701599218e+01,5.000000000000000000e+01
2.630000000000000000e+02,2.816585879791586322e+01,-3.402051685079960919e+00,3.156791048299582414e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.067703031851596762e+01,5.000000000000000000e+01
2.640000000000000000e+02,2.814890737449018587e+01,-3.385151592579838109e+00,3.153405896707002398e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.067356456901302408e+01,5.000000000000000000e+01
2.650000000000000000e+02,2.813255789355425307e+01,-3.367822845065120418e+00,3.150038073861937349e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.067001580232518876e+01,5.000000000000000000e+01
2.660000000000000000e+02,2.811680093687716919e+01,-3.350079011625943792e+00,3.146687994850311298e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.066638668587763306e+01,5.000000000000000000e+01
2.670000000000000000e+02,2.810162718482106570e+01,-3.331933429388165280e+00,3.143356061420923098e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.066267984126803015e+01,5.000000000000000000e+01
2.680000000000000000e+02,2.808702741580567874e+01,-3.313399206340150727e+00,3.140042662214582947e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.065889784482719449e+01,5.000000000000000000e+01
2.690000000000000000e+02,2.807299250576849659e+01,-3.294489224135972449e+00,3.136748172990446903e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.065504322817520944e+01,5.000000000000000000e+01
2.700000000000000000e+02,2.805951342761966316e+01,-3.275216140876047177e+00,3.133472956849571034e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.065111847877290074e+01,5.000000000000000000e+01
2.710000000000000000e+02,2.804658125069256158e+01,-3.255592393864503720e+00,3.130217364455706530e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.064712604046875555e+01,5.000000000000000000e+01
2.720000000000000000e+02,2.803418714018985014e+01,-3.235630202343777739e+00,3.126981734253362788e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.064306831404124409e+01,5.000000000000000000e+01
2.730000000000000000e+02,2.802232235662534521e+01,-3.215341570206220467e+00,3.123766392683156568e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.063894765773660822e+01,5.000000000000000000e+01
2.740000000000000000e+02,2.801097825526169416e+01,-3.194738288683041105e+00,3.120571654394473526e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.063476638780208816e+01,5.000000000000000000e+01
2.750000000000000000e+02,2.800014628554419005e+01,-3.173831939010440806e+00,3.117397822455463086e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.063052677901451659e+01,5.000000000000000000e+01
2.760000000000000000e+02,2.798981799053132136e+01,-3.152633895072582959e+00,3.114245188560390432e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.062623106520452154e+01,5.000000000000000000e+01
2.770000000000000000e+02,2.797998500632106911e+01,-3.131155326022607710e+00,3.111114033234367682e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.062188143977607524e+01,5.000000000000000000e+01
2.780000000000000000e+02,2.797063906147449686e+01,-3.109407198880376200e+00,3.108004626035487306e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.061748005622158786e+01,5.000000000000000000e+01
2.790000000000000000e+02,2.796177197643585544e+01,-3.087400281107939293e+00,3.104917225754379473e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.061302902863247510e+01,5.000000000000000000e+01
2.800000000000000000e+02,2.795337566294979581e+01,-3.065145143162375518e+00,3.101852080611217133e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.060853043220525649e+01,5.000000000000000000e+01
2.810000000000000000e+02,2.794544212347562606e+01,-3.042652161026282442e+00,3.098809428450190850e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.060398630374315587e+01,5.000000000000000000e+01
2.820000000000000000e+02,2.793796345059897135e+01,-3.019931518715779362e+00,3.095789496931475071e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.059939864215323269e+01,5.000000000000000000e+01
2.830000000000000000e+02,2.793093182644092565e+01,-2.996993210766163429e+00,3.092792503720708908e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.059476940893910779e+01,5.000000000000000000e+01
2.840000000000000000e+02,2.792433952206459580e+01,-2.973847044695538955e+00,3.089818656676013475e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.059010052868916318e+01,5.000000000000000000e+01
2.850000000000000000e+02,2.791817889687986209e+01,-2.950502643445815920e+00,3.086868154032567801e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.058539388956040739e+01,5.000000000000000000e+01
2.860000000000000000e+02,2.791244239804562000e+01,-2.926969447802036939e+00,3.083941184584765693e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.058065134375789285e+01,5.000000000000000000e+01
2.870000000000000000e+02,2.790712255987029877e+01,-2.903256718789464230e+00,3.081037927865976300e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.057587470800974216e+01,5.000000000000000000e+01
2.880000000000000000e+02,2.790221200321056472e+01,-2.879373540048710822e+00,3.078158554325927554e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.057106576403779741e+01,5.000000000000000000e+01
2.890000000000000000e+02,2.789770343486839721e+01,-2.855328820188987038e+00,3.075303225505738425e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.056622625902393509e+01,5.000000000000000000e+01
2.900000000000000000e+02,2.789358964698651278e+01,-2.831131295119675428e+00,3.072472094210618820e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.056135790607198999e+01,5.000000000000000000e+01
2.910000000000000000e+02,2.788986351644263806e+01,-2.806789530359949936e+00,3.069665304680258799e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.055646238466540154e+01,5.000000000000000000e+01
2.920000000000000000e+02,2.788651800424231197e+01,-2.782311923327007719e+00,3.066882992756931969e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.055154134112051167e+01,5.000000000000000000e+01
2.930000000000000000e+02,2.788354615491073574e+01,-2.757706705602558372e+00,3.064125286051329411e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.054659638903561358e+01,5.000000000000000000e+01
2.940000000000000000e+02,2.788094109588344693e+01,-2.732981945178067917e+00,3.061392304106151485e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.054162910973568756e+01,5.000000000000000000e+01
2.950000000000000000e+02,2.787869603689629372e+01,-2.708145548678437819e+00,3.058684158557473154e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.053664105271289486e+01,5.000000000000000000e+01
2.960000000000000000e+02,2.787680426937461320e+01,-2.683205263564474308e+00,3.056000953293908751e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.053163373606285802e+01,5.000000000000000000e+01
2.970000000000000000e+02,2.787525916582165308e+01,-2.658168680314290100e+00,3.053342784613594318e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.052660864691667086e+01,5.000000000000000000e+01
2.980000000000000000e+02,2.787405417920675532e+01,-2.633043234583354320e+00,3.050709741379010964e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.052156724186880155e+01,5.000000000000000000e+01
2.990000000000000000e+02,2.787318284235266219e+01,-2.607836209344007727e+00,3.048101905169666992e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.051651094740068260e+01,5.000000000000000000e+01
3.000000000000000000e+02,2.787263876732322387e+01,-2.582554737003412981e+00,3.045519350432663686e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.051144116030027931e+01,5.000000000000000000e+01
3.010000000000000000e+02,2.787241564481022493e+01,-2.557205801501396536e+00,3.042962144631162147e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.050635924807743748e+01,5.000000000000000000e+01
3.020000000000000000e+02,2.787250724352056253e+01,-2.531796240387187424e+00,3.040430348390774995e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.050126654937514559e+01,5.000000000000000000e+01
3.030000000000000000e+02,2.787290740956326474e+01,-2.506332746875727935e+00,3.037924015643899267e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.049616437437666150e+01,5.000000000000000000e+01
3.040000000000000000e+02,2.787361006583685352e+01,-2.480821871883307494e+00,3.035443193772016102e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.049105400520861053e+01,5.000000000000000000e+01
3.050000000000000000e+02,2.787460921141667924e+01,-2.455270026043052667e+00,3.032987923745973191e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.048593669634003334e+01,5.000000000000000000e+01
3.060000000000000000e+02,2.787589892094256427e+01,-2.429683481700166681e+00,3.030558240264273095e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.048081367497728422e+01,5.000000000000000000e+01
3.070000000000000000e+02,2.787747334400744492e+01,-2.404068374886421111e+00,3.028154171889386603e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.047568614145511390e+01,5.000000000000000000e+01
3.080000000000000000e+02,2.787932670454554085e+01,-2.378430707275569489e+00,3.025775741182111034e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.047055526962356709e+01,5.000000000000000000e+01
3.090000000000000000e+02,2.788145330022209833e+01,-2.352776348117835425e+00,3.023422964833993376e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.046542220723101480e+01,5.000000000000000000e+01
3.100000000000000000e+02,2.788384750182330762e+01,-2.327111036155073975e+00,3.021095853797838160e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.046028807630322888e+01,5.000000000000000000e+01
3.110000000000000000e+02,2.788650375264707648e+01,-2.301440381516144384e+00,3.018794413416322087e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.045515397351852727e+01,5.000000000000000000e+01
3.120000000000000000e+02,2.788941656789465640e+01,-2.275769867592636331e+00,3.016518643548729273e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.045002097057897572e+01,5.000000000000000000e+01
3.130000000000000000e+02,2.789258053406346605e+01,-2.250104852894878604e+00,3.014268538695834465e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.044489011457775973e+01,5.000000000000000000e+01
3.140000000000000000e+02,2.789599030834065729e+01,-2.224450572888798661e+00,3.012044088122945595e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.043976242836266977e+01,5.000000000000000000e+01
3.150000000000000000e+02,2.789964061799797435e+01,-2.198812141813348831e+00,3.009845275981132318e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.043463891089579221e+01,5.000000000000000000e+01
3.160000000000000000e+02,2.790352625978757217e+01,-2.173194554478961038e+00,3.007672081426653321e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.042952053760930653e+01,5.000000000000000000e+01
3.170000000000000000e+02,2.790764209933953666e+01,-2.147602688046532649e+00,3.005524478738606931e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.042440826075757343e+01,5.000000000000000000e+01
3.180000000000000000e+02,2.791198307056032490e+01,-2.122041303787867150e+00,3.003402437434819205e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.041930300976542867e+01,5.000000000000000000e+01
3.190000000000000000e+02,2.791654417503277585e+01,-2.096515048827143346e+00,3.001305922385991920e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.041420569157272524e+01,5.000000000000000000e+01
3.200000000000000000e+02,2.792132048141765566e+01,-2.071028457863626215e+00,2.999234893928128187e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.040911719097516652e+01,5.000000000000000000e+01
3.210000000000000000e+02,2.792630712485669164e+01,-2.045585954875832613e+00,2.997189307973252426e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.040403837096141615e+01,5.000000000000000000e+01
3.220000000000000000e+02,2.793149930637737199e+01,-2.020191854807080745e+00,2.995169116118445274e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.039897007304662679e+01,5.000000000000000000e+01
3.230000000000000000e+02,2.793689229229898885e+01,-1.994850365233133971e+00,2.993174265753212282e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.039391311760218173e+01,5.000000000000000000e+01
3.240000000000000000e+02,2.794248141364110438e+01,-1.969565588010908641e+00,2.991204700165201302e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.038886830418194052e+01,5.000000000000000000e+01
3.250000000000000000e+02,2.794826206553321413e+01,-1.944341520909702581e+00,2.989260358644291671e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.038383641184478279e+01,5.000000000000000000e+01
3.260000000000000000e+02,2.795422970662676221e+01,-1.919182059223913939e+00,2.987341176585067615e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.037881819947368456e+01,5.000000000000000000e+01
3.270000000000000000e+02,2.796037985850857055e+01,-1.894090997368422791e+00,2.985447085587699334e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.037381440609112815e+01,5.000000000000000000e+01
3.280000000000000000e+02,2.796670810511679761e+01,-1.869072030455640743e+00,2.983578013557243835e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.036882575117107308e+01,5.000000000000000000e+01
3.290000000000000000e+02,2.797321009215852072e+01,-1.844128755855365398e+00,2.981733884801388612e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.036385293494737425e+01,5.000000000000000000e+01
3.300000000000000000e+02,2.797988152652964544e+01,-1.819264674736871257e+00,2.979914620126651670e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.035889663871873267e+01,5.000000000000000000e+01
3.310000000000000000e+02,2.798671817573691811e+01,-1.794483193593663373e+00,2.978120136933058149e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.035395752515022139e+01,5.000000000000000000e+01
3.320000000000000000e+02,2.799371586732196349e+01,-1.769787625751106930e+00,2.976350349307307042e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.034903623857131549e+01,5.000000000000000000e+01
3.330000000000000000e+02,2.800087048828792646e+01,-1.745181192856577468e+00,2.974605168114450393e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.034413340527058978e+01,5.000000000000000000e+01
3.340000000000000000e+02,2.800817798452802521e+01,-1.720667026352948881e+00,2.972884501088097409e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.033924963378699857e+01,5.000000000000000000e+01
3.350000000000000000e+02,2.801563436025663023e+01,-1.696248168934992862e+00,2.971188252919162309e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.033438551519779480e+01,5.000000000000000000e+01
3.360000000000000000e+02,2.802323567744275934e+01,-1.671927575988974013e+00,2.969516325343173335e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.032954162340310234e+01,5.000000000000000000e+01
3.370000000000000000e+02,2.803097805524606656e+01,-1.647708117015511675e+00,2.967868617226157824e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.032471851540725538e+01,5.000000000000000000e+01
3.380000000000000000e+02,2.803885766945493785e+01,-1.623592577036276907e+00,2.966245024649121476e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.031991673159677703e+01,5.000000000000000000e+01
3.390000000000000000e+02,2.804687075192748935e+01,-1.599583657983885132e+00,2.964645440991137448e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.031513679601509637e+01,5.000000000000000000e+01
3.400000000000000000e+02,2.805501359003513784e+01,-1.575683980075481827e+00,2.963069757011061967e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.031037921663412504e+01,5.000000000000000000e+01
3.410000000000000000e+02,2.806328252610828855e+01,-1.551896083170625218e+00,2.961517860927891377e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.030564448562249424e+01,5.000000000000000000e+01
3.420000000000000000e+02,2.807167395688531641e+01,-1.528222428112471221e+00,2.959989638499778764e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.030093307961072924e+01,5.000000000000000000e+01
3.430000000000000000e+02,2.808018433296360428e+01,-1.504665398053646186e+00,2.958484973101725046e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.029624545995316964e+01,5.000000000000000000e+01
3.440000000000000000e+02,2.808881015825374305e+01,-1.481227299765848215e+00,2.957003745801959127e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.029158207298685568e+01,5.000000000000000000e+01
3.450000000000000000e+02,2.809754798943597009e+01,-1.457910364934278391e+00,2.955545835437024849e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.028694335028714590e+01,5.000000000000000000e+01
3.460000000000000000e+02,2.810639443542016025e+01,-1.434716751435729520e+00,2.954111118685588977e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.028232970892045728e+01,5.000000000000000000e+01
3.470000000000000000e+02,2.811534615680757909e+01,-1.411648544602286393e+00,2.952699470140986548e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.027774155169374382e+01,5.000000000000000000e+01
3.480000000000000000e+02,2.812439986535645886e+01,-1.388707758468719078e+00,2.951310762382517794e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.027317926740109044e+01,5.000000000000000000e+01
3.490000000000000000e+02,2.813355232344967050e+01,-1.365896337005452210e+00,2.949944866045512271e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.026864323106718757e+01,5.000000000000000000e+01
3.500000000000000000e+02,2.814280034356582405e+01,-1.343216155335937856e+00,2.948601649890176191e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.026413380418790666e+01,5.000000000000000000e+01
3.510000000000000000e+02,2.815214078775283468e+01,-1.320669020939533311e+00,2.947280980869236799e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.025965133496784176e+01,5.000000000000000000e+01
3.520000000000000000e+02,2.816157056710476780e+01,-1.298256674839208813e+00,2.945982724194397662e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.025519615855496625e+01,5.000000000000000000e+01
3.530000000000000000e+02,2.817108664124139850e+01,-1.275980792774831230e+00,2.944706743401622973e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.025076859727231238e+01,5.000000000000000000e+01
3.540000000000000000e+02,2.818068601779105364e+01,-1.253842986361561884e+00,2.943452900415261553e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.024636896084683002e+01,5.000000000000000000e+01
3.550000000000000000e+02,2.819036575187612215e+01,-1.231844804234150104e+00,2.942221055611027225e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.024199754663534634e+01,5.000000000000000000e+01
3.560000000000000000e+02,2.820012294560177324e+01,-1.209987733176731695e+00,2.941011067877850493e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.023765463984767621e+01,5.000000000000000000e+01
3.570000000000000000e+02,2.820995474754774079e+01,-1.188273199238381039e+00,2.939822794678612183e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.023334051376694021e+01,5.000000000000000000e+01
3.580000000000000000e+02,2.821985835226307415e+01,-1.166702568834701026e+00,2.938656092109777518e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.022905542996707595e+01,5.000000000000000000e+01
3.590000000000000000e+02,2.822983099976404020e+01,-1.145277149835379760e+00,2.937510814959941996e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.022479963852755702e+01,5.000000000000000000e+01
3.600000000000000000e+02,2.823986997503525842e+01,-1.123998192637785110e+00,2.936386816767304353e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.022057337824541889e+01,5.000000000000000000e+01
3.610000000000000000e+02,2.824997260753367812e+01,-1.102866891227094470e+00,2.935283949876077259e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.021637687684455642e+01,5.000000000000000000e+01
3.620000000000000000e+02,2.826013627069576373e+01,-1.081884384222782103e+00,2.934202065491854583e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.021221035118225018e+01,5.000000000000000000e+01
3.630000000000000000e+02,2.827035838144818314e+01,-1.061051755911250893e+00,2.933141013735943403e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.020807400745310645e+01,5.000000000000000000e+01
3.640000000000000000e+02,2.828063639972124577e+01,-1.040370037265532233e+00,2.932100643698677800e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.020396804139032554e+01,5.000000000000000000e+01
3.650000000000000000e+02,2.829096782796563403e+01,-1.019840206951627692e+00,2.931080803491726172e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.019989263846433403e+01,5.000000000000000000e+01
3.660000000000000000e+02,2.830135021067237489e+01,-9.994631923216701352e-01,2.930081340299404502e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.019584797407880217e+01,5.000000000000000000e+01
3.670000000000000000e+02,2.831178113389609408e+01,-9.792398703940108362e-01,2.929102100429010491e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.019183421376411758e+01,5.000000000000000000e+01
3.680000000000000000e+02,2.832225822478131150e+01,-9.591710688205878910e-01,2.928142929360189939e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.018785151336827255e+01,5.000000000000000000e+01
3.690000000000000000e+02,2.833277915109212231e+01,-9.392575668413627454e-01,2.927203671793348505e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.018390001924524313e+01,5.000000000000000000e+01
3.700000000000000000e+02,2.834334162074500796e+01,-9.195000962262156463e-01,2.926284171697122360e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.017997986844085290e+01,5.000000000000000000e+01
3.710000000000000000e+02,2.835394338134491576e+01,-8.998993422042644852e-01,2.925384272354918025e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.017609118887612851e+01,5.000000000000000000e+01
3.720000000000000000e+02,2.836458221972473126e+01,-8.804559443806425634e-01,2.924503816410537382e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.017223409952825364e+01,5.000000000000000000e+01
3.730000000000000000e+02,2.837525596148769225e+01,-8.611704976412681845e-01,2.923642645912896043e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.016840871060901463e+01,5.000000000000000000e+01
3.740000000000000000e+02,2.838596247055343724e+01,-8.420435530450731676e-01,2.922800602359851041e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.016461512374088727e+01,5.000000000000000000e+01
3.750000000000000000e+02,2.839669964870703112e+01,-8.230756187044363514e-01,2.921977526741146747e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.016085343213067205e+01,5.000000000000000000e+01
3.760000000000000000e+02,2.840746543515157185e+01,-8.042671606533602358e-01,2.921173259580493209e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.015712372074082737e+01,5.000000000000000000e+01
3.770000000000000000e+02,2.841825780606375318e+01,-7.856186037041368309e-01,2.920387640976789001e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.015342606645842238e+01,5.000000000000000000e+01
3.780000000000000000e+02,2.842907477415285555e+01,-7.671303322921119161e-01,2.919620510644496747e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.014976053826173796e+01,5.000000000000000000e+01
3.790000000000000000e+02,2.843991438822319040e+01,-7.488026913086898162e-01,2.918871707953188022e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.014612719738460811e+01,5.000000000000000000e+01
3.800000000000000000e+02,2.845077473273961033e+01,-7.306359869230405479e-01,2.918141071966265088e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.014252609747846634e+01,5.000000000000000000e+01
3.810000000000000000e+02,2.846165392739639444e+01,-7.126304873923317018e-01,2.917428441478872614e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.013895728477215386e+01,5.000000000000000000e+01
3.820000000000000000e+02,2.847255012668934882e+01,-6.947864238607692755e-01,2.916733655055011809e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.013542079822943265e+01,5.000000000000000000e+01
3.830000000000000000e+02,2.848346151949148464e+01,-6.771039911471632422e-01,2.916056551063864788e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.013191666970435278e+01,5.000000000000000000e+01
3.840000000000000000e+02,2.849438632863166632e+01,-6.595833485217639236e-01,2.915396967715343024e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.012844492409440278e+01,5.000000000000000000e+01
3.850000000000000000e+02,2.850532281047669514e+01,-6.422246204720138962e-01,2.914754743094870904e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.012500557949149282e+01,5.000000000000000000e+01
3.860000000000000000e+02,2.851626925451667205e+01,-6.250278974574641211e-01,2.914129715197413617e+01,0.000000000000000000e+00,4.000000000000000000e+01,4.012159864733075665e+01,5.000000000000000000e+01
