t,MV,MVP,MVI,MVD,MV_FF,Man,ManVal,SP,PV,DV,
4.020000000000000284e+01,9.110286355156080162e+01,1.156800171319369781e+02,-5.568001713193697810e+01,0.000000000000000000e+00,3.110286355156080162e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.688830382521798157e+01,3.000000000000000000e+01
4.030000000000000426e+01,9.109038383332914179e+01,1.155584808739100993e+02,-5.555848087391009926e+01,0.000000000000000000e+00,3.109038383332914535e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.691259371332504813e+01,3.000000000000000000e+01
4.040000000000000568e+01,9.107791232004043991e+01,1.154370314333747558e+02,-5.543703143337475581e+01,0.000000000000000000e+00,3.107791232004044346e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.693686625003592638e+01,3.000000000000000000e+01
4.050000000000000000e+01,9.106544900630025552e+01,1.153156687498203610e+02,-5.531566874982036097e+01,0.000000000000000000e+00,3.106544900630025552e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.696112144744447292e+01,3.000000000000000000e+01
4.060000000000000142e+01,9.105299388671768668e+01,1.151943927627776389e+02,-5.519439276277763895e+01,0.000000000000000000e+00,3.105299388671768313e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.698535931763622031e+01,3.000000000000000000e+01
4.070000000000000284e+01,9.104054695590538415e+01,1.150732034118188949e+02,-5.507320341181889489e+01,0.000000000000000000e+00,3.104054695590538415e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.700957987268843752e+01,3.000000000000000000e+01
4.080000000000000426e+01,9.102810820847955142e+01,1.149521006365578160e+02,-5.495210063655781596e+01,0.000000000000000000e+00,3.102810820847955142e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.703378312467010502e+01,3.000000000000000000e+01
4.090000000000000568e+01,9.101567763905991626e+01,1.148310843766494713e+02,-5.483108437664947132e+01,0.000000000000000000e+00,3.101567763905991626e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.705796908564192194e+01,3.000000000000000000e+01
4.100000000000000000e+01,9.100325524226974494e+01,1.147101545717903832e+02,-5.471015457179038322e+01,0.000000000000000000e+00,3.100325524226974849e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.708213776765633085e+01,3.000000000000000000e+01
4.110000000000000142e+01,9.099084101273585645e+01,1.145893111617183422e+02,-5.458931116171834219e+01,0.000000000000000000e+00,3.099084101273585290e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.710628918275750721e+01,3.000000000000000000e+01
4.120000000000000284e+01,9.097843494508856566e+01,1.144685540862124640e+02,-5.446855408621246397e+01,0.000000000000000000e+00,3.097843494508856210e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.713042334298135572e+01,3.000000000000000000e+01
4.130000000000000426e+01,9.096603703396175433e+01,1.143478832850932179e+02,-5.434788328509321786e+01,0.000000000000000000e+00,3.096603703396175433e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.715454026035554236e+01,3.000000000000000000e+01
4.140000000000000568e+01,9.095364727399282856e+01,1.142272986982222847e+02,-5.422729869822228466e+01,0.000000000000000000e+00,3.095364727399282501e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.717863994689948726e+01,3.000000000000000000e+01
4.150000000000000000e+01,9.094126565982269028e+01,1.141068002655025566e+02,-5.410680026550255661e+01,0.000000000000000000e+00,3.094126565982268673e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.720272241462435758e+01,3.000000000000000000e+01
4.160000000000000142e+01,9.092889218609579416e+01,1.139863879268782085e+02,-5.398638792687820853e+01,0.000000000000000000e+00,3.092889218609579061e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.722678767553309243e+01,3.000000000000000000e+01
4.170000000000000284e+01,9.091652684746009072e+01,1.138660616223345414e+02,-5.386606162233454143e+01,0.000000000000000000e+00,3.091652684746009783e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.725083574162040279e+01,3.000000000000000000e+01
4.180000000000000426e+01,9.090416963856711163e+01,1.137458212918979825e+02,-5.374582129189798252e+01,0.000000000000000000e+00,3.090416963856710453e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.727486662487276803e+01,3.000000000000000000e+01
4.190000000000000568e+01,9.089182055407179917e+01,1.136256668756361563e+02,-5.362566687563615631e+01,0.000000000000000000e+00,3.089182055407180272e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.729888033726845364e+01,3.000000000000000000e+01
4.200000000000000000e+01,9.087947958863271936e+01,1.135055983136577282e+02,-5.350559831365772823e+01,0.000000000000000000e+00,3.087947958863271580e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.732287689077750414e+01,3.000000000000000000e+01
4.210000000000000142e+01,9.086714673691186306e+01,1.133856155461124757e+02,-5.338561554611247573e+01,0.000000000000000000e+00,3.086714673691186306e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.734685629736177148e+01,3.000000000000000000e+01
4.220000000000000284e+01,9.085482199357478805e+01,1.132657185131911461e+02,-5.326571851319114614e+01,0.000000000000000000e+00,3.085482199357478450e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.737081856897489729e+01,3.000000000000000000e+01
4.230000000000000426e+01,9.084250535329051957e+01,1.131459071551255136e+02,-5.314590715512551355e+01,0.000000000000000000e+00,3.084250535329052312e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.739476371756231643e+01,3.000000000000000000e+01
4.240000000000000568e+01,9.083019681073162133e+01,1.130261814121884214e+02,-5.302618141218842140e+01,0.000000000000000000e+00,3.083019681073162843e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.741869175506128542e+01,3.000000000000000000e+01
4.250000000000000000e+01,9.081789636057415294e+01,1.129065412246935693e+02,-5.290654122469356935e+01,0.000000000000000000e+00,3.081789636057414938e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.744260269340087532e+01,3.000000000000000000e+01
4.260000000000000142e+01,9.080560399749764144e+01,1.127869865329956269e+02,-5.278698653299562693e+01,0.000000000000000000e+00,3.080560399749764500e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.746649654450196820e+01,3.000000000000000000e+01
4.270000000000000284e+01,9.079331971618516661e+01,1.126675172774901625e+02,-5.266751727749016254e+01,0.000000000000000000e+00,3.079331971618516661e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.749037332027727842e+01,3.000000000000000000e+01
4.280000000000000426e+01,9.078104351132324723e+01,1.125481333986136008e+02,-5.254813339861360078e+01,0.000000000000000000e+00,3.078104351132325078e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.751423303263134557e+01,3.000000000000000000e+01
4.290000000000000568e+01,9.076877537760194059e+01,1.124288348368432651e+02,-5.242883483684326507e+01,0.000000000000000000e+00,3.076877537760194770e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.753807569346055573e+01,3.000000000000000000e+01
4.300000000000000000e+01,9.075651530971477143e+01,1.123096215326972214e+02,-5.230962153269722137e+01,0.000000000000000000e+00,3.075651530971477143e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.756190131465312732e+01,3.000000000000000000e+01
4.310000000000000142e+01,9.074426330235876037e+01,1.121904934267343634e+02,-5.219049342673436342e+01,0.000000000000000000e+00,3.074426330235875682e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.758570990808912882e+01,3.000000000000000000e+01
4.320000000000000284e+01,9.073201935023439546e+01,1.120714504595543559e+02,-5.207145045955435592e+01,0.000000000000000000e+00,3.073201935023439901e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.760950148564048590e+01,3.000000000000000000e+01
4.330000000000000426e+01,9.071978344804568906e+01,1.119524925717975634e+02,-5.195249257179756341e+01,0.000000000000000000e+00,3.071978344804569261e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.763327605917097785e+01,3.000000000000000000e+01
4.340000000000000568e+01,9.070755559050010675e+01,1.118336197041451072e+02,-5.183361970414510722e+01,0.000000000000000000e+00,3.070755559050011385e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.765703364053625180e+01,3.000000000000000000e+01
4.350000000000000000e+01,9.069533577230859578e+01,1.117148317973187375e+02,-5.171483179731873747e+01,0.000000000000000000e+00,3.069533577230860288e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.768077424158381561e+01,3.000000000000000000e+01
4.360000000000000142e+01,9.068312398818559927e+01,1.115961287920809184e+02,-5.159612879208091840e+01,0.000000000000000000e+00,3.068312398818559572e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.770449787415306986e+01,3.000000000000000000e+01
4.370000000000000284e+01,9.067092023284899938e+01,1.114775106292346436e+02,-5.147751062923464360e+01,0.000000000000000000e+00,3.067092023284899227e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.772820455007528295e+01,3.000000000000000000e+01
4.380000000000000426e+01,9.065872450102017410e+01,1.113589772496235923e+02,-5.135897724962359234e+01,0.000000000000000000e+00,3.065872450102016700e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.775189428117360890e+01,3.000000000000000000e+01
4.390000000000000568e+01,9.064653678742398313e+01,1.112405285941319590e+02,-5.124052859413195904e+01,0.000000000000000000e+00,3.064653678742397958e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.777556707926310153e+01,3.000000000000000000e+01
4.400000000000000000e+01,9.063435708678872516e+01,1.111221646036844959e+02,-5.112216460368449589e+01,0.000000000000000000e+00,3.063435708678872871e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.779922295615070027e+01,3.000000000000000000e+01
4.410000000000000142e+01,9.062218539384620897e+01,1.110038852192464987e+02,-5.100388521924649865e+01,0.000000000000000000e+00,3.062218539384620541e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.782286192363526212e+01,3.000000000000000000e+01
4.420000000000000284e+01,9.061002170333165395e+01,1.108856903818236930e+02,-5.088569038182369297e+01,0.000000000000000000e+00,3.061002170333165040e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.784648399350753678e+01,3.000000000000000000e+01
4.430000000000000426e+01,9.059786600998377537e+01,1.107675800324623197e+02,-5.076758003246231965e+01,0.000000000000000000e+00,3.059786600998377182e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.787008917755019866e+01,3.000000000000000000e+01
4.440000000000000568e+01,9.058571830854474172e+01,1.106495541122490067e+02,-5.064955411224900672e+01,0.000000000000000000e+00,3.058571830854473816e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.789367748753783971e+01,3.000000000000000000e+01
4.450000000000000000e+01,9.057357859376017473e+01,1.105316125623107979e+02,-5.053161256231079790e+01,0.000000000000000000e+00,3.057357859376016762e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.791724893523697304e+01,3.000000000000000000e+01
4.460000000000000142e+01,9.056144686037913516e+01,1.104137553238151384e+02,-5.041375532381513835e+01,0.000000000000000000e+00,3.056144686037913871e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.794080353240603998e+01,3.000000000000000000e+01
4.470000000000000284e+01,9.054932310315417965e+01,1.102959823379698037e+02,-5.029598233796980367e+01,0.000000000000000000e+00,3.054932310315417965e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.796434129079542785e+01,3.000000000000000000e+01
4.480000000000000426e+01,9.053720731684126122e+01,1.101782935460228572e+02,-5.017829354602285719e+01,0.000000000000000000e+00,3.053720731684126832e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.798786222214744512e+01,3.000000000000000000e+01
4.490000000000000568e+01,9.052509949619982876e+01,1.100606888892627779e+02,-5.006068888926277793e+01,0.000000000000000000e+00,3.052509949619983232e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.801136633819637467e+01,3.000000000000000000e+01
4.500000000000000000e+01,9.051299963599274179e+01,1.099431683090181195e+02,-4.994316830901811954e+01,0.000000000000000000e+00,3.051299963599274534e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.803485365066842405e+01,3.000000000000000000e+01
4.510000000000000142e+01,9.050090773098631303e+01,1.098257317466578797e+02,-4.982573174665787974e+01,0.000000000000000000e+00,3.050090773098631303e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.805832417128178236e+01,3.000000000000000000e+01
4.520000000000000284e+01,9.048882377595029425e+01,1.097083791435910882e+02,-4.970837914359108822e+01,0.000000000000000000e+00,3.048882377595030135e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.808177791174658111e+01,3.000000000000000000e+01
4.530000000000000426e+01,9.047674776565790467e+01,1.095911104412670909e+02,-4.959111044126709089e+01,0.000000000000000000e+00,3.047674776565790467e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.810521488376493338e+01,3.000000000000000000e+01
4.540000000000000568e+01,9.046467969488574568e+01,1.094739255811753367e+02,-4.947392558117533667e+01,0.000000000000000000e+00,3.046467969488575278e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.812863509903091952e+01,3.000000000000000000e+01
4.550000000000000000e+01,9.045261955841391455e+01,1.093568245048454060e+02,-4.935682450484540595e+01,0.000000000000000000e+00,3.045261955841390744e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.815203856923059789e+01,3.000000000000000000e+01
4.560000000000000142e+01,9.044056735102587652e+01,1.092398071538470106e+02,-4.923980715384701057e+01,0.000000000000000000e+00,3.044056735102587297e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.817542530604201900e+01,3.000000000000000000e+01
4.570000000000000284e+01,9.042852306750857849e+01,1.091228734697899085e+02,-4.912287346978990854e+01,0.000000000000000000e+00,3.042852306750857494e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.819879532113521847e+01,3.000000000000000000e+01
4.580000000000000426e+01,9.041648670265236376e+01,1.090060233943239041e+02,-4.900602339432390409e+01,0.000000000000000000e+00,3.041648670265236376e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.822214862617222764e+01,3.000000000000000000e+01
4.590000000000000568e+01,9.040445825125101464e+01,1.088892568691388618e+02,-4.888925686913886182e+01,0.000000000000000000e+00,3.040445825125102175e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.824548523280708068e+01,3.000000000000000000e+01
4.600000000000000000e+01,9.039243770810175249e+01,1.087725738359645931e+02,-4.877257383596459306e+01,0.000000000000000000e+00,3.039243770810175249e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.826880515268581462e+01,3.000000000000000000e+01
4.610000000000000142e+01,9.038042506800516662e+01,1.086559742365709269e+02,-4.865597423657092691e+01,0.000000000000000000e+00,3.038042506800517373e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.829210839744648354e+01,3.000000000000000000e+01
4.620000000000000284e+01,9.036842032576534223e+01,1.085394580127675823e+02,-4.853945801276758232e+01,0.000000000000000000e+00,3.036842032576533867e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.831539497871915501e+01,3.000000000000000000e+01
4.630000000000000426e+01,9.035642347618968984e+01,1.084230251064042250e+02,-4.842302510640422497e+01,0.000000000000000000e+00,3.035642347618969694e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.833866490812591721e+01,3.000000000000000000e+01
4.640000000000000568e+01,9.034443451408913006e+01,1.083066754593704104e+02,-4.830667545937041041e+01,0.000000000000000000e+00,3.034443451408912296e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.836191819728088959e+01,3.000000000000000000e+01
4.650000000000000000e+01,9.033245343427789464e+01,1.081904090135955556e+02,-4.819040901359555562e+01,0.000000000000000000e+00,3.033245343427789464e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.838515485779022995e+01,3.000000000000000000e+01
4.660000000000000142e+01,9.032048023157371119e+01,1.080742257110488538e+02,-4.807422571104885378e+01,0.000000000000000000e+00,3.032048023157370764e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.840837490125212028e+01,3.000000000000000000e+01
4.670000000000000284e+01,9.030851490079766108e+01,1.079581254937394021e+02,-4.795812549373940215e+01,0.000000000000000000e+00,3.030851490079766464e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.843157833925679867e+01,3.000000000000000000e+01
4.680000000000000426e+01,9.029655743677427893e+01,1.078421083037160031e+02,-4.784210830371600309e+01,0.000000000000000000e+00,3.029655743677427537e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.845476518338655580e+01,3.000000000000000000e+01
4.690000000000000568e+01,9.028460783433143888e+01,1.077261740830672210e+02,-4.772617408306722098e+01,0.000000000000000000e+00,3.028460783433143888e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.847793544521572784e+01,3.000000000000000000e+01
4.700000000000000000e+01,9.027266608830046835e+01,1.076103227739213537e+02,-4.761032277392135370e+01,0.000000000000000000e+00,3.027266608830046479e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.850108913631071417e+01,3.000000000000000000e+01
4.710000000000000142e+01,9.026073219351604848e+01,1.074945543184464327e+02,-4.749455431844643272e+01,0.000000000000000000e+00,3.026073219351605559e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.852422626822998097e+01,3.000000000000000000e+01
4.720000000000000284e+01,9.024880614481631369e+01,1.073788686588500951e+02,-4.737886865885009513e+01,0.000000000000000000e+00,3.024880614481631724e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.854734685252406834e+01,3.000000000000000000e+01
4.730000000000000426e+01,9.023688793704275213e+01,1.072632657373796548e+02,-4.726326573737965475e+01,0.000000000000000000e+00,3.023688793704274502e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.857045090073559379e+01,3.000000000000000000e+01
4.740000000000000568e+01,9.022497756504021993e+01,1.071477454963220310e+02,-4.714774549632203104e+01,0.000000000000000000e+00,3.022497756504022348e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.859353842439924520e+01,3.000000000000000000e+01
4.750000000000000000e+01,9.021307502365704067e+01,1.070323078780037775e+02,-4.703230787800377755e+01,0.000000000000000000e+00,3.021307502365703357e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.861660943504180921e+01,3.000000000000000000e+01
4.760000000000000142e+01,9.020118030774484907e+01,1.069169528247909540e+02,-4.691695282479095397e+01,0.000000000000000000e+00,3.020118030774484552e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.863966394418216410e+01,3.000000000000000000e+01
4.770000000000000284e+01,9.018929341215869044e+01,1.068016802790891830e+02,-4.680168027908918305e+01,0.000000000000000000e+00,3.018929341215869400e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.866270196333128339e+01,3.000000000000000000e+01
4.780000000000000426e+01,9.017741433175702070e+01,1.066864901833435795e+02,-4.668649018334357947e+01,0.000000000000000000e+00,3.017741433175701715e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.868572350399224291e+01,3.000000000000000000e+01
4.790000000000000568e+01,9.016554306140163533e+01,1.065713824800387783e+02,-4.657138248003877834e+01,0.000000000000000000e+00,3.016554306140163533e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.870872857766022790e+01,3.000000000000000000e+01
4.800000000000000000e+01,9.015367959595772618e+01,1.064563571116988641e+02,-4.645635711169886406e+01,0.000000000000000000e+00,3.015367959595772973e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.873171719582254369e+01,3.000000000000000000e+01
4.810000000000000142e+01,9.014182393029386731e+01,1.063414140208872851e+02,-4.634141402088728512e+01,0.000000000000000000e+00,3.014182393029386020e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.875468936995860147e+01,3.000000000000000000e+01
4.820000000000000284e+01,9.012997605928197231e+01,1.062265531502069962e+02,-4.622655315020699618e+01,0.000000000000000000e+00,3.012997605928197231e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.877764511153995031e+01,3.000000000000000000e+01
4.830000000000000426e+01,9.011813597779737961e+01,1.061117744423002449e+02,-4.611177444230024491e+01,0.000000000000000000e+00,3.011813597779737606e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.880058443203026641e+01,3.000000000000000000e+01
4.840000000000000568e+01,9.010630368071875296e+01,1.059970778398486715e+02,-4.599707783984867149e+01,0.000000000000000000e+00,3.010630368071875651e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.882350734288535676e+01,3.000000000000000000e+01
4.850000000000000000e+01,9.009447916292815250e+01,1.058824632855732091e+02,-4.588246328557320908e+01,0.000000000000000000e+00,3.009447916292815606e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.884641385555317328e+01,3.000000000000000000e+01
4.860000000000000142e+01,9.008266241931097795e+01,1.057679307222341265e+02,-4.576793072223412651e+01,0.000000000000000000e+00,3.008266241931098151e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.886930398147381638e+01,3.000000000000000000e+01
4.870000000000000284e+01,9.007085344475601119e+01,1.056534800926309146e+02,-4.565348009263091456e+01,0.000000000000000000e+00,3.007085344475601829e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.889217773207953144e+01,3.000000000000000000e+01
4.880000000000000426e+01,9.005905223415540206e+01,1.055391113396023428e+02,-4.553911133960234281e+01,0.000000000000000000e+00,3.005905223415539851e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.891503511879471944e+01,3.000000000000000000e+01
4.890000000000000568e+01,9.004725878240461157e+01,1.054248244060264028e+02,-4.542482440602640281e+01,0.000000000000000000e+00,3.004725878240461157e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.893787615303595473e+01,3.000000000000000000e+01
4.900000000000000000e+01,9.003547308440251129e+01,1.053106192348202228e+02,-4.531061923482022280e+01,0.000000000000000000e+00,3.003547308440251129e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.896070084621197438e+01,3.000000000000000000e+01
4.910000000000000142e+01,9.002369513505129817e+01,1.051964957689401245e+02,-4.519649576894012455e+01,0.000000000000000000e+00,3.002369513505129817e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.898350920972367106e+01,3.000000000000000000e+01
4.920000000000000284e+01,9.001192492925653710e+01,1.050824539513816376e+02,-4.508245395138163758e+01,0.000000000000000000e+00,3.001192492925653355e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.900630125496414990e+01,3.000000000000000000e+01
4.930000000000000426e+01,9.000016246192711833e+01,1.049684937251792576e+02,-4.496849372517925758e+01,0.000000000000000000e+00,3.000016246192712188e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.902907699331866453e+01,3.000000000000000000e+01
4.940000000000000568e+01,8.998840772797530008e+01,1.048546150334066738e+02,-4.485461503340667377e+01,0.000000000000000000e+00,2.998840772797530008e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.905183643616467748e+01,3.000000000000000000e+01
4.950000000000000000e+01,8.997666072231668011e+01,1.047408178191766126e+02,-4.474081781917661260e+01,0.000000000000000000e+00,2.997666072231668011e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.907457959487183885e+01,3.000000000000000000e+01
4.960000000000000142e+01,8.996492143987019574e+01,1.046271020256408093e+02,-4.462710202564080930e+01,0.000000000000000000e+00,2.996492143987019929e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.909730648080200410e+01,3.000000000000000000e+01
4.970000000000000284e+01,8.995318987555813806e+01,1.045134675959899795e+02,-4.451346759598997949e+01,0.000000000000000000e+00,2.995318987555813450e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.912001710530922693e+01,3.000000000000000000e+01
4.980000000000000426e+01,8.994146602430609505e+01,1.043999144734538618e+02,-4.439991447345386177e+01,0.000000000000000000e+00,2.994146602430609860e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.914271147973976639e+01,3.000000000000000000e+01
4.990000000000000568e+01,8.992974988104305112e+01,1.042864426013011609e+02,-4.428644260130116095e+01,0.000000000000000000e+00,2.992974988104305467e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.916538961543210817e+01,3.000000000000000000e+01
5.000000000000000000e+01,8.991804144070128757e+01,1.041730519228394627e+02,-4.417305192283946269e+01,0.000000000000000000e+00,2.991804144070128402e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.918805152371695044e+01,3.000000000000000000e+01
5.010000000000000142e+01,8.990634069821641106e+01,1.040597423814152478e+02,-4.405974238141524779e+01,0.000000000000000000e+00,2.990634069821640750e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.921069721591722512e+01,3.000000000000000000e+01
5.020000000000000284e+01,8.989464764852738199e+01,1.039465139204138779e+02,-4.394651392041387794e+01,0.000000000000000000e+00,2.989464764852738909e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.923332670334808014e+01,3.000000000000000000e+01
5.030000000000000426e+01,8.988296228657648612e+01,1.038333664832595957e+02,-4.383336648325959573e+01,0.000000000000000000e+00,2.988296228657649323e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.925593999731691497e+01,3.000000000000000000e+01
5.040000000000000568e+01,8.987128460730932034e+01,1.037203000134154252e+02,-4.372030001341542516e+01,0.000000000000000000e+00,2.987128460730932034e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.927853710912335927e+01,3.000000000000000000e+01
5.050000000000000000e+01,8.985961460567480685e+01,1.036073144543832001e+02,-4.360731445438320009e+01,0.000000000000000000e+00,2.985961460567480685e+01,1.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+01,2.930111805005929781e+01,3.000000000000000000e+01
