t,MV,MVP,SP,PV,DV,
5.900000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.104106059393622985e+01,5.000000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.106338047647907885e+01,5.000000000000000000e+01
6.100000000000000533e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.108568927830776119e+01,5.000000000000000000e+01
6.200000000000000178e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.110798700492330227e+01,5.000000000000000000e+01
6.300000000000000711e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.113027366182399902e+01,5.000000000000000000e+01
6.400000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.115254925450541279e+01,5.000000000000000000e+01
6.500000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.117481378846037998e+01,5.000000000000000000e+01
6.600000000000000533e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.119706726917900852e+01,5.000000000000000000e+01
6.700000000000000178e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.121930970214868495e+01,5.000000000000000000e+01
6.800000000000000711e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.124154109285406378e+01,5.000000000000000000e+01
6.900000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.126376144677708524e+01,5.000000000000000000e+01
7.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.128597076939696109e+01,5.000000000000000000e+01
7.100000000000000533e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.130816906619018880e+01,5.000000000000000000e+01
7.200000000000000178e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.133035634263054448e+01,5.000000000000000000e+01
7.300000000000000711e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.135253260418908283e+01,5.000000000000000000e+01
7.400000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.137469785633414787e+01,5.000000000000000000e+01
7.500000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.139685210453136932e+01,5.000000000000000000e+01
7.600000000000000533e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.141899535424365908e+01,5.000000000000000000e+01
7.700000000000000178e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.144112761093121833e+01,5.000000000000000000e+01
7.800000000000000711e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.146324888005154108e+01,5.000000000000000000e+01
7.900000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.148535916705940707e+01,5.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.150745847740688887e+01,5.000000000000000000e+01
8.099999999999999645e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.152954681654335900e+01,5.000000000000000000e+01
8.200000000000001066e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.155162418991547568e+01,5.000000000000000000e+01
8.300000000000000711e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.157369060296719709e+01,5.000000000000000000e+01
8.400000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.159574606113977779e+01,5.000000000000000000e+01
8.500000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.161779056987177228e+01,5.000000000000000000e+01
8.599999999999999645e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.163982413459903498e+01,5.000000000000000000e+01
8.700000000000001066e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.166184676075472026e+01,5.000000000000000000e+01
8.800000000000000711e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.168385845376928600e+01,5.000000000000000000e+01
8.900000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.170585921907049709e+01,5.000000000000000000e+01
9.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.172784906208341837e+01,5.000000000000000000e+01
9.099999999999999645e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.174982798823042174e+01,5.000000000000000000e+01
9.200000000000001066e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.177179600293119321e+01,5.000000000000000000e+01
9.300000000000000711e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.179375311160272233e+01,5.000000000000000000e+01
9.400000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.181569931965931275e+01,5.000000000000000000e+01
9.500000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.183763463251257875e+01,5.000000000000000000e+01
9.600000000000001421e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.185955905557144874e+01,5.000000000000000000e+01
9.700000000000001066e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.188147259424216529e+01,5.000000000000000000e+01
9.800000000000000711e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.190337525392828510e+01,5.000000000000000000e+01
9.900000000000000355e+00,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.192526704003068616e+01,5.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.194714795794756412e+01,5.000000000000000000e+01
1.010000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.196901801307443236e+01,5.000000000000000000e+01
1.020000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.199087721080412550e+01,5.000000000000000000e+01
1.030000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.201272555652680296e+01,5.000000000000000000e+01
1.040000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.203456305562994899e+01,5.000000000000000000e+01
1.050000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.205638971349837263e+01,5.000000000000000000e+01
1.060000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.207820553551420772e+01,5.000000000000000000e+01
1.070000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.210001052705691649e+01,5.000000000000000000e+01
1.080000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.212180469350329304e+01,5.000000000000000000e+01
1.090000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.214358804022745986e+01,5.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.216536057260087489e+01,5.000000000000000000e+01
1.110000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.218712229599232444e+01,5.000000000000000000e+01
1.120000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.220887321576793028e+01,5.000000000000000000e+01
1.130000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.223061333729115319e+01,5.000000000000000000e+01
1.140000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.225234266592278942e+01,5.000000000000000000e+01
1.150000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.227406120702097425e+01,5.000000000000000000e+01
1.160000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.229576896594118196e+01,5.000000000000000000e+01
1.170000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.231746594803622941e+01,5.000000000000000000e+01
1.180000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.233915215865627601e+01,5.000000000000000000e+01
1.190000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.236082760314882378e+01,5.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.238249228685872083e+01,5.000000000000000000e+01
1.210000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.240414621512816140e+01,5.000000000000000000e+01
1.220000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.242578939329668941e+01,5.000000000000000000e+01
1.230000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.244742182670119490e+01,5.000000000000000000e+01
1.240000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.246904352067592114e+01,5.000000000000000000e+01
1.250000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.249065448055246463e+01,5.000000000000000000e+01
1.260000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.251225471165976799e+01,5.000000000000000000e+01
1.270000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.253384421932413417e+01,5.000000000000000000e+01
1.280000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.255542300886922291e+01,5.000000000000000000e+01
1.290000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.257699108561604717e+01,5.000000000000000000e+01
1.300000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.259854845488297670e+01,5.000000000000000000e+01
1.310000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.262009512198574868e+01,5.000000000000000000e+01
1.320000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.264163109223745352e+01,5.000000000000000000e+01
1.330000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.266315637094854907e+01,5.000000000000000000e+01
1.340000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.268467096342685352e+01,5.000000000000000000e+01
1.350000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.270617487497754894e+01,5.000000000000000000e+01
1.360000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.272766811090318839e+01,5.000000000000000000e+01
1.370000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.274915067650369238e+01,5.000000000000000000e+01
1.380000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.277062257707634529e+01,5.000000000000000000e+01
1.390000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.279208381791580251e+01,5.000000000000000000e+01
1.400000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.281353440431409396e+01,5.000000000000000000e+01
1.410000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.283497434156062056e+01,5.000000000000000000e+01
1.420000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.285640363494216132e+01,5.000000000000000000e+01
1.430000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.287782228974286269e+01,5.000000000000000000e+01
1.440000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.289923031124425279e+01,5.000000000000000000e+01
1.450000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.292062770472523781e+01,5.000000000000000000e+01
1.460000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.294201447546210559e+01,5.000000000000000000e+01
1.470000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.296339062872851855e+01,5.000000000000000000e+01
1.480000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.298475616979552427e+01,5.000000000000000000e+01
1.490000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.300611110393155201e+01,5.000000000000000000e+01
1.500000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.302745543640241621e+01,5.000000000000000000e+01
1.510000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.304878917247132009e+01,5.000000000000000000e+01
1.520000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.307011231739884849e+01,5.000000000000000000e+01
1.530000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.309142487644298214e+01,5.000000000000000000e+01
1.540000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.311272685485908340e+01,5.000000000000000000e+01
1.550000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.313401825789991051e+01,5.000000000000000000e+01
1.560000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.315529909081561044e+01,5.000000000000000000e+01
1.570000000000000107e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.317656935885372604e+01,5.000000000000000000e+01
1.580000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.319782906725919602e+01,5.000000000000000000e+01
1.590000000000000036e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.321907822127435495e+01,5.000000000000000000e+01
1.600000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.324031682613893324e+01,5.000000000000000000e+01
1.610000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.326154488709006074e+01,5.000000000000000000e+01
1.619999999999999929e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.328276240936226671e+01,5.000000000000000000e+01
1.630000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.330396939818748336e+01,5.000000000000000000e+01
1.640000000000000213e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.332516585879504234e+01,5.000000000000000000e+01
1.650000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.334635179641168179e+01,5.000000000000000000e+01
1.660000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.336752721626154639e+01,5.000000000000000000e+01
1.669999999999999929e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.338869212356618377e+01,5.000000000000000000e+01
1.680000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.340984652354455164e+01,5.000000000000000000e+01
1.690000000000000213e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.343099042141301780e+01,5.000000000000000000e+01
1.700000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.345212382238535653e+01,5.000000000000000000e+01
1.710000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.347324673167275577e+01,5.000000000000000000e+01
1.719999999999999929e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.349435915448381706e+01,5.000000000000000000e+01
1.730000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.351546109602455559e+01,5.000000000000000000e+01
1.740000000000000213e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.353655256149840369e+01,5.000000000000000000e+01
1.750000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.355763355610620735e+01,5.000000000000000000e+01
1.760000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.357870408504622972e+01,5.000000000000000000e+01
1.769999999999999929e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.359976415351415824e+01,5.000000000000000000e+01
1.780000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.362081376670309751e+01,5.000000000000000000e+01
1.790000000000000213e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.364185292980357644e+01,5.000000000000000000e+01
1.800000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.366288164800354110e+01,5.000000000000000000e+01
1.810000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.368389992648836895e+01,5.000000000000000000e+01
1.819999999999999929e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.370490777044086173e+01,5.000000000000000000e+01
1.830000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.372590518504124546e+01,5.000000000000000000e+01
1.840000000000000213e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.374689217546717757e+01,5.000000000000000000e+01
1.850000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.376786874689374329e+01,5.000000000000000000e+01
1.860000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.378883490449345572e+01,5.000000000000000000e+01
1.869999999999999929e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.380979065343626644e+01,5.000000000000000000e+01
1.880000000000000071e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.383073599888955485e+01,5.000000000000000000e+01
1.890000000000000213e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.385167094601813886e+01,5.000000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.387259549998426778e+01,5.000000000000000000e+01
1.910000000000000142e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.389350966594763648e+01,5.000000000000000000e+01
1.920000000000000284e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01,2.391441344906536770e+01,5.000000000000000000e+01
