t,MV,MVP,MVI,MVD,SP,PV,DV,
1.123910000000000053e+01,7.000000000000000000e+01,1.117057640896503869e+02,-4.170576408965038695e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.469999999999999929e+01,5.000000000000000000e+01
1.157859999999999978e+01,7.000000000000000000e+01,1.117057640896503869e+02,-4.170576408965038695e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.467000000000000171e+01,5.000000000000000000e+01
1.191610000000000014e+01,7.000000000000000000e+01,1.119247949996300804e+02,-4.192479499963008038e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.473000000000000043e+01,5.000000000000000000e+01
1.225440000000000040e+01,7.000000000000000000e+01,1.114867331796706793e+02,-4.148673317967067931e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
1.259329999999999927e+01,7.000000000000000000e+01,1.111946919663644024e+02,-4.119469196636440245e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
1.293120000000000047e+01,7.000000000000000000e+01,1.111946919663644024e+02,-4.119469196636440245e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
1.326939999999999920e+01,7.000000000000000000e+01,1.111946919663644024e+02,-4.119469196636440245e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
1.360749999999999993e+01,7.000000000000000000e+01,1.111946919663644024e+02,-4.119469196636440245e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
1.394599999999999973e+01,7.000000000000000000e+01,1.111946919663644024e+02,-4.119469196636440245e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
1.428330000000000055e+01,7.000000000000000000e+01,1.111946919663644024e+02,-4.119469196636440245e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
1.462270000000000003e+01,7.000000000000000000e+01,1.111946919663644024e+02,-4.119469196636440245e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.482999999999999829e+01,5.000000000000000000e+01
1.495989999999999931e+01,7.000000000000000000e+01,1.107566301464050014e+02,-4.075663014640500137e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.489000000000000057e+01,5.000000000000000000e+01
1.529899999999999949e+01,7.000000000000000000e+01,1.103185683264455719e+02,-4.031856832644557187e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.492999999999999972e+01,5.000000000000000000e+01
1.563700000000000045e+01,7.000000000000000000e+01,1.100265271131392950e+02,-4.002652711313929501e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.505999999999999872e+01,5.000000000000000000e+01
1.597550000000000026e+01,7.000000000000000000e+01,1.090773931698939094e+02,-3.907739316989390943e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01
1.631360000000000099e+01,7.000000000000000000e+01,1.088583622599142018e+02,-3.885836225991420179e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01
1.665180000000000149e+01,7.000000000000000000e+01,1.088583622599142018e+02,-3.885836225991420179e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01
1.699010000000000176e+01,7.000000000000000000e+01,1.088583622599142018e+02,-3.885836225991420179e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01
1.732829999999999870e+01,7.000000000000000000e+01,1.088583622599142018e+02,-3.885836225991420179e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01
1.766600000000000037e+01,7.000000000000000000e+01,1.088583622599142018e+02,-3.885836225991420179e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01
1.800469999999999970e+01,7.000000000000000000e+01,1.088583622599142018e+02,-3.885836225991420179e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.514999999999999858e+01,5.000000000000000000e+01
1.834290000000000020e+01,7.000000000000000000e+01,1.084203004399547865e+02,-3.842030043995478650e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.517999999999999972e+01,5.000000000000000000e+01
1.868189999999999884e+01,7.000000000000000000e+01,1.082012695299750789e+02,-3.820126952997507885e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.528000000000000114e+01,5.000000000000000000e+01
1.902019999999999911e+01,7.000000000000000000e+01,1.074711664967093725e+02,-3.747116649670937250e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.537999999999999901e+01,5.000000000000000000e+01
1.935820000000000007e+01,7.000000000000000000e+01,1.067410634634437088e+02,-3.674106346344370877e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.541000000000000014e+01,5.000000000000000000e+01
1.969640000000000057e+01,7.000000000000000000e+01,1.065220325534639869e+02,-3.652203255346398691e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.541000000000000014e+01,5.000000000000000000e+01
2.003480000000000061e+01,7.000000000000000000e+01,1.065220325534639869e+02,-3.652203255346398691e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.541000000000000014e+01,5.000000000000000000e+01
2.037290000000000134e+01,7.000000000000000000e+01,1.065220325534639869e+02,-3.652203255346398691e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.541000000000000014e+01,5.000000000000000000e+01
2.071010000000000062e+01,7.000000000000000000e+01,1.065220325534639869e+02,-3.652203255346398691e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.541000000000000014e+01,5.000000000000000000e+01
2.104889999999999972e+01,7.000000000000000000e+01,1.065220325534639869e+02,-3.652203255346398691e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.546999999999999886e+01,5.000000000000000000e+01
2.138749999999999929e+01,7.000000000000000000e+01,1.060839707335045858e+02,-3.608397073350458584e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.569999999999999929e+01,5.000000000000000000e+01
2.172550000000000026e+01,7.000000000000000000e+01,1.044047337569934939e+02,-3.440473375699349390e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01
2.206390000000000029e+01,7.000000000000000000e+01,1.041857028470137863e+02,-3.418570284701378625e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01
2.240249999999999986e+01,7.000000000000000000e+01,1.041857028470137863e+02,-3.418570284701378625e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01
2.274089999999999989e+01,7.000000000000000000e+01,1.041857028470137863e+02,-3.418570284701378625e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01
2.307839999999999847e+01,7.000000000000000000e+01,1.041857028470137863e+02,-3.418570284701378625e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01
2.341760000000000019e+01,7.000000000000000000e+01,1.041857028470137863e+02,-3.418570284701378625e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01
2.375469999999999970e+01,7.000000000000000000e+01,1.041857028470137863e+02,-3.418570284701378625e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.582999999999999829e+01,5.000000000000000000e+01
2.409410000000000096e+01,7.000000000000000000e+01,1.034555998137481083e+02,-3.345559981374810832e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.585999999999999943e+01,5.000000000000000000e+01
2.443189999999999884e+01,7.000000000000000000e+01,1.032365689037684007e+02,-3.323656890376840067e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01
2.477009999999999934e+01,7.000000000000000000e+01,1.018493731405635856e+02,-3.184937314056358559e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01
2.510849999999999937e+01,7.000000000000000000e+01,1.018493731405635856e+02,-3.184937314056358559e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01
2.544660000000000011e+01,7.000000000000000000e+01,1.018493731405635856e+02,-3.184937314056358559e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01
2.578480000000000061e+01,7.000000000000000000e+01,1.018493731405635856e+02,-3.184937314056358559e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01
2.612269999999999825e+01,7.000000000000000000e+01,1.018493731405635856e+02,-3.184937314056358559e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01
2.646150000000000091e+01,7.000000000000000000e+01,1.018493731405635856e+02,-3.184937314056358559e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.614999999999999858e+01,5.000000000000000000e+01
2.679960000000000164e+01,7.000000000000000000e+01,1.011192701072979077e+02,-3.111927010729790766e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.633999999999999986e+01,5.000000000000000000e+01
2.713820000000000121e+01,7.000000000000000000e+01,9.973207434409309258e+01,-2.973207434409309258e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01
2.747619999999999862e+01,7.000000000000000000e+01,9.944003313078681572e+01,-2.944003313078681572e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01
2.781370000000000076e+01,7.000000000000000000e+01,9.944003313078681572e+01,-2.944003313078681572e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01
2.815380000000000038e+01,7.000000000000000000e+01,9.944003313078681572e+01,-2.944003313078681572e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01
2.849080000000000013e+01,7.000000000000000000e+01,9.944003313078681572e+01,-2.944003313078681572e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01
2.882880000000000109e+01,7.000000000000000000e+01,9.944003313078681572e+01,-2.944003313078681572e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.644000000000000128e+01,5.000000000000000000e+01
2.916760000000000019e+01,7.000000000000000000e+01,9.900197131082738622e+01,-2.900197131082738622e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.651000000000000156e+01,5.000000000000000000e+01
2.950600000000000023e+01,7.000000000000000000e+01,9.849089918754140172e+01,-2.849089918754140172e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.660000000000000142e+01,5.000000000000000000e+01
2.984369999999999834e+01,7.000000000000000000e+01,9.783380645760227878e+01,-2.783380645760227878e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.667000000000000171e+01,5.000000000000000000e+01
3.018169999999999931e+01,7.000000000000000000e+01,9.732273433431629428e+01,-2.732273433431629428e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01
3.052070000000000149e+01,7.000000000000000000e+01,9.710370342433661506e+01,-2.710370342433661506e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01
3.085820000000000007e+01,7.000000000000000000e+01,9.710370342433661506e+01,-2.710370342433661506e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01
3.119709999999999894e+01,7.000000000000000000e+01,9.710370342433661506e+01,-2.710370342433661506e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01
3.153490000000000038e+01,7.000000000000000000e+01,9.710370342433661506e+01,-2.710370342433661506e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.680000000000000071e+01,5.000000000000000000e+01
3.187290000000000134e+01,7.000000000000000000e+01,9.637360039107090870e+01,-2.637360039107090870e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.696000000000000085e+01,5.000000000000000000e+01
3.221070000000000277e+01,7.000000000000000000e+01,9.520543553784581547e+01,-2.520543553784581547e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.698999999999999844e+01,5.000000000000000000e+01
3.254919999999999902e+01,7.000000000000000000e+01,9.498640462786612204e+01,-2.498640462786612204e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.701999999999999957e+01,5.000000000000000000e+01
3.288779999999999859e+01,7.000000000000000000e+01,9.476737371788640019e+01,-2.476737371788640019e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.701999999999999957e+01,5.000000000000000000e+01
3.322639999999999816e+01,7.000000000000000000e+01,9.476737371788640019e+01,-2.476737371788640019e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.701999999999999957e+01,5.000000000000000000e+01
3.356459999999999866e+01,7.000000000000000000e+01,9.476737371788640019e+01,-2.476737371788640019e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.701999999999999957e+01,5.000000000000000000e+01
3.390350000000000108e+01,7.000000000000000000e+01,9.476737371788640019e+01,-2.476737371788640019e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.705000000000000071e+01,5.000000000000000000e+01
3.424029999999999774e+01,7.000000000000000000e+01,9.454834280790669254e+01,-2.454834280790669254e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.708999999999999986e+01,5.000000000000000000e+01
3.457930000000000348e+01,7.000000000000000000e+01,9.425630159460041568e+01,-2.425630159460041568e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.728000000000000114e+01,5.000000000000000000e+01
3.491720000000000113e+01,7.000000000000000000e+01,9.286910583139560060e+01,-2.286910583139560060e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01
3.525500000000000256e+01,7.000000000000000000e+01,9.243104401143619953e+01,-2.243104401143619953e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01
3.559429999999999694e+01,7.000000000000000000e+01,9.243104401143619953e+01,-2.243104401143619953e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01
3.593220000000000169e+01,7.000000000000000000e+01,9.243104401143619953e+01,-2.243104401143619953e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01
3.627060000000000173e+01,7.000000000000000000e+01,9.243104401143619953e+01,-2.243104401143619953e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01
3.660860000000000269e+01,7.000000000000000000e+01,9.243104401143619953e+01,-2.243104401143619953e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01
3.694639999999999702e+01,7.000000000000000000e+01,9.243104401143619953e+01,-2.243104401143619953e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.746999999999999886e+01,5.000000000000000000e+01
3.728490000000000038e+01,7.000000000000000000e+01,9.148191006819081394e+01,-2.148191006819081394e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.762999999999999901e+01,5.000000000000000000e+01
3.762259999999999849e+01,7.000000000000000000e+01,9.031374521496570651e+01,-2.031374521496570651e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01
3.796159999999999712e+01,7.000000000000000000e+01,9.002170400165941544e+01,-2.002170400165941544e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01
3.829910000000000281e+01,7.000000000000000000e+01,9.002170400165941544e+01,-2.002170400165941544e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01
3.863810000000000144e+01,7.000000000000000000e+01,9.002170400165941544e+01,-2.002170400165941544e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01
3.897540000000000049e+01,7.000000000000000000e+01,9.002170400165941544e+01,-2.002170400165941544e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.769999999999999929e+01,5.000000000000000000e+01
3.931439999999999912e+01,7.000000000000000000e+01,8.980267309167972201e+01,-1.980267309167972201e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.773000000000000043e+01,5.000000000000000000e+01
3.965240000000000009e+01,7.000000000000000000e+01,8.958364218170001436e+01,-1.958364218170001436e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.782999999999999829e+01,5.000000000000000000e+01
3.999049999999999727e+01,7.000000000000000000e+01,8.885353914843433643e+01,-1.885353914843433643e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.796000000000000085e+01,5.000000000000000000e+01
4.032869999999999777e+01,7.000000000000000000e+01,8.790440520518892242e+01,-1.790440520518892242e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01
4.066669999999999874e+01,7.000000000000000000e+01,8.768537429520922899e+01,-1.768537429520922899e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01
4.100600000000000023e+01,7.000000000000000000e+01,8.768537429520922899e+01,-1.768537429520922899e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01
4.134380000000000166e+01,7.000000000000000000e+01,8.768537429520922899e+01,-1.768537429520922899e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01
4.168209999999999837e+01,7.000000000000000000e+01,8.768537429520922899e+01,-1.768537429520922899e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.805000000000000071e+01,5.000000000000000000e+01
4.202020000000000266e+01,7.000000000000000000e+01,8.724731247524979949e+01,-1.724731247524979949e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.817999999999999972e+01,5.000000000000000000e+01
4.235829999999999984e+01,7.000000000000000000e+01,8.629817853200441391e+01,-1.629817853200441391e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01
4.269680000000000319e+01,7.000000000000000000e+01,8.534904458875902833e+01,-1.534904458875902833e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01
4.303629999999999711e+01,7.000000000000000000e+01,8.534904458875902833e+01,-1.534904458875902833e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01
4.337330000000000041e+01,7.000000000000000000e+01,8.534904458875902833e+01,-1.534904458875902833e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01
4.371150000000000091e+01,7.000000000000000000e+01,8.534904458875902833e+01,-1.534904458875902833e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01
4.404919999999999902e+01,7.000000000000000000e+01,8.534904458875902833e+01,-1.534904458875902833e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.833999999999999986e+01,5.000000000000000000e+01
4.438830000000000098e+01,7.000000000000000000e+01,8.513001367877930647e+01,-1.513001367877930647e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.846999999999999886e+01,5.000000000000000000e+01
4.472619999999999862e+01,7.000000000000000000e+01,8.418087973553392089e+01,-1.418087973553392089e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.850000000000000000e+01,5.000000000000000000e+01
4.506419999999999959e+01,7.000000000000000000e+01,8.396184882555421325e+01,-1.396184882555421325e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01
4.540299999999999869e+01,7.000000000000000000e+01,8.301271488230882767e+01,-1.301271488230882767e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01
4.574119999999999919e+01,7.000000000000000000e+01,8.301271488230882767e+01,-1.301271488230882767e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01
4.607950000000000301e+01,7.000000000000000000e+01,8.301271488230882767e+01,-1.301271488230882767e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01
4.641689999999999827e+01,7.000000000000000000e+01,8.301271488230882767e+01,-1.301271488230882767e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.867000000000000171e+01,5.000000000000000000e+01
4.675600000000000023e+01,7.000000000000000000e+01,8.272067366900252239e+01,-1.272067366900252239e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.873000000000000043e+01,5.000000000000000000e+01
4.709389999999999787e+01,7.000000000000000000e+01,8.228261184904312131e+01,-1.228261184904312131e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.885999999999999943e+01,5.000000000000000000e+01
4.743180000000000263e+01,7.000000000000000000e+01,8.133347790579773573e+01,-1.133347790579773573e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.889000000000000057e+01,5.000000000000000000e+01
4.777069999999999794e+01,7.000000000000000000e+01,8.111444699581801387e+01,-1.111444699581801387e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.892000000000000171e+01,5.000000000000000000e+01
4.810810000000000031e+01,7.000000000000000000e+01,8.089541608583830623e+01,-1.089541608583830623e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.896000000000000085e+01,5.000000000000000000e+01
