t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
1.700779999999999959e+01,1.000000000000000000e+02,1.234500000000000028e+02,-4.614315991615565338e+01,4.021892443559841546e+00,3.000000000000000000e+01,2.187000000000000099e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.800809999999999889e+01,1.000000000000000000e+02,1.219499999999999886e+02,-4.398079448149409387e+01,3.481746870978312369e+00,3.000000000000000000e+01,2.192999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.900880000000000081e+01,1.000000000000000000e+02,1.210500000000000114e+02,-4.255308643502716848e+01,3.075458650133830130e+00,3.000000000000000000e+01,2.216000000000000014e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.000880000000000081e+01,1.000000000000000000e+02,1.175999999999999943e+02,-3.821511843583299139e+01,2.308115677046612024e+00,3.000000000000000000e+01,2.219000000000000128e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.100949999999999918e+01,1.000000000000000000e+02,1.171499999999999773e+02,-3.739850487757631470e+01,2.061337548043024270e+00,3.000000000000000000e+01,2.248000000000000043e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.200890000000000057e+01,1.000000000000000000e+02,1.127999999999999972e+02,-3.210165868056817828e+01,1.233542352039716850e+00,3.000000000000000000e+01,2.251000000000000156e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.301050000000000040e+01,1.000000000000000000e+02,1.123499999999999801e+02,-3.136926833057435715e+01,1.069423709575120673e+00,3.000000000000000000e+01,2.282999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.400989999999999824e+01,1.000000000000000000e+02,1.075500000000000256e+02,-2.563104591462331427e+01,2.486988088385806428e-01,3.000000000000000000e+01,2.296000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.501119999999999877e+01,1.000000000000000142e+02,1.055999999999999943e+02,-2.324518684635101096e+01,-7.043186876439294641e-02,3.000000000000000000e+01,2.314999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.601030000000000086e+01,1.000000000000000000e+02,1.027500000000000284e+02,-1.984617884322788939e+01,-5.034755711671267120e-01,3.000000000000000000e+01,2.319000000000000128e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.701129999999999853e+01,1.000000000000000000e+02,1.021499999999999773e+02,-1.907739482859782854e+01,-5.570543733850462642e-01,3.000000000000000000e+01,2.348000000000000043e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.801330000000000098e+01,1.000000000000000142e+02,9.779999999999999716e+01,-1.398656330277716364e+01,-1.183434806201579148e+00,3.000000000000000000e+01,2.360999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.901429999999999865e+01,1.000000000000000000e+02,9.585000000000000853e+01,-1.171389483943728216e+01,-1.392401359570686115e+00,3.000000000000000000e+01,2.380000000000000071e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.001429999999999865e+01,1.000000000000000000e+02,9.299999999999998579e+01,-8.419583466866686905e+00,-1.723755101142174784e+00,3.000000000000000000e+01,2.412000000000000099e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.101520000000000010e+01,1.000000000000000000e+02,8.819999999999998863e+01,-2.901500250659205804e+00,-2.329620093362008149e+00,3.000000000000000000e+01,2.414999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.201559999999999917e+01,1.000000000000000000e+02,8.775000000000002842e+01,-2.449987370026489586e+00,-2.219649316949540374e+00,3.000000000000000000e+01,2.444000000000000128e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.301639999999999731e+01,1.000000000000000000e+02,8.339999999999997726e+01,2.509255042543660608e+00,-2.718137831030351226e+00,3.000000000000000000e+01,2.448000000000000043e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.401720000000000255e+01,1.000000000000000000e+02,8.279999999999999716e+01,3.102504126232190629e+00,-2.601357997874168326e+00,3.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.501800000000000068e+01,1.000000000000000000e+02,7.845000000000000284e+01,8.030939114930490064e+00,-3.070484305729999530e+00,3.000000000000000000e+01,2.498999999999999844e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.601830000000000354e+01,1.000000000000000000e+02,7.515000000000001990e+01,1.171103348160012203e+01,-3.341985512981535678e+00,3.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.701919999999999789e+01,1.000000000000000000e+02,7.365000000000000568e+01,1.329260922538906087e+01,-3.315678935059882537e+00,3.000000000000000000e+01,2.535000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.801989999999999981e+01,1.000000000000000000e+02,6.974999999999997158e+01,1.764473313667610199e+01,-3.660626709286049163e+00,3.000000000000000000e+01,2.544000000000000128e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.902020000000000266e+01,1.000000000000000000e+02,6.839999999999997726e+01,1.902731334943385733e+01,-3.586732347033275925e+00,3.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.002020000000000266e+01,1.000000000000000000e+02,6.404999999999999716e+01,2.387641923573196578e+01,-3.980060628030714476e+00,3.000000000000000000e+01,2.582999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.102109999999999701e+01,1.000000000000000000e+02,6.255000000000002558e+01,2.540611515452304303e+01,-3.904671348951424203e+00,3.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.202049999999999841e+01,1.000000000000000000e+02,5.924999999999998579e+01,2.901784545053619979e+01,-4.112004322109013010e+00,3.000000000000000000e+01,2.630999999999999872e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.302120000000000033e+01,1.000000000000000000e+02,5.535000000000002274e+01,3.330525137634597144e+01,-4.395696297331392444e+00,3.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.402230000000000132e+01,1.000000000000000000e+02,5.430000000000001137e+01,3.428169440506601973e+01,-4.219104274459747117e+00,3.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.502289999999999992e+01,9.963372434760243834e+01,4.950000000000001421e+01,3.923169440506602257e+01,-4.633019330270537139e+00,3.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.602289999999999992e+01,1.000000000000000000e+02,4.950000000000001421e+01,3.934327451161794187e+01,-4.276633227942034488e+00,3.000000000000000000e+01,2.701999999999999957e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.702429999999999666e+01,9.915948534592264707e+01,4.470000000000000284e+01,4.381327451161794073e+01,-4.686122979638802200e+00,3.000000000000000000e+01,2.717999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.802499999999999858e+01,9.999999999999998579e+01,4.230000000000000426e+01,4.716291254206195305e+01,-4.694882750435818153e+00,3.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.902420000000000044e+01,1.000000000000000000e+02,3.990000000000000568e+01,4.967070512186390374e+01,-4.702968692709986520e+00,3.000000000000000000e+01,2.741000000000000014e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.002620000000000289e+01,1.000000000000000000e+02,3.884999999999999432e+01,5.061953073080561438e+01,-4.502740331732296042e+00,3.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.102680000000000149e+01,9.924295906630813136e+01,3.494999999999997442e+01,5.411453073080561182e+01,-4.756375690829814928e+00,3.000000000000000000e+01,2.789000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.202620000000000289e+01,9.886838038816981111e+01,3.164999999999999147e+01,5.727953073080561097e+01,-4.898192945381365071e+00,3.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.302709999999999724e+01,1.000000000000000000e+02,3.015000000000002345e+01,5.986225698979727383e+01,-4.752178103428946976e+00,3.000000000000000000e+01,2.821000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.402859999999999729e+01,9.914637411053502092e+01,2.684999999999998721e+01,6.254725698979727611e+01,-4.894318249319033143e+00,3.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.502799999999999869e+01,1.000000000000000000e+02,2.535000000000001918e+01,6.485102025040235674e+01,-4.748601460909871896e+00,3.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.602949999999999875e+01,9.678658878719653558e+01,2.055000000000001492e+01,6.690602025040236356e+01,-5.121785963916805962e+00,3.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.702920000000000300e+01,9.914096895562840928e+01,2.055000000000001492e+01,6.896102025040237038e+01,-4.727802428230898357e+00,3.000000000000000000e+01,2.896000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.803119999999999834e+01,9.525912349891726194e+01,1.559999999999998721e+01,7.052102025040237265e+01,-5.125663779905448969e+00,3.000000000000000000e+01,2.905000000000000071e+01,5.000000000000000000e+01,0.000000000000000000e+00
5.903079999999999927e+01,9.542734412401365773e+01,1.424999999999998934e+01,7.194602025040236981e+01,-4.939074258374260395e+00,3.000000000000000000e+01,2.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.003209999999999980e+01,9.281374596743592065e+01,1.079999999999998295e+01,7.302602025040236811e+01,-5.089914700037780015e+00,3.000000000000000000e+01,2.941000000000000014e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.103260000000000218e+01,9.174812733332476000e+01,8.849999999999997868e+00,7.391102025040237322e+01,-4.998382800034872453e+00,3.000000000000000000e+01,2.960000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.203359999999999985e+01,8.935260945163511792e+01,5.999999999999978684e+00,7.451102025040236754e+01,-5.052353353878347164e+00,3.000000000000000000e+01,2.982999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.303419999999999845e+01,8.592453471645532659e+01,2.550000000000025580e+00,7.476602025040236299e+01,-5.194480018964621415e+00,3.000000000000000000e+01,2.992000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.403409999999999513e+01,8.479606505982728493e+01,1.199999999999974420e+00,7.488602025040236754e+01,-5.002596940582735741e+00,3.000000000000000000e+01,3.014999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.503530000000000655e+01,8.088534968141595982e+01,-2.249999999999978684e+00,7.466102025040237322e+01,-5.148551022076364170e+00,3.000000000000000000e+01,3.023999999999999844e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.603570000000000562e+01,7.927452602972923046e+01,-3.599999999999976552e+00,7.430102025040237379e+01,-4.960200943455104650e+00,3.000000000000000000e+01,3.037000000000000099e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.703589999999999804e+01,7.676248993861825909e+01,-5.550000000000014921e+00,7.374602025040236697e+01,-4.878647024727794879e+00,3.000000000000000000e+01,3.057000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.803600000000000136e+01,7.273322190711124335e+01,-8.550000000000004263e+00,7.289102025040236299e+01,-4.964904945902578248e+00,3.000000000000000000e+01,3.073000000000000043e+01,5.000000000000000000e+01,0.000000000000000000e+00
6.903660000000000707e+01,6.916347289617156946e+01,-1.095000000000000639e+01,7.179602025040236413e+01,-4.952219950063919462e+00,3.000000000000000000e+01,3.089000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.003579999999999472e+01,6.535332044877078772e+01,-1.335000000000000853e+01,7.046102025040235617e+01,-4.940510723135925986e+00,3.000000000000000000e+01,3.094999999999999929e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.103740000000000521e+01,6.318360510840608413e+01,-1.424999999999998934e+01,6.903602025040235901e+01,-4.698932975202390061e+00,3.000000000000000000e+01,3.121000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.203789999999999338e+01,5.714433326695066739e+01,-1.815000000000001279e+01,6.722102025040236128e+01,-4.937476592494517647e+00,3.000000000000000000e+01,3.121000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.303770000000000095e+01,5.562397210112034429e+01,-1.815000000000001279e+01,6.540602025040236356e+01,-4.557670700764170135e+00,3.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.403950000000000387e+01,4.805649105227682583e+01,-2.295000000000001705e+01,6.311102025040236185e+01,-4.945542185320773498e+00,3.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.504000000000000625e+01,4.605786165392780873e+01,-2.295000000000001705e+01,6.081602025040236015e+01,-4.565115863373021554e+00,3.000000000000000000e+01,3.173000000000000043e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.603959999999999297e+01,4.026898044940784871e+01,-2.595000000000000639e+01,5.822102025040236128e+01,-4.675491566190480341e+00,3.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.704099999999999682e+01,3.550567476203439554e+01,-2.789999999999999147e+01,5.543102025040236214e+01,-4.615838368791211010e+00,3.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.804179999999999495e+01,3.298832340601003921e+01,-2.789999999999999147e+01,5.264102025040236299e+01,-4.260773878884195121e+00,3.000000000000000000e+01,3.207999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00
7.904210000000000491e+01,2.630650657339833032e+01,-3.119999999999997442e+01,4.952102025040236555e+01,-4.440714349739254274e+00,3.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.004149999999999920e+01,2.156599034516723634e+01,-3.269999999999999574e+01,4.625102025040236242e+01,-4.329890168990084831e+00,3.000000000000000000e+01,3.227000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.104160000000000252e+01,1.685555854752661631e+01,-3.405000000000004690e+01,4.284602025040236128e+01,-4.204514002144701834e+00,3.000000000000000000e+01,3.246999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.204160000000000252e+01,9.932165234690334188e+00,-3.704999999999998295e+01,3.914102025040236299e+01,-4.342628309672022624e+00,3.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.304309999999999548e+01,5.917229288337780169e+00,-3.750000000000000000e+01,3.539102025040236299e+01,-4.077810747389562174e+00,3.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.404330000000000211e+01,2.401675586338242852e+00,-3.750000000000000000e+01,3.164102025040236299e+01,-3.764132997590365459e+00,3.000000000000000000e+01,3.253000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.504430000000000689e+01,-1.776356839400250465e-15,-3.795000000000001705e+01,2.954773955345604719e+01,-3.543815074698801304e+00,3.000000000000000000e+01,3.256000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.604370000000000118e+01,-1.776356839400250465e-15,-3.840000000000003411e+01,2.987256673081447289e+01,-3.340444684337357639e+00,3.000000000000000000e+01,3.278999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.704430000000000689e+01,0.000000000000000000e+00,-4.184999999999998721e+01,3.367406437405800546e+01,-3.614256631696015187e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.804619999999999891e+01,0.000000000000000000e+00,-4.230000000000000426e+01,3.399245257709030454e+01,-3.405467660027093668e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.904689999999999372e+01,5.329070518200751394e-15,-4.230000000000000426e+01,3.380716550855473912e+01,-3.143508609255778907e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.004680000000000462e+01,3.552713678800500929e-15,-4.230000000000000426e+01,3.364152725069575922e+01,-2.901700254697642034e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.104730000000000700e+01,5.329070518200751394e-15,-4.230000000000000426e+01,3.349399103524062582e+01,-2.678492542797823450e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.204829999999999757e+01,1.776356839400250465e-15,-4.230000000000000426e+01,3.336312930730036186e+01,-2.472454654890298809e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.305010000000000048e+01,0.000000000000000000e+00,-4.230000000000000426e+01,3.324762455359601887e+01,-2.282265835283352917e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.405079999999999529e+01,-1.776356839400250465e-15,-4.230000000000000426e+01,3.314626083621587327e+01,-2.106706924876941223e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.505169999999999675e+01,1.776356839400250465e-15,-4.230000000000000426e+01,3.305791597763192868e+01,-1.944652546040253505e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.605190000000000339e+01,-3.552713678800500929e-15,-4.230000000000000426e+01,3.298155434687875243e+01,-1.795063888652541850e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.705159999999999343e+01,3.552713678800500929e-15,-4.230000000000000426e+01,3.291622020065139509e+01,-1.656982051063884853e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.805270000000000152e+01,-3.552713678800500929e-15,-4.230000000000000426e+01,3.286103153663610499e+01,-1.529521893289739864e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
9.905209999999999582e+01,-1.776356839400250465e-15,-4.230000000000000426e+01,3.281517441967147874e+01,-1.411866363036683003e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.000538999999999987e+02,5.329070518200751394e-15,-4.230000000000000426e+01,3.277789774436813275e+01,-1.303261258187707439e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.010544000000000011e+02,0.000000000000000000e+00,-4.230000000000000426e+01,3.274850840061333201e+01,-1.203010392173268439e+00,3.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.020550000000000068e+02,-1.776356839400250465e-15,-4.230000000000000426e+01,3.272636681096929578e+01,-1.110471131236863140e+00,3.000000000000000000e+01,3.278999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.030550000000000068e+02,-1.776356839400250465e-15,-4.184999999999998721e+01,3.219165204212703202e+01,-9.558195057571019504e-01,3.000000000000000000e+01,3.265999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.040550999999999959e+02,-3.552713678800500929e-15,-3.989999999999994884e+01,2.993760652318079707e+01,-5.822949283911651452e-01,3.000000000000000000e+01,3.263000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.050544000000000011e+02,5.329070518200751394e-15,-3.945000000000003837e+01,2.944260809327540329e+01,-4.682722415918585401e-01,3.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.060550999999999959e+02,1.776356839400250465e-15,-3.750000000000000000e+01,2.722515958405819703e+01,-1.322512999309404802e-01,3.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.070566000000000031e+02,-3.552713678800500929e-15,-3.750000000000000000e+01,2.728310997272240712e+01,-1.220781230131758321e-01,3.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.080571000000000055e+02,3.552713678800500929e-15,-3.750000000000000000e+01,2.734139698482372438e+01,-1.126874981660084679e-01,3.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.090578000000000003e+02,0.000000000000000000e+00,-3.750000000000000000e+01,2.739996334304398573e+01,-1.040192290763155142e-01,3.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.100581999999999994e+02,0.000000000000000000e+00,-3.750000000000000000e+01,2.745875638144330111e+01,-9.601774991659893510e-02,3.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.110588000000000051e+02,0.000000000000000000e+00,-3.750000000000000000e+01,2.751772768939387248e+01,-8.863176915378363774e-02,3.000000000000000000e+01,3.246999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.120592000000000041e+02,0.000000000000000000e+00,-3.704999999999998295e+01,2.705760201368160267e+01,-1.258317152656690530e-02,3.000000000000000000e+01,3.227000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.130587000000000018e+02,-3.552713678800500929e-15,-3.405000000000004690e+01,2.366058701430108613e+01,4.499232262831591722e-01,3.000000000000000000e+01,3.224000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.140602999999999980e+02,0.000000000000000000e+00,-3.360000000000002984e+01,2.324102842365912025e+01,4.845445165690726030e-01,3.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.150613000000000028e+02,-1.776356839400250465e-15,-3.269999999999999574e+01,2.230447634738748874e+01,5.857333999099183508e-01,3.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.160614000000000061e+02,0.000000000000000000e+00,-3.269999999999999574e+01,2.241374646510107382e+01,5.406769845322323409e-01,3.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.170604000000000013e+02,-1.776356839400250465e-15,-3.269999999999999574e+01,2.251913036956782221e+01,4.990864472605222035e-01,3.000000000000000000e+01,3.214999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.180622999999999934e+02,-1.776356839400250465e-15,-3.224999999999997868e+01,2.210166664902816791e+01,5.299259513174077174e-01,3.000000000000000000e+01,3.202000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.190627999999999957e+02,-3.552713678800500929e-15,-3.030000000000004690e+01,1.995539111703675417e+01,7.891624166006735441e-01,3.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.200623999999999967e+02,0.000000000000000000e+00,-2.789999999999999147e+01,1.730941394770869834e+01,1.097688384554476482e+00,3.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.210638000000000005e+02,1.776356839400250465e-15,-2.789999999999999147e+01,1.745599087749491929e+01,1.013250816511824581e+00,3.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.220644000000000062e+02,-1.776356839400250465e-15,-2.789999999999999147e+01,1.759566585298154706e+01,9.353084460109150067e-01,3.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.230645999999999987e+02,-1.776356839400250465e-15,-2.789999999999999147e+01,1.772894116732933867e+01,8.633616424716139548e-01,3.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.240651000000000010e+02,0.000000000000000000e+00,-2.789999999999999147e+01,1.785628066314856000e+01,7.969492084353360095e-01,3.000000000000000000e+01,3.169000000000000128e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.250653999999999968e+02,2.854756664491642226e-01,-2.535000000000001918e+01,1.532128066314855808e+01,1.127953115478767421e+00,3.000000000000000000e+01,3.162999999999999901e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.260670999999999964e+02,0.000000000000000000e+00,-2.444999999999998508e+01,1.414424111254628613e+01,1.179649029672713789e+00,3.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.270665000000000049e+02,-1.776356839400250465e-15,-2.295000000000001705e+01,1.256395252786277617e+01,1.319676027390192630e+00,3.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
