t,MV,MVP,MVI,MVD,SP,PV,DV,
2.401219999999999999e+01,7.000000000000000000e+01,9.064999999999999147e+01,-2.064999999999999147e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.189999999999999858e+01,5.000000000000000000e+01
2.501300000000000168e+01,7.000000000000000000e+01,9.050000000000000000e+01,-2.050000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.219000000000000128e+01,5.000000000000000000e+01
2.601210000000000022e+01,7.000000000000000000e+01,8.904999999999999716e+01,-1.904999999999999716e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.219000000000000128e+01,5.000000000000000000e+01
2.701320000000000121e+01,7.000000000000000000e+01,8.904999999999999716e+01,-1.904999999999999716e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.225000000000000000e+01,5.000000000000000000e+01
2.801219999999999999e+01,7.000000000000000000e+01,8.875000000000000000e+01,-1.875000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.251000000000000156e+01,5.000000000000000000e+01
2.901330000000000098e+01,7.000000000000000000e+01,8.744999999999998863e+01,-1.744999999999998863e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.251000000000000156e+01,5.000000000000000000e+01
3.001269999999999882e+01,7.000000000000000000e+01,8.744999999999998863e+01,-1.744999999999998863e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.282999999999999829e+01,5.000000000000000000e+01
3.101470000000000127e+01,7.000000000000000000e+01,8.585000000000000853e+01,-1.585000000000000853e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.282999999999999829e+01,5.000000000000000000e+01
3.201420000000000243e+01,7.000000000000000000e+01,8.585000000000000853e+01,-1.585000000000000853e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.303000000000000114e+01,5.000000000000000000e+01
3.301530000000000342e+01,7.000000000000000000e+01,8.484999999999999432e+01,-1.484999999999999432e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.314999999999999858e+01,5.000000000000000000e+01
3.401630000000000109e+01,7.000000000000000000e+01,8.425000000000000000e+01,-1.425000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.332000000000000028e+01,5.000000000000000000e+01
3.501639999999999731e+01,7.000000000000000000e+01,8.340000000000000568e+01,-1.340000000000000568e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.348000000000000043e+01,5.000000000000000000e+01
3.601689999999999969e+01,7.000000000000000000e+01,8.259999999999999432e+01,-1.259999999999999432e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.351000000000000156e+01,5.000000000000000000e+01
3.701630000000000109e+01,7.000000000000000000e+01,8.244999999999998863e+01,-1.244999999999998863e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.380000000000000071e+01,5.000000000000000000e+01
3.801809999999999690e+01,7.000000000000000000e+01,8.100000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.380000000000000071e+01,5.000000000000000000e+01
3.901839999999999975e+01,7.000000000000000000e+01,8.100000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.408999999999999986e+01,5.000000000000000000e+01
4.001919999999999789e+01,7.000000000000000000e+01,7.954999999999999716e+01,-9.549999999999997158e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.412000000000000099e+01,5.000000000000000000e+01
4.101959999999999695e+01,7.000000000000000000e+01,7.939999999999999147e+01,-9.399999999999991473e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.428000000000000114e+01,5.000000000000000000e+01
4.202009999999999934e+01,7.000000000000000000e+01,7.859999999999999432e+01,-8.599999999999994316e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.444000000000000128e+01,5.000000000000000000e+01
4.302100000000000080e+01,7.000000000000000000e+01,7.779999999999999716e+01,-7.799999999999997158e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.451000000000000156e+01,5.000000000000000000e+01
4.402190000000000225e+01,7.000000000000000000e+01,7.744999999999998863e+01,-7.449999999999988631e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
4.502100000000000080e+01,7.000000000000000000e+01,7.615000000000000568e+01,-6.150000000000005684e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.476999999999999957e+01,5.000000000000000000e+01
4.602250000000000085e+01,7.000000000000000000e+01,7.615000000000000568e+01,-6.150000000000005684e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01
4.702199999999999847e+01,7.000000000000000000e+01,7.454999999999999716e+01,-4.549999999999997158e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.508999999999999986e+01,5.000000000000000000e+01
4.802309999999999945e+01,7.000000000000000000e+01,7.454999999999999716e+01,-4.549999999999997158e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.521999999999999886e+01,5.000000000000000000e+01
4.902270000000000039e+01,7.000000000000000000e+01,7.390000000000000568e+01,-3.900000000000005684e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.541000000000000014e+01,5.000000000000000000e+01
5.002360000000000184e+01,6.977949999999999875e+01,7.295000000000000284e+01,-3.170500000000005869e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.546999999999999886e+01,5.000000000000000000e+01
5.102490000000000236e+01,7.020600000000000307e+01,7.265000000000000568e+01,-2.444000000000005723e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.569999999999999929e+01,5.000000000000000000e+01
5.202669999999999817e+01,6.977100000000000080e+01,7.150000000000000000e+01,-1.729000000000005866e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.573000000000000043e+01,5.000000000000000000e+01
5.302729999999999677e+01,7.033449999999999136e+01,7.134999999999999432e+01,-1.015500000000006064e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01
5.402819999999999823e+01,6.943199999999998795e+01,6.975000000000000000e+01,-3.180000000000060556e-01,0.000000000000000000e+00,4.000000000000000000e+01,2.605000000000000071e+01,5.000000000000000000e+01
5.502759999999999962e+01,7.012949999999999307e+01,6.975000000000000000e+01,3.794999999999939533e-01,0.000000000000000000e+00,4.000000000000000000e+01,2.621999999999999886e+01,5.000000000000000000e+01
5.602770000000000294e+01,6.996850000000000591e+01,6.890000000000000568e+01,1.068499999999994010e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01
5.702839999999999776e+01,6.984950000000000614e+01,6.810000000000000853e+01,1.749499999999994060e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.637999999999999901e+01,5.000000000000000000e+01
5.802969999999999828e+01,7.053050000000000352e+01,6.810000000000000853e+01,2.430499999999994110e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01
5.903040000000000020e+01,6.959549999999998704e+01,6.650000000000000000e+01,3.095499999999994145e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.669999999999999929e+01,5.000000000000000000e+01
6.003099999999999881e+01,7.026049999999999329e+01,6.650000000000000000e+01,3.760499999999994181e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.692000000000000171e+01,5.000000000000000000e+01
6.103070000000000306e+01,6.981449999999998113e+01,6.539999999999999147e+01,4.414499999999994095e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.701999999999999957e+01,5.000000000000000000e+01
6.203179999999999694e+01,6.996349999999999625e+01,6.490000000000000568e+01,5.063499999999994117e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.705000000000000071e+01,5.000000000000000000e+01
6.303150000000000119e+01,7.046099999999999852e+01,6.475000000000000000e+01,5.710999999999994081e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01
6.403319999999999368e+01,6.964399999999999125e+01,6.329999999999999716e+01,6.343999999999994088e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.733999999999999986e+01,5.000000000000000000e+01
6.503369999999999607e+01,7.027699999999998681e+01,6.329999999999999716e+01,6.976999999999994095e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.762999999999999901e+01,5.000000000000000000e+01
6.603369999999999607e+01,6.944550000000000978e+01,6.185000000000000853e+01,7.595499999999994145e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.767000000000000171e+01,5.000000000000000000e+01
6.703310000000000457e+01,6.986199999999998056e+01,6.164999999999999147e+01,8.211999999999994415e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.769999999999999929e+01,5.000000000000000000e+01
6.803459999999999752e+01,7.032699999999999818e+01,6.150000000000000000e+01,8.826999999999994628e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.792000000000000171e+01,5.000000000000000000e+01
6.903560000000000230e+01,6.983099999999998886e+01,6.039999999999999147e+01,9.430999999999993832e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.798999999999999844e+01,5.000000000000000000e+01
7.003629999999999711e+01,7.008150000000000546e+01,6.005000000000001137e+01,1.003149999999999409e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.817999999999999972e+01,5.000000000000000000e+01
7.103570000000000562e+01,6.972249999999999659e+01,5.910000000000000142e+01,1.062249999999999339e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01
7.203770000000000095e+01,6.965699999999999648e+01,5.845000000000000284e+01,1.120699999999999363e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.830999999999999872e+01,5.000000000000000000e+01
7.303749999999999432e+01,7.024150000000000205e+01,5.845000000000000284e+01,1.179149999999999388e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.846999999999999886e+01,5.000000000000000000e+01
7.403940000000000055e+01,7.001800000000000068e+01,5.765000000000000568e+01,1.236799999999999322e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.862999999999999901e+01,5.000000000000000000e+01
7.503940000000000055e+01,6.978650000000000375e+01,5.685000000000000853e+01,1.293649999999999345e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.869999999999999929e+01,5.000000000000000000e+01
7.603969999999999629e+01,7.000149999999999295e+01,5.650000000000000000e+01,1.350149999999999295e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.892000000000000171e+01,5.000000000000000000e+01
7.703959999999999297e+01,6.945549999999998647e+01,5.539999999999999147e+01,1.405549999999999322e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.898999999999999844e+01,5.000000000000000000e+01
7.804070000000000107e+01,6.965600000000000591e+01,5.505000000000001137e+01,1.460599999999999277e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.914999999999999858e+01,5.000000000000000000e+01
7.904049999999999443e+01,6.939849999999999852e+01,5.425000000000000711e+01,1.514849999999999319e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.928000000000000114e+01,5.000000000000000000e+01
8.004179999999999495e+01,6.928449999999997999e+01,5.359999999999999432e+01,1.568449999999999278e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.937000000000000099e+01,5.000000000000000000e+01
8.104240000000000066e+01,6.936599999999998545e+01,5.314999999999999147e+01,1.621599999999999397e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.960000000000000142e+01,5.000000000000000000e+01
8.204290000000000305e+01,6.873599999999999000e+01,5.199999999999999289e+01,1.673599999999999355e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.960000000000000142e+01,5.000000000000000000e+01
8.304370000000000118e+01,6.925599999999998602e+01,5.199999999999999289e+01,1.725599999999999312e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.969999999999999929e+01,5.000000000000000000e+01
8.404380000000000450e+01,6.927099999999998658e+01,5.150000000000000000e+01,1.777099999999999369e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.992000000000000171e+01,5.000000000000000000e+01
8.504420000000000357e+01,6.867499999999998295e+01,5.039999999999999147e+01,1.827499999999999503e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.992000000000000171e+01,5.000000000000000000e+01
8.604449999999999932e+01,6.917899999999998784e+01,5.039999999999999147e+01,1.877899999999999636e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.017999999999999972e+01,5.000000000000000000e+01
8.704519999999999413e+01,6.837000000000000455e+01,4.910000000000000142e+01,1.926999999999999602e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.023999999999999844e+01,5.000000000000000000e+01
8.804470000000000596e+01,6.855800000000000693e+01,4.880000000000001137e+01,1.975799999999999557e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.023999999999999844e+01,5.000000000000000000e+01
8.904500000000000171e+01,6.904600000000000648e+01,4.880000000000001137e+01,2.024599999999999511e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.046999999999999886e+01,5.000000000000000000e+01
9.004550000000000409e+01,6.837250000000000227e+01,4.765000000000000568e+01,2.072249999999999659e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.057000000000000028e+01,5.000000000000000000e+01
9.104619999999999891e+01,6.834399999999999409e+01,4.714999999999999858e+01,2.119399999999999551e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.060000000000000142e+01,5.000000000000000000e+01
9.204710000000000036e+01,6.866399999999998727e+01,4.699999999999999289e+01,2.166399999999999437e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.089000000000000057e+01,5.000000000000000000e+01
9.304819999999999425e+01,6.766949999999999932e+01,4.554999999999999716e+01,2.211949999999999505e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.089000000000000057e+01,5.000000000000000000e+01
9.404789999999999850e+01,6.812500000000000000e+01,4.554999999999999716e+01,2.257499999999999574e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.092000000000000171e+01,5.000000000000000000e+01
9.504890000000000327e+01,6.842899999999998784e+01,4.539999999999999147e+01,2.302899999999999636e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.121000000000000085e+01,5.000000000000000000e+01
9.604919999999999902e+01,6.741849999999999454e+01,4.394999999999999574e+01,2.346849999999999525e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.121000000000000085e+01,5.000000000000000000e+01
9.704909999999999570e+01,6.785799999999998988e+01,4.394999999999999574e+01,2.390799999999999415e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.130999999999999872e+01,5.000000000000000000e+01
9.805010000000000048e+01,6.779249999999998977e+01,4.345000000000000284e+01,2.434249999999999403e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01
9.905180000000000007e+01,6.711599999999998545e+01,4.234999999999999432e+01,2.476599999999999469e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.153000000000000114e+01,5.000000000000000000e+01
1.000519000000000034e+02,6.753949999999998965e+01,4.234999999999999432e+01,2.518949999999999534e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.160000000000000142e+01,5.000000000000000000e+01
1.010520999999999958e+02,6.760949999999999704e+01,4.199999999999999289e+01,2.560949999999999704e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01
1.020518000000000001e+02,6.671649999999999636e+01,4.070000000000000284e+01,2.601649999999999707e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.185999999999999943e+01,5.000000000000000000e+01
1.030533999999999963e+02,6.712350000000000705e+01,4.070000000000000284e+01,2.642349999999999710e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.194999999999999929e+01,5.000000000000000000e+01
1.040544000000000011e+02,6.707599999999999341e+01,4.025000000000000000e+01,2.682599999999999696e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01
1.050554000000000059e+02,6.631700000000000728e+01,3.910000000000000142e+01,2.721699999999999875e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.217999999999999972e+01,5.000000000000000000e+01
1.060548000000000002e+02,6.670799999999999841e+01,3.910000000000000142e+01,2.760799999999999699e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.239999999999999858e+01,5.000000000000000000e+01
1.070566000000000031e+02,6.598799999999999955e+01,3.800000000000000711e+01,2.798799999999999599e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01
1.080562999999999931e+02,6.586299999999999955e+01,3.750000000000000000e+01,2.836299999999999599e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01
1.090589999999999975e+02,6.623799999999999955e+01,3.750000000000000000e+01,2.873799999999999599e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.253000000000000114e+01,5.000000000000000000e+01
1.100593999999999966e+02,6.646149999999998670e+01,3.734999999999999432e+01,2.911149999999999594e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.275999999999999801e+01,5.000000000000000000e+01
1.110597000000000065e+02,6.567350000000000421e+01,3.620000000000000995e+01,2.947349999999999426e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01
1.120592999999999932e+02,6.573249999999998749e+01,3.589999999999999858e+01,2.983249999999999602e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.285000000000000142e+01,5.000000000000000000e+01
1.130611999999999995e+02,6.593999999999999773e+01,3.574999999999999289e+01,3.018999999999999773e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.307999999999999829e+01,5.000000000000000000e+01
1.140611999999999995e+02,6.513600000000000989e+01,3.460000000000000853e+01,3.053599999999999781e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.314000000000000057e+01,5.000000000000000000e+01
1.150617000000000019e+02,6.517900000000000205e+01,3.429999999999999716e+01,3.087899999999999778e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.314000000000000057e+01,5.000000000000000000e+01
1.160635000000000048e+02,6.552199999999999136e+01,3.429999999999999716e+01,3.122199999999999775e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.336999999999999744e+01,5.000000000000000000e+01
1.170631999999999948e+02,6.470350000000001955e+01,3.315000000000001279e+01,3.155349999999999966e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.346999999999999886e+01,5.000000000000000000e+01
1.180648999999999944e+02,6.453000000000000114e+01,3.265000000000000568e+01,3.187999999999999901e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.346999999999999886e+01,5.000000000000000000e+01
1.190648999999999944e+02,6.485650000000001114e+01,3.265000000000000568e+01,3.220649999999999835e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.363000000000000256e+01,5.000000000000000000e+01
1.200658999999999992e+02,6.437499999999998579e+01,3.184999999999998721e+01,3.252499999999999858e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.378999999999999915e+01,5.000000000000000000e+01
1.210651000000000010e+02,6.388550000000000040e+01,3.105000000000000426e+01,3.283549999999999613e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.378999999999999915e+01,5.000000000000000000e+01
1.220660000000000025e+02,6.419599999999999795e+01,3.105000000000000426e+01,3.314599999999999369e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.382000000000000028e+01,5.000000000000000000e+01
1.230664000000000016e+02,6.435499999999998977e+01,3.089999999999999858e+01,3.345499999999999119e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.407999999999999829e+01,5.000000000000000000e+01
1.240674999999999955e+02,6.335099999999999909e+01,2.960000000000000853e+01,3.375099999999999056e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.410999999999999943e+01,5.000000000000000000e+01
1.250668000000000006e+02,6.349549999999999272e+01,2.945000000000000284e+01,3.404549999999998988e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.410999999999999943e+01,5.000000000000000000e+01
1.260682999999999936e+02,6.378999999999999204e+01,2.945000000000000284e+01,3.433999999999998920e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.429999999999999716e+01,5.000000000000000000e+01
1.270683999999999969e+02,6.312500000000000000e+01,2.850000000000001421e+01,3.462499999999998579e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.280685000000000002e+02,6.275349999999998829e+01,2.785000000000000142e+01,3.490349999999998687e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.290675999999999988e+02,6.303199999999998937e+01,2.785000000000000142e+01,3.518199999999998795e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.442999999999999972e+01,5.000000000000000000e+01
1.300696000000000083e+02,6.331049999999999045e+01,2.785000000000000142e+01,3.546049999999998903e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.471999999999999886e+01,5.000000000000000000e+01
1.310696000000000083e+02,6.212449999999999761e+01,2.640000000000000568e+01,3.572449999999999193e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.320706000000000131e+02,6.218650000000000233e+01,2.620000000000000995e+01,3.598649999999999238e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.475999999999999801e+01,5.000000000000000000e+01
1.330714000000000112e+02,6.244850000000000279e+01,2.620000000000000995e+01,3.624849999999999284e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.482000000000000028e+01,5.000000000000000000e+01
1.340720000000000027e+02,6.240749999999999176e+01,2.589999999999999858e+01,3.650749999999999318e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.504999999999999716e+01,5.000000000000000000e+01
1.350718999999999994e+02,6.150500000000000966e+01,2.475000000000001421e+01,3.675499999999999545e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.360722000000000094e+02,6.160100000000000620e+01,2.460000000000000853e+01,3.700099999999999767e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01
1.370732000000000141e+02,6.184700000000000841e+01,2.460000000000000853e+01,3.724699999999999989e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.517000000000000171e+01,5.000000000000000000e+01
1.380738000000000056e+02,6.163849999999999341e+01,2.414999999999999147e+01,3.748850000000000193e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.390746000000000038e+02,6.071850000000000591e+01,2.300000000000000711e+01,3.771849999999999881e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.400752999999999986e+02,6.094850000000000279e+01,2.300000000000000711e+01,3.794849999999999568e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.539999999999999858e+01,5.000000000000000000e+01
1.410762000000000000e+02,6.117849999999999966e+01,2.300000000000000711e+01,3.817849999999999255e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.553000000000000114e+01,5.000000000000000000e+01
1.420764000000000067e+02,6.075199999999998823e+01,2.234999999999999432e+01,3.840199999999999392e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.430766000000000133e+02,6.001599999999999824e+01,2.140000000000000568e+01,3.861599999999999255e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01
1.440766000000000133e+02,6.022999999999999687e+01,2.140000000000000568e+01,3.882999999999999119e+01,0.000000000000000000e+00,4.000000000000000000e+01,3.575000000000000000e+01,5.000000000000000000e+01
