t,MV,MVP,MVI,MVD,SP,PV,DV,Man,
2.001060000000000016e+01,7.000000000000000000e+01,4.485067140697605481e+01,1.662732293238212833e+01,-1.471968759141568367e-11,4.000000000000000000e+01,2.508999999999999986e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.101089999999999947e+01,7.000000000000000000e+01,4.425701592839265430e+01,1.733159162334456482e+01,-2.453281265239703519e-11,4.000000000000000000e+01,2.508999999999999986e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.201160000000000139e+01,7.000000000000000000e+01,4.425701592839265430e+01,1.744163961743494085e+01,-1.419345875995917666e-22,4.000000000000000000e+01,2.541000000000000014e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.301170000000000115e+01,7.000000000000000000e+01,4.330716716265921207e+01,1.850097404725552863e+01,-3.925250024369917216e-11,4.000000000000000000e+01,2.541000000000000014e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.401200000000000045e+01,7.000000000000000000e+01,4.330716716265921207e+01,1.860990025462621134e+01,-2.270953401585594899e-22,4.000000000000000000e+01,2.551000000000000156e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.501219999999999999e+01,7.000000000000000000e+01,4.301033942336750471e+01,1.901509760344839961e+01,-1.226640632615615367e-11,4.000000000000000000e+01,2.573000000000000043e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.601219999999999999e+01,7.000000000000000000e+01,4.235731839692576273e+01,1.977593448566978651e+01,-2.698609391761398316e-11,4.000000000000000000e+01,2.573000000000000043e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.701310000000000144e+01,7.000000000000000000e+01,4.235731839692576273e+01,1.988319941725972484e+01,-1.561280463594192738e-22,4.000000000000000000e+01,2.601999999999999957e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.801360000000000028e+01,7.000000000000000000e+01,4.149651795297983625e+01,2.085071668385652544e+01,-3.557257834585223543e-11,4.000000000000000000e+01,2.605000000000000071e+01,7.000000000000000000e+01,1.000000000000000000e+00
2.901419999999999888e+01,7.000000000000000000e+01,4.140746963119232049e+01,2.104593651998720816e+01,-3.679921898052738302e-12,4.000000000000000000e+01,2.608999999999999986e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.001470000000000127e+01,7.000000000000000000e+01,4.128873853547564465e+01,2.127029660828980084e+01,-4.906562530483577675e-12,4.000000000000000000e+01,2.637999999999999901e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.101500000000000057e+01,7.000000000000000000e+01,4.042793809152971107e+01,2.223618629527222268e+01,-3.557257834588062452e-11,4.000000000000000000e+01,2.641000000000000014e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.201489999999999725e+01,7.000000000000000000e+01,4.033888976974219531e+01,2.242978686850067760e+01,-3.679921898052738302e-12,4.000000000000000000e+01,2.669999999999999929e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.301680000000000348e+01,7.000000000000000000e+01,3.947808932579626884e+01,2.339460531637099194e+01,-3.557257834587352240e-11,4.000000000000000000e+01,2.669999999999999929e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.401650000000000063e+01,7.000000000000000000e+01,3.947808932579626884e+01,2.349809180257899754e+01,-2.058051520188168891e-22,4.000000000000000000e+01,2.696000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.501729999999999876e+01,7.000000000000000000e+01,3.870633720363783681e+01,2.437280160934583861e+01,-3.189265644800573813e-11,4.000000000000000000e+01,2.701999999999999957e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.601890000000000214e+01,7.000000000000000000e+01,3.852824056006281950e+01,2.465332983790934662e+01,-7.359843795877945389e-12,4.000000000000000000e+01,2.712000000000000099e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.701989999999999981e+01,7.000000000000000000e+01,3.823141282077111214e+01,2.505206575095166599e+01,-1.226640632619873408e-11,4.000000000000000000e+01,2.733999999999999986e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.802000000000000313e+01,7.000000000000000000e+01,3.757839179432937726e+01,2.580647421444588119e+01,-2.698609391761398316e-11,4.000000000000000000e+01,2.733999999999999986e+01,7.000000000000000000e+01,1.000000000000000000e+00
3.902049999999999841e+01,7.000000000000000000e+01,3.757839179432937726e+01,2.590734357564143764e+01,-1.561280463594192738e-22,4.000000000000000000e+01,2.767000000000000171e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.002009999999999934e+01,7.000000000000000000e+01,3.659886025466675363e+01,2.698722904804780498e+01,-4.047914087631495991e-11,4.000000000000000000e+01,2.769999999999999929e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.102150000000000318e+01,7.000000000000000000e+01,3.650981193287925208e+01,2.717611850775112003e+01,-3.679921898080690382e-12,4.000000000000000000e+01,2.796000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.202060000000000173e+01,7.000000000000000000e+01,3.573805981072082716e+01,2.804720159345013641e+01,-3.189265644802702511e-11,4.000000000000000000e+01,2.805000000000000071e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.302060000000000173e+01,7.000000000000000000e+01,3.547091484535829409e+01,2.841316995478497986e+01,-1.103976569372487889e-11,4.000000000000000000e+01,2.830999999999999872e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.402179999999999893e+01,7.000000000000000000e+01,3.469916272319987627e+01,2.928324049903817183e+01,-3.189265644806917255e-11,4.000000000000000000e+01,2.830999999999999872e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.502159999999999940e+01,7.000000000000000000e+01,3.469916272319987627e+01,2.938105652750803998e+01,-1.845149638791975270e-22,4.000000000000000000e+01,2.862999999999999901e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.602210000000000178e+01,6.999999999999998579e+01,3.374931395746643403e+01,3.042822149537215637e+01,-3.925250024369917216e-11,4.000000000000000000e+01,2.862999999999999901e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.702329999999999899e+01,7.000000000000000000e+01,3.374931395746643403e+01,3.052504042505799831e+01,-2.270953401585594899e-22,4.000000000000000000e+01,2.885999999999999943e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.802309999999999945e+01,7.000000000000001421e+01,3.306661015709551776e+01,3.130406842380907406e+01,-2.821273455015880786e-11,4.000000000000000000e+01,2.896000000000000085e+01,7.000000000000000000e+01,1.000000000000000000e+00
4.902279999999999660e+01,7.000000000000000000e+01,3.276978241780381040e+01,3.169672815807268762e+01,-1.226640632631937805e-11,4.000000000000000000e+01,2.912000000000000099e+01,7.000000000000000000e+01,1.000000000000000000e+00
5.002579999999999671e+01,6.959560315137096609e+01,3.229485803493709284e+01,3.186259799903278278e+01,-1.962625012192055236e-11,4.000000000000000000e+01,2.928000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.102579999999999671e+01,6.918925422641551393e+01,3.181993365207036817e+01,3.202602857762581579e+01,-1.962625012196313278e-11,4.000000000000000000e+01,2.941000000000000014e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.202640000000000242e+01,6.887045641915790384e+01,3.143405759099115926e+01,3.218747725554561612e+01,-1.594632822411619927e-11,4.000000000000000000e+01,2.960000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.302729999999999677e+01,6.837114756410055350e+01,3.087008488633692238e+01,3.234602930940452836e+01,-2.330617201978877607e-11,4.000000000000000000e+01,2.973000000000000043e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.402640000000000242e+01,6.804843320773005644e+01,3.048420882525771347e+01,3.250259946259020438e+01,-1.594632822413748948e-11,4.000000000000000000e+01,2.992000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.502790000000000248e+01,6.754520288799346872e+01,2.992023612060348015e+01,3.265627299171499942e+01,-2.330617201978877607e-11,4.000000000000000000e+01,2.994999999999999929e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.602700000000000102e+01,6.751691445478226683e+01,2.983118779881597504e+01,3.280948915914596853e+01,-3.679921897981335813e-12,4.000000000000000000e+01,3.023999999999999844e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.702900000000000347e+01,6.671292517515003340e+01,2.897038735487004502e+01,3.295828416353663926e+01,-3.557257834587352240e-11,4.000000000000000000e+01,3.028000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.802989999999999782e+01,6.665086545294977327e+01,2.885165625915335497e+01,3.310646935233554444e+01,-4.906562530668527667e-12,4.000000000000000000e+01,3.053000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
5.902909999999999968e+01,6.596212375370244274e+01,2.810958691092410433e+01,3.325084319368591679e+01,-3.066601581541833948e-11,4.000000000000000000e+01,3.057000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.002949999999999875e+01,6.589657572490901316e+01,2.799085581520742494e+01,3.339460721944453070e+01,-4.906562530639705593e-12,4.000000000000000000e+01,3.089000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.103090000000000259e+01,6.499549435750725479e+01,2.704100704947397915e+01,3.353349272046902030e+01,-3.925250024372756126e-11,4.000000000000000000e+01,3.089000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.203159999999999741e+01,6.504472224698385219e+01,2.704100704947397915e+01,3.367237822149350990e+01,-2.270953401587237300e-22,4.000000000000000000e+01,3.114999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.303099999999999881e+01,6.431869235090989889e+01,2.626925492731556488e+01,3.380729992117152705e+01,-3.189265644800530515e-11,4.000000000000000000e+01,3.121000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.403189999999999316e+01,6.418585900709150849e+01,2.609115828374053692e+01,3.394130689746189944e+01,-7.359843795878381598e-12,4.000000000000000000e+01,3.123999999999999844e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.503289999999999793e+01,6.414207009128952564e+01,2.600210996195303181e+01,3.407485651205844590e+01,-3.679921897889078517e-12,4.000000000000000000e+01,3.153000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.603419999999999845e+01,6.332255904103819688e+01,2.514130951800709113e+01,3.420398496361469398e+01,-3.557257834587396184e-11,4.000000000000000000e+01,3.153000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.703319999999999368e+01,6.336429728026694619e+01,2.514130951800709113e+01,3.433311341517094206e+01,-2.058051520188194281e-22,4.000000000000000000e+01,3.185999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.803419999999999845e+01,6.242191955305325735e+01,2.416177797834448171e+01,3.445721088809513333e+01,-4.047914087631452693e-11,4.000000000000000000e+01,3.185999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
6.903480000000000416e+01,6.245951763569266291e+01,2.416177797834448171e+01,3.458130836101932459e+01,-2.341920695385130692e-22,4.000000000000000000e+01,3.202000000000000313e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.003480000000000416e+01,6.202019407298873688e+01,2.368685359547774993e+01,3.470296657157645370e+01,-1.962625012185002229e-11,4.000000000000000000e+01,3.217999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.103419999999999845e+01,6.157887098932918946e+01,2.321192921261103592e+01,3.482218551976652066e+01,-1.962625012196269657e-11,4.000000000000000000e+01,3.231000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.203549999999999898e+01,6.122505182116152866e+01,2.282605315153181635e+01,3.493942256728335138e+01,-1.594632822411663548e-11,4.000000000000000000e+01,3.250000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.303619999999999379e+01,6.069067464418500180e+01,2.226208044687759369e+01,3.505376299073930113e+01,-2.330617201978833986e-11,4.000000000000000000e+01,3.250000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.403640000000000043e+01,6.072070320661883613e+01,2.226208044687759369e+01,3.516810341419525088e+01,-1.348378582196767200e-22,4.000000000000000000e+01,3.278999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.503619999999999379e+01,5.988594098398529297e+01,2.140128000293166011e+01,3.527802267461090224e+01,-3.557257834585223543e-11,4.000000000000000000e+01,3.282000000000000028e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.603679999999999950e+01,5.982290214242068771e+01,2.131223168114414790e+01,3.538748457333272768e+01,-3.679921898052738302e-12,4.000000000000000000e+01,3.285000000000000142e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.703870000000000573e+01,5.975983236947544697e+01,2.122318335935663214e+01,3.549648911036072718e+01,-3.679921897868223711e-12,4.000000000000000000e+01,3.314000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.803860000000000241e+01,5.892101356264444689e+01,2.036238291541070211e+01,3.560107248434843541e+01,-3.557257834587352240e-11,4.000000000000000000e+01,3.314000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
7.903900000000000148e+01,5.894341728330584118e+01,2.036238291541070211e+01,3.570565585833614364e+01,-2.058051520188168891e-22,4.000000000000000000e+01,3.336999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.004059999999999775e+01,5.828003069057054830e+01,1.967967911503980005e+01,3.580673279267119824e+01,-2.821273455015837165e-11,4.000000000000000000e+01,3.346999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.104089999999999350e+01,5.800141340090240760e+01,1.938285137574809269e+01,3.590628518802684255e+01,-1.226640632631937805e-11,4.000000000000000000e+01,3.353000000000000114e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.204019999999999868e+01,5.784102812967259410e+01,1.920475473217306472e+01,3.600492285999484210e+01,-7.359843795764834903e-12,4.000000000000000000e+01,3.378999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.304250000000000398e+01,5.708343710070948873e+01,1.843300261001465046e+01,3.609959673061636920e+01,-3.189265644804788557e-11,4.000000000000000000e+01,3.378999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.404179999999999495e+01,5.709800960314566964e+01,1.843300261001465046e+01,3.619427060123789630e+01,-1.845149638790743587e-22,4.000000000000000000e+01,3.395000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.504240000000000066e+01,5.663562776723686198e+01,1.795807822714791513e+01,3.628650520949236125e+01,-1.962625012185002229e-11,4.000000000000000000e+01,3.410999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.604389999999999361e+01,5.617121388441893970e+01,1.748315384428120467e+01,3.637630055537976403e+01,-1.962625012196269657e-11,4.000000000000000000e+01,3.410999999999999943e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.704340000000000543e+01,5.618212951911095843e+01,1.748315384428120467e+01,3.646609590126716682e+01,-1.135476700799341427e-22,4.000000000000000000e+01,3.439999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.804439999999999600e+01,5.532822661120312091e+01,1.662235340033527464e+01,3.655147008411427123e+01,-3.557257834585223543e-11,4.000000000000000000e+01,3.442999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
8.904559999999999320e+01,5.524601946866521729e+01,1.653330507854775888e+01,3.663638690526755681e+01,-3.679921898052738302e-12,4.000000000000000000e+01,3.450000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.004579999999999984e+01,5.504441300884674604e+01,1.632552566104356728e+01,3.672023654913525093e+01,-8.586484428330510371e-12,4.000000000000000000e+01,3.471999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.104340000000000543e+01,5.439460787147211818e+01,1.567250463460182885e+01,3.680073220724823813e+01,-2.698609391759269295e-11,4.000000000000000000e+01,3.475999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.204670000000000130e+01,5.427887773822899220e+01,1.555377353888515124e+01,3.688061804976945979e+01,-4.906562530618415385e-12,4.000000000000000000e+01,3.475999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.304569999999999652e+01,5.428227157181501639e+01,1.555377353888515124e+01,3.696050389229068145e+01,-2.838691752072258659e-23,4.000000000000000000e+01,3.504999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.404579999999999984e+01,5.342083466198669583e+01,1.469297309493921944e+01,3.703596857177160473e+01,-3.557257834585223543e-11,4.000000000000000000e+01,3.507999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.504680000000000462e+01,5.333108137904366686e+01,1.460392477315170545e+01,3.711097588955870918e+01,-3.679921898052738302e-12,4.000000000000000000e+01,3.517000000000000171e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.604730000000000700e+01,5.306224624670470291e+01,1.433677980778916528e+01,3.718461112226433585e+01,-1.103976569356209072e-11,4.000000000000000000e+01,3.536999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.704789999999999850e+01,5.246423642557990519e+01,1.374312432920577542e+01,3.725519727701114192e+01,-2.453281265237530877e-11,4.000000000000000000e+01,3.539999999999999858e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.804829999999999757e+01,5.237075933519331983e+01,1.365407600741826144e+01,3.732532607006412206e+01,-3.679921897988868488e-12,4.000000000000000000e+01,3.546000000000000085e+01,7.000000000000000000e+01,0.000000000000000000e+00
9.904890000000000327e+01,5.218770017846076570e+01,1.347597936384323347e+01,3.739454013972945745e+01,-7.359843795715157214e-12,4.000000000000000000e+01,3.571999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.000490000000000066e+02,5.140740077388183948e+01,1.270422724168481565e+01,3.745979040804832039e+01,-3.189265644804788557e-11,4.000000000000000000e+01,3.571999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.010490000000000066e+02,5.139923058682032320e+01,1.270422724168481565e+01,3.752504067636718332e+01,-1.845149638790743587e-22,4.000000000000000000e+01,3.575000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.020495999999999981e+02,5.130192988463950599e+01,1.261517891989730167e+01,3.758983358299222033e+01,-3.679921897846933503e-12,4.000000000000000000e+01,3.595000000000000284e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.030503999999999962e+02,5.069734619902565953e+01,1.202152344131389228e+01,3.765157741165842964e+01,-2.453281265233359754e-11,4.000000000000000000e+01,3.603999999999999915e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.040507000000000062e+02,5.041827228566157970e+01,1.175437847595137164e+01,3.771194915524316826e+01,-1.103976569368186389e-11,4.000000000000000000e+01,3.607999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.050511000000000053e+02,5.028737187290324329e+01,1.163564738023469403e+01,3.777171108323614135e+01,-4.906562530526158090e-12,4.000000000000000000e+01,3.614000000000000057e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.060511999999999944e+02,5.009655874762840000e+01,1.145755073665966606e+01,3.783055828784146968e+01,-7.359843795722254488e-12,4.000000000000000000e+01,3.636999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.070502999999999929e+02,4.939799770645025490e+01,1.077484693628876222e+01,3.788589905279415149e+01,-2.821273455020095207e-11,4.000000000000000000e+01,3.636999999999999744e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.080515000000000043e+02,4.938250427767849260e+01,1.077484693628876222e+01,3.794123981774683330e+01,-1.632247757392086366e-22,4.000000000000000000e+01,3.642999999999999972e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.090524000000000058e+02,4.918836143486581847e+01,1.059675029271373425e+01,3.799566585931186324e+01,-7.359843795693867007e-12,4.000000000000000000e+01,3.668999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.100524000000000058e+02,4.839695941553379299e+01,9.824998170555318211e+00,3.804612809953042074e+01,-3.189265644804788557e-11,4.000000000000000000e+01,3.671999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.110515000000000043e+02,4.828816209828040940e+01,9.735949848767804227e+00,3.809613297805515231e+01,-3.679921898031448094e-12,4.000000000000000000e+01,3.668999999999999773e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.120524999999999949e+02,4.835827521894759684e+01,9.824998170555318211e+00,3.814659521827370980e+01,3.679921897825643296e-12,4.000000000000000000e+01,3.688000000000000256e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.130525999999999982e+02,4.777282530042855768e+01,9.261025465901070675e+00,3.819416083443138632e+01,-2.330617201967566559e-11,4.000000000000000000e+01,3.700999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.140525999999999982e+02,4.736384292418137676e+01,8.875149404821872423e+00,3.823974454991582661e+01,-1.594632822413705327e-11,4.000000000000000000e+01,3.700999999999999801e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.150527000000000015e+02,4.734108760560174289e+01,8.875149404821872423e+00,3.828532826540026690e+01,-9.225748194019158883e-23,4.000000000000000000e+01,3.707999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.160532000000000039e+02,4.710983489524347334e+01,8.667369987317680824e+00,3.832984480359911572e+01,-8.586484428309220164e-12,4.000000000000000000e+01,3.729999999999999716e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.170537000000000063e+02,4.643033400883945205e+01,8.014348960875942396e+00,3.837100735604325763e+01,-2.698609391759269295e-11,4.000000000000000000e+01,3.732999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.180542999999999978e+02,4.631469410883246951e+01,7.925300639088427523e+00,3.841171254679357361e+01,-3.679921898003061421e-12,4.000000000000000000e+01,3.732999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.190553000000000026e+02,4.628844640779824715e+01,7.925300639088427523e+00,3.845241773754388959e+01,-2.129018814076901901e-23,4.000000000000000000e+01,3.732999999999999829e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.200558999999999941e+02,4.626254082680014790e+01,7.925300639088427523e+00,3.849312292829420556e+01,-1.231743834876803790e-34,4.000000000000000000e+01,3.756000000000000227e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.210567999999999955e+02,4.555076537760385236e+01,7.242596838717503260e+00,3.853032167939187502e+01,-2.821273455015924084e-11,4.000000000000000000e+01,3.765999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.220574000000000012e+02,4.522368008315192611e+01,6.945769099425818993e+00,3.856599589151012708e+01,-1.226640632631850725e-11,4.000000000000000000e+01,3.765999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.230576999999999970e+02,4.519375943022250652e+01,6.945769099425818993e+00,3.860167010362837914e+01,-7.096729380049008326e-23,4.000000000000000000e+01,3.765999999999999659e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.240584000000000060e+02,4.516417395799140877e+01,6.945769099425818993e+00,3.863734431574663120e+01,-4.105812782802727759e-34,4.000000000000000000e+01,3.771999999999999886e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.250587000000000018e+02,4.495591058677366902e+01,6.767672455850791025e+00,3.867210380447723850e+01,-7.359843795693867007e-12,4.000000000000000000e+01,3.797999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.260580000000000069e+02,4.415035969961689233e+01,5.995920333692374093e+00,3.870289949186137335e+01,-3.189265644804788557e-11,4.000000000000000000e+01,3.797999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
1.270592000000000041e+02,4.411689100341465064e+01,5.995920333692374093e+00,3.873369517924550820e+01,-1.845149638790743587e-22,4.000000000000000000e+01,3.797999999999999687e+01,7.000000000000000000e+01,0.000000000000000000e+00
